Anz.,Datum Zeit,Temp
2587,05.27.19 08:25:49 AM,18.711
2588,05.27.19 08:40:49 AM,18.996
2589,05.27.19 08:55:49 AM,19.377
2590,05.27.19 09:10:49 AM,20.615
2591,05.27.19 09:25:49 AM,20.71
2592,05.27.19 09:40:49 AM,20.329
2593,05.27.19 09:55:49 AM,25.222
2594,05.27.19 10:10:49 AM,26.195
2595,05.27.19 10:25:49 AM,21.76
2596,05.27.19 10:40:49 AM,22.525
2597,05.27.19 10:55:49 AM,24.448
2598,05.27.19 11:10:49 AM,21.091
2599,05.27.19 11:25:49 AM,20.138
2600,05.27.19 11:40:49 AM,21.091
2601,05.27.19 11:55:49 AM,22.908
2602,05.27.19 12:10:49 PM,24.158
2603,05.27.19 12:25:49 PM,26.097
2604,05.27.19 12:40:49 PM,28.754
2605,05.27.19 12:55:49 PM,24.545
2606,05.27.19 01:10:49 PM,24.738
2607,05.27.19 01:25:49 PM,25.416
2608,05.27.19 01:40:49 PM,30.457
2609,05.27.19 01:55:49 PM,33.326
2610,05.27.19 02:10:49 PM,29.652
2611,05.27.19 02:25:49 PM,26
2612,05.27.19 02:40:49 PM,27.272
2613,05.27.19 02:55:49 PM,27.961
2614,05.27.19 03:10:49 PM,26
2615,05.27.19 03:25:49 PM,24.351
2616,05.27.19 03:40:49 PM,24.835
2617,05.27.19 03:55:49 PM,33.326
2618,05.27.19 04:10:49 PM,29.452
2619,05.27.19 04:25:49 PM,24.835
2620,05.27.19 04:40:49 PM,20.329
2621,05.27.19 04:55:49 PM,22.142
2622,05.27.19 05:10:49 PM,21.473
2623,05.27.19 05:25:49 PM,20.996
2624,05.27.19 05:40:49 PM,21.569
2625,05.27.19 05:55:49 PM,21.378
2626,05.27.19 06:10:49 PM,21.569
2627,05.27.19 06:25:49 PM,22.333
2628,05.27.19 06:40:49 PM,21.76
2629,05.27.19 06:55:49 PM,20.901
2630,05.27.19 07:10:49 PM,20.138
2631,05.27.19 07:25:49 PM,18.711
2632,05.27.19 07:40:49 PM,16.523
2633,05.27.19 07:55:49 PM,15.855
2634,05.27.19 08:10:49 PM,16.046
2635,05.27.19 08:25:49 PM,16.332
2636,05.27.19 08:40:49 PM,16.618
2637,05.27.19 08:55:49 PM,16.141
2638,05.27.19 09:10:49 PM,15.569
2639,05.27.19 09:25:49 PM,15.664
2640,05.27.19 09:40:49 PM,15.473
2641,05.27.19 09:55:49 PM,14.996
2642,05.27.19 10:10:49 PM,14.9
2643,05.27.19 10:25:49 PM,14.709
2644,05.27.19 10:40:49 PM,14.804
2645,05.27.19 10:55:49 PM,14.613
2646,05.27.19 11:10:49 PM,14.421
2647,05.27.19 11:25:49 PM,14.517
2648,05.27.19 11:40:49 PM,14.9
2649,05.27.19 11:55:49 PM,14.9
2650,05.28.19 12:10:49 AM,14.709
2651,05.28.19 12:25:49 AM,14.709
2652,05.28.19 12:40:49 AM,14.613
2653,05.28.19 12:55:49 AM,14.613
2654,05.28.19 01:10:49 AM,14.996
2655,05.28.19 01:25:49 AM,14.804
2656,05.28.19 01:40:49 AM,14.9
2657,05.28.19 01:55:49 AM,14.9
2658,05.28.19 02:10:49 AM,14.517
2659,05.28.19 02:25:49 AM,13.75
2660,05.28.19 02:40:49 AM,13.461
2661,05.28.19 02:55:49 AM,13.269
2662,05.28.19 03:10:49 AM,13.173
2663,05.28.19 03:25:49 AM,13.173
2664,05.28.19 03:40:49 AM,13.076
2665,05.28.19 03:55:49 AM,12.883
2666,05.28.19 04:10:49 AM,13.076
2667,05.28.19 04:25:49 AM,13.269
2668,05.28.19 04:40:49 AM,13.461
2669,05.28.19 04:55:49 AM,13.269
2670,05.28.19 05:10:49 AM,13.269
2671,05.28.19 05:25:49 AM,13.461
2672,05.28.19 05:40:49 AM,13.461
2673,05.28.19 05:55:49 AM,13.558
2674,05.28.19 06:10:49 AM,13.75
2675,05.28.19 06:25:49 AM,13.75
2676,05.28.19 06:40:49 AM,14.038
2677,05.28.19 06:55:49 AM,14.325
2678,05.28.19 07:10:49 AM,14.804
2679,05.28.19 07:25:49 AM,14.325
2680,05.28.19 07:40:49 AM,14.038
2681,05.28.19 07:55:49 AM,14.038
2682,05.28.19 08:10:49 AM,13.846
2683,05.28.19 08:25:49 AM,14.804
2684,05.28.19 08:40:49 AM,14.996
2685,05.28.19 08:55:49 AM,14.9
2686,05.28.19 09:10:49 AM,15.282
2687,05.28.19 09:25:49 AM,16.999
2688,05.28.19 09:40:49 AM,16.999
2689,05.28.19 09:55:49 AM,16.808
2690,05.28.19 10:10:49 AM,18.236
2691,05.28.19 10:25:49 AM,18.236
2692,05.28.19 10:40:49 AM,17.665
2693,05.28.19 10:55:49 AM,18.331
2694,05.28.19 11:10:49 AM,20.043
2695,05.28.19 11:25:49 AM,19.092
2696,05.28.19 11:40:49 AM,20.043
2697,05.28.19 11:55:49 AM,23.388
2698,05.28.19 12:10:49 PM,24.738
2699,05.28.19 12:25:49 PM,23.869
2700,05.28.19 12:40:49 PM,27.665
2701,05.28.19 12:55:49 PM,24.351
2702,05.28.19 01:10:49 PM,24.062
2703,05.28.19 01:25:49 PM,28.953
2704,05.28.19 01:40:49 PM,33.222
2705,05.28.19 01:55:49 PM,33.326
2706,05.28.19 02:10:49 PM,25.805
2707,05.28.19 02:25:49 PM,24.351
2708,05.28.19 02:40:49 PM,23.773
2709,05.28.19 02:55:49 PM,30.154
2710,05.28.19 03:10:49 PM,32.6
2711,05.28.19 03:25:49 PM,33.222
2712,05.28.19 03:40:49 PM,33.743
2713,05.28.19 03:55:49 PM,34.691
2714,05.28.19 04:10:49 PM,34.691
2715,05.28.19 04:25:49 PM,34.479
2716,05.28.19 04:40:49 PM,31.676
2717,05.28.19 04:55:49 PM,29.652
2718,05.28.19 05:10:49 PM,25.708
2719,05.28.19 05:25:49 PM,30.457
2720,05.28.19 05:40:49 PM,23.966
2721,05.28.19 05:55:49 PM,30.457
2722,05.28.19 06:10:49 PM,26.683
2723,05.28.19 06:25:49 PM,30.659
2724,05.28.19 06:40:49 PM,30.963
2725,05.28.19 06:55:49 PM,28.853
2726,05.28.19 07:10:49 PM,21.282
2727,05.28.19 07:25:49 PM,16.618
2728,05.28.19 07:40:49 PM,16.046
2729,05.28.19 07:55:49 PM,16.427
2730,05.28.19 08:10:49 PM,15.473
2731,05.28.19 08:25:49 PM,14.804
2732,05.28.19 08:40:49 PM,14.804
2733,05.28.19 08:55:49 PM,14.23
2734,05.28.19 09:10:49 PM,13.846
2735,05.28.19 09:25:49 PM,13.558
2736,05.28.19 09:40:49 PM,13.461
2737,05.28.19 09:55:49 PM,12.98
2738,05.28.19 10:10:49 PM,12.497
2739,05.28.19 10:25:49 PM,12.401
2740,05.28.19 10:40:49 PM,12.69
2741,05.28.19 10:55:49 PM,12.787
2742,05.28.19 11:10:49 PM,12.883
2743,05.28.19 11:25:49 PM,12.787
2744,05.28.19 11:40:49 PM,12.69
2745,05.28.19 11:55:49 PM,12.594
2746,05.29.19 12:10:49 AM,12.69
2747,05.29.19 12:25:49 AM,12.497
2748,05.29.19 12:40:49 AM,12.304
2749,05.29.19 12:55:49 AM,12.207
2750,05.29.19 01:10:49 AM,12.401
2751,05.29.19 01:25:49 AM,12.401
2752,05.29.19 01:40:49 AM,12.69
2753,05.29.19 01:55:49 AM,12.497
2754,05.29.19 02:10:49 AM,12.304
2755,05.29.19 02:25:49 AM,12.013
2756,05.29.19 02:40:49 AM,11.916
2757,05.29.19 02:55:49 AM,11.916
2758,05.29.19 03:10:49 AM,12.013
2759,05.29.19 03:25:49 AM,11.916
2760,05.29.19 03:40:49 AM,11.916
2761,05.29.19 03:55:49 AM,11.819
2762,05.29.19 04:10:49 AM,12.013
2763,05.29.19 04:25:49 AM,11.916
2764,05.29.19 04:40:49 AM,11.722
2765,05.29.19 04:55:49 AM,11.625
2766,05.29.19 05:10:49 AM,11.236
2767,05.29.19 05:25:49 AM,10.944
2768,05.29.19 05:40:49 AM,11.041
2769,05.29.19 05:55:49 AM,11.139
2770,05.29.19 06:10:49 AM,11.431
2771,05.29.19 06:25:49 AM,11.528
2772,05.29.19 06:40:49 AM,11.722
2773,05.29.19 06:55:49 AM,12.304
2774,05.29.19 07:10:49 AM,12.883
2775,05.29.19 07:25:49 AM,13.654
2776,05.29.19 07:40:49 AM,14.038
2777,05.29.19 07:55:49 AM,14.613
2778,05.29.19 08:10:49 AM,15.378
2779,05.29.19 08:25:49 AM,15.76
2780,05.29.19 08:40:49 AM,16.618
2781,05.29.19 08:55:49 AM,17.094
2782,05.29.19 09:10:49 AM,19.092
2783,05.29.19 09:25:49 AM,18.806
2784,05.29.19 09:40:49 AM,19.282
2785,05.29.19 09:55:49 AM,19.472
2786,05.29.19 10:10:49 AM,18.996
2787,05.29.19 10:25:49 AM,20.901
2788,05.29.19 10:40:49 AM,21.282
2789,05.29.19 10:55:49 AM,21.473
2790,05.29.19 11:10:49 AM,22.717
2791,05.29.19 11:25:49 AM,23.677
2792,05.29.19 11:40:49 AM,25.805
2793,05.29.19 11:55:49 AM,25.902
2794,05.29.19 12:10:49 PM,27.961
2795,05.29.19 12:25:49 PM,36.295
2796,05.29.19 12:40:49 PM,35.009
2797,05.29.19 12:55:49 PM,30.862
2798,05.29.19 01:10:49 PM,25.416
2799,05.29.19 01:25:49 PM,32.291
2800,05.29.19 01:40:49 PM,29.552
2801,05.29.19 01:55:49 PM,27.075
2802,05.29.19 02:10:49 PM,29.053
2803,05.29.19 02:25:49 PM,27.173
2804,05.29.19 02:40:49 PM,26.781
2805,05.29.19 02:55:49 PM,28.357
2806,05.29.19 03:10:49 PM,27.468
2807,05.29.19 03:25:49 PM,22.812
2808,05.29.19 03:40:49 PM,22.525
2809,05.29.19 03:55:49 PM,28.853
2810,05.29.19 04:10:49 PM,30.76
2811,05.29.19 04:25:49 PM,31.574
2812,05.29.19 04:40:49 PM,31.676
2813,05.29.19 04:55:49 PM,24.931
2814,05.29.19 05:10:49 PM,20.805
2815,05.29.19 05:25:49 PM,19.472
2816,05.29.19 05:40:49 PM,20.71
2817,05.29.19 05:55:49 PM,22.142
2818,05.29.19 06:10:49 PM,27.075
2819,05.29.19 06:25:49 PM,26.488
2820,05.29.19 06:40:49 PM,21.855
2821,05.29.19 06:55:49 PM,18.901
2822,05.29.19 07:10:49 PM,18.806
2823,05.29.19 07:25:49 PM,18.045
2824,05.29.19 07:40:49 PM,17.284
2825,05.29.19 07:55:49 PM,17.57
2826,05.29.19 08:10:49 PM,16.999
2827,05.29.19 08:25:49 PM,16.523
2828,05.29.19 08:40:49 PM,15.951
2829,05.29.19 08:55:49 PM,15.569
2830,05.29.19 09:10:49 PM,15.187
2831,05.29.19 09:25:49 PM,15.187
2832,05.29.19 09:40:49 PM,14.613
2833,05.29.19 09:55:49 PM,14.23
2834,05.29.19 10:10:49 PM,13.846
2835,05.29.19 10:25:49 PM,13.365
2836,05.29.19 10:40:49 PM,13.173
2837,05.29.19 10:55:49 PM,12.787
2838,05.29.19 11:10:49 PM,12.401
2839,05.29.19 11:25:49 PM,11.916
2840,05.29.19 11:40:49 PM,11.625
2841,05.29.19 11:55:49 PM,11.334
2842,05.30.19 12:10:49 AM,11.041
2843,05.30.19 12:25:49 AM,10.846
2844,05.30.19 12:40:49 AM,10.651
2845,05.30.19 12:55:49 AM,10.357
2846,05.30.19 01:10:49 AM,10.161
2847,05.30.19 01:25:49 AM,9.965
2848,05.30.19 01:40:49 AM,9.768
2849,05.30.19 01:55:49 AM,9.571
2850,05.30.19 02:10:49 AM,9.472
2851,05.30.19 02:25:49 AM,9.275
2852,05.30.19 02:40:49 AM,9.275
2853,05.30.19 02:55:49 AM,9.077
2854,05.30.19 03:10:49 AM,8.879
2855,05.30.19 03:25:49 AM,8.779
2856,05.30.19 03:40:49 AM,8.68
2857,05.30.19 03:55:49 AM,8.581
2858,05.30.19 04:10:49 AM,8.581
2859,05.30.19 04:25:49 AM,8.481
2860,05.30.19 04:40:49 AM,8.481
2861,05.30.19 04:55:49 AM,8.282
2862,05.30.19 05:10:49 AM,8.082
2863,05.30.19 05:25:49 AM,7.983
2864,05.30.19 05:40:49 AM,7.882
2865,05.30.19 05:55:49 AM,7.983
2866,05.30.19 06:10:49 AM,8.481
2867,05.30.19 06:25:49 AM,9.077
2868,05.30.19 06:40:49 AM,10.161
2869,05.30.19 06:55:49 AM,11.236
2870,05.30.19 07:10:49 AM,12.594
2871,05.30.19 07:25:49 AM,13.076
2872,05.30.19 07:40:49 AM,15.76
2873,05.30.19 07:55:49 AM,18.045
2874,05.30.19 08:10:49 AM,21.855
2875,05.30.19 08:25:49 AM,24.545
2876,05.30.19 08:40:49 AM,24.448
2877,05.30.19 08:55:49 AM,25.125
2878,05.30.19 09:10:49 AM,27.862
2879,05.30.19 09:25:49 AM,26.488
2880,05.30.19 09:40:49 AM,26.585
2881,05.30.19 09:55:49 AM,28.456
2882,05.30.19 10:10:49 AM,28.456
2883,05.30.19 10:25:49 AM,27.764
2884,05.30.19 10:40:49 AM,27.272
2885,05.30.19 10:55:49 AM,27.075
2886,05.30.19 11:10:49 AM,27.665
2887,05.30.19 11:25:49 AM,28.853
2888,05.30.19 11:40:49 AM,30.356
2889,05.30.19 11:55:49 AM,28.258
2890,05.30.19 12:10:49 PM,27.075
2891,05.30.19 12:25:49 PM,26.977
2892,05.30.19 12:40:49 PM,27.075
2893,05.30.19 12:55:49 PM,29.252
2894,05.30.19 01:10:49 PM,30.457
2895,05.30.19 01:25:49 PM,31.064
2896,05.30.19 01:40:49 PM,33.535
2897,05.30.19 01:55:49 PM,30.963
2898,05.30.19 02:10:49 PM,28.159
2899,05.30.19 02:25:49 PM,28.159
2900,05.30.19 02:40:49 PM,25.708
2901,05.30.19 02:55:49 PM,24.448
2902,05.30.19 03:10:49 PM,24.062
2903,05.30.19 03:25:49 PM,23.581
2904,05.30.19 03:40:49 PM,26.097
2905,05.30.19 03:55:49 PM,30.255
2906,05.30.19 04:10:49 PM,28.456
2907,05.30.19 04:25:49 PM,28.754
2908,05.30.19 04:40:49 PM,31.778
2909,05.30.19 04:55:49 PM,31.064
2910,05.30.19 05:10:49 PM,28.853
2911,05.30.19 05:25:49 PM,27.075
2912,05.30.19 05:40:49 PM,24.448
2913,05.30.19 05:55:49 PM,23.677
2914,05.30.19 06:10:49 PM,22.525
2915,05.30.19 06:25:49 PM,22.046
2916,05.30.19 06:40:49 PM,22.429
2917,05.30.19 06:55:49 PM,24.448
2918,05.30.19 07:10:49 PM,24.738
2919,05.30.19 07:25:49 PM,21.664
2920,05.30.19 07:40:49 PM,20.424
2921,05.30.19 07:55:49 PM,20.424
2922,05.30.19 08:10:49 PM,19.758
2923,05.30.19 08:25:49 PM,19.092
2924,05.30.19 08:40:49 PM,18.711
2925,05.30.19 08:55:49 PM,18.236
2926,05.30.19 09:10:49 PM,17.855
2927,05.30.19 09:25:49 PM,17.57
2928,05.30.19 09:40:49 PM,17.379
2929,05.30.19 09:55:49 PM,17.379
2930,05.30.19 10:10:49 PM,17.284
2931,05.30.19 10:25:49 PM,17.189
2932,05.30.19 10:40:49 PM,16.999
2933,05.30.19 10:55:49 PM,16.618
2934,05.30.19 11:10:49 PM,15.951
2935,05.30.19 11:25:49 PM,15.664
2936,05.30.19 11:40:49 PM,15.664
2937,05.30.19 11:55:49 PM,15.664
2938,05.31.19 12:10:49 AM,15.473
2939,05.31.19 12:25:49 AM,14.804
2940,05.31.19 12:40:49 AM,14.325
2941,05.31.19 12:55:49 AM,14.325
2942,05.31.19 01:10:49 AM,14.23
2943,05.31.19 01:25:49 AM,14.134
2944,05.31.19 01:40:49 AM,14.23
2945,05.31.19 01:55:49 AM,14.709
2946,05.31.19 02:10:49 AM,14.804
2947,05.31.19 02:25:49 AM,14.709
2948,05.31.19 02:40:49 AM,14.804
2949,05.31.19 02:55:49 AM,14.9
2950,05.31.19 03:10:49 AM,14.996
2951,05.31.19 03:25:49 AM,14.996
2952,05.31.19 03:40:49 AM,15.187
2953,05.31.19 03:55:49 AM,14.996
2954,05.31.19 04:10:49 AM,14.996
2955,05.31.19 04:25:49 AM,14.996
2956,05.31.19 04:40:49 AM,14.9
2957,05.31.19 04:55:49 AM,14.996
2958,05.31.19 05:10:49 AM,14.996
2959,05.31.19 05:25:49 AM,15.187
2960,05.31.19 05:40:49 AM,15.091
2961,05.31.19 05:55:49 AM,15.282
2962,05.31.19 06:10:49 AM,15.378
2963,05.31.19 06:25:49 AM,15.569
2964,05.31.19 06:40:49 AM,15.569
2965,05.31.19 06:55:49 AM,15.951
2966,05.31.19 07:10:49 AM,16.427
2967,05.31.19 07:25:49 AM,16.903
2968,05.31.19 07:40:49 AM,17.665
2969,05.31.19 07:55:49 AM,18.426
2970,05.31.19 08:10:49 AM,19.472
2971,05.31.19 08:25:49 AM,20.138
2972,05.31.19 08:40:49 AM,22.142
2973,05.31.19 08:55:49 AM,26.683
2974,05.31.19 09:10:49 AM,29.953
2975,05.31.19 09:25:49 AM,34.268
2976,05.31.19 09:40:49 AM,32.394
2977,05.31.19 09:55:49 AM,36.837
2978,05.31.19 10:10:49 AM,29.452
2979,05.31.19 10:25:49 AM,27.665
2980,05.31.19 10:40:49 AM,32.188
2981,05.31.19 10:55:49 AM,30.558
2982,05.31.19 11:10:49 AM,24.255
2983,05.31.19 11:25:49 AM,23.1
2984,05.31.19 11:40:49 AM,26
2985,05.31.19 11:55:49 AM,27.567
2986,05.31.19 12:10:49 PM,30.862
2987,05.31.19 12:25:49 PM,39.843
2988,05.31.19 12:40:49 PM,42.164
2989,05.31.19 12:55:49 PM,43.238
2990,05.31.19 01:10:49 PM,36.079
2991,05.31.19 01:25:49 PM,29.053
2992,05.31.19 01:40:49 PM,30.154
2993,05.31.19 01:55:49 PM,27.665
2994,05.31.19 02:10:49 PM,26
2995,05.31.19 02:25:49 PM,33.535
2996,05.31.19 02:40:49 PM,35.542
2997,05.31.19 02:55:49 PM,29.752
2998,05.31.19 03:10:49 PM,24.738
2999,05.31.19 03:25:49 PM,23.004
3000,05.31.19 03:40:49 PM,22.621
3001,05.31.19 03:55:49 PM,22.717
3002,05.31.19 04:10:49 PM,23.004
3003,05.31.19 04:25:49 PM,24.158
3004,05.31.19 04:40:49 PM,25.416
3005,05.31.19 04:55:49 PM,25.416
3006,05.31.19 05:10:49 PM,25.513
3007,05.31.19 05:25:49 PM,26
3008,05.31.19 05:40:49 PM,25.61
3009,05.31.19 05:55:49 PM,24.835
3010,05.31.19 06:10:49 PM,24.738
3011,05.31.19 06:25:49 PM,24.738
3012,05.31.19 06:40:49 PM,24.448
3013,05.31.19 06:55:49 PM,24.158
3014,05.31.19 07:10:49 PM,23.869
3015,05.31.19 07:25:49 PM,23.677
3016,05.31.19 07:40:49 PM,23.004
3017,05.31.19 07:55:49 PM,22.046
3018,05.31.19 08:10:49 PM,20.901
3019,05.31.19 08:25:49 PM,20.234
3020,05.31.19 08:40:49 PM,19.567
3021,05.31.19 08:55:49 PM,19.092
3022,05.31.19 09:10:49 PM,18.426
3023,05.31.19 09:25:49 PM,17.76
3024,05.31.19 09:40:49 PM,17.379
3025,05.31.19 09:55:49 PM,17.284
3026,05.31.19 10:10:49 PM,17.094
3027,05.31.19 10:25:49 PM,17.094
3028,05.31.19 10:40:49 PM,16.713
3029,05.31.19 10:55:49 PM,16.332
3030,05.31.19 11:10:49 PM,16.046
3031,05.31.19 11:25:49 PM,15.76
3032,05.31.19 11:40:49 PM,15.569
3033,05.31.19 11:55:49 PM,15.378
3034,06.01.19 12:10:49 AM,15.187
3035,06.01.19 12:25:49 AM,15.091
3036,06.01.19 12:40:49 AM,14.9
3037,06.01.19 12:55:49 AM,14.804
3038,06.01.19 01:10:49 AM,14.613
3039,06.01.19 01:25:49 AM,14.517
3040,06.01.19 01:40:49 AM,14.421
3041,06.01.19 01:55:49 AM,14.23
3042,06.01.19 02:10:49 AM,14.038
3043,06.01.19 02:25:49 AM,13.942
3044,06.01.19 02:40:49 AM,13.846
3045,06.01.19 02:55:49 AM,13.75
3046,06.01.19 03:10:49 AM,13.654
3047,06.01.19 03:25:49 AM,13.461
3048,06.01.19 03:40:49 AM,13.461
3049,06.01.19 03:55:49 AM,13.365
3050,06.01.19 04:10:49 AM,13.173
3051,06.01.19 04:25:49 AM,13.076
3052,06.01.19 04:40:49 AM,12.98
3053,06.01.19 04:55:49 AM,12.98
3054,06.01.19 05:10:49 AM,12.69
3055,06.01.19 05:25:49 AM,12.69
3056,06.01.19 05:40:49 AM,12.594
3057,06.01.19 05:55:49 AM,12.69
3058,06.01.19 06:10:49 AM,12.98
3059,06.01.19 06:25:49 AM,14.23
3060,06.01.19 06:40:49 AM,15.091
3061,06.01.19 06:55:49 AM,16.237
3062,06.01.19 07:10:49 AM,17.094
3063,06.01.19 07:25:49 AM,18.236
3064,06.01.19 07:40:49 AM,20.138
3065,06.01.19 07:55:49 AM,22.908
3066,06.01.19 08:10:49 AM,27.567
3067,06.01.19 08:25:49 AM,29.953
3068,06.01.19 08:40:49 AM,29.853
3069,06.01.19 08:55:49 AM,30.054
3070,06.01.19 09:10:49 AM,31.472
3071,06.01.19 09:25:49 AM,35.649
3072,06.01.19 09:40:49 AM,37.494
3073,06.01.19 09:55:49 AM,35.971
3074,06.01.19 10:10:49 AM,36.079
3075,06.01.19 10:25:49 AM,34.585
3076,06.01.19 10:40:49 AM,34.163
3077,06.01.19 10:55:49 AM,31.574
3078,06.01.19 11:10:49 AM,32.497
3079,06.01.19 11:25:49 AM,30.76
3080,06.01.19 11:40:49 AM,31.472
3081,06.01.19 11:55:49 AM,32.704
3082,06.01.19 12:10:49 PM,35.649
3083,06.01.19 12:25:49 PM,41.458
3084,06.01.19 12:40:49 PM,42.639
3085,06.01.19 12:55:49 PM,45.577
3086,06.01.19 01:10:49 PM,45.201
3087,06.01.19 01:25:49 PM,46.593
3088,06.01.19 01:40:49 PM,47.109
3089,06.01.19 01:55:49 PM,42.639
3090,06.01.19 02:10:49 PM,37.714
3091,06.01.19 02:25:49 PM,35.756
3092,06.01.19 02:40:49 PM,38.157
3093,06.01.19 02:55:49 PM,38.157
3094,06.01.19 03:10:49 PM,39.615
3095,06.01.19 03:25:49 PM,40.761
3096,06.01.19 03:40:49 PM,41.341
3097,06.01.19 03:55:49 PM,40.992
3098,06.01.19 04:10:49 PM,40.645
3099,06.01.19 04:25:49 PM,40.185
3100,06.01.19 04:40:49 PM,41.108
3101,06.01.19 04:55:49 PM,39.957
3102,06.01.19 05:10:49 PM,39.389
3103,06.01.19 05:25:49 PM,39.276
3104,06.01.19 05:40:49 PM,38.49
3105,06.01.19 05:55:49 PM,38.268
3106,06.01.19 06:10:49 PM,37.714
3107,06.01.19 06:25:49 PM,36.187
3108,06.01.19 06:40:49 PM,34.691
3109,06.01.19 06:55:49 PM,35.009
3110,06.01.19 07:10:49 PM,33.43
3111,06.01.19 07:25:49 PM,31.472
3112,06.01.19 07:40:49 PM,26.097
3113,06.01.19 07:55:49 PM,24.351
3114,06.01.19 08:10:49 PM,23.1
3115,06.01.19 08:25:49 PM,22.238
3116,06.01.19 08:40:49 PM,21.664
3117,06.01.19 08:55:49 PM,21.473
3118,06.01.19 09:10:49 PM,20.805
3119,06.01.19 09:25:49 PM,20.138
3120,06.01.19 09:40:49 PM,20.234
3121,06.01.19 09:55:49 PM,19.758
3122,06.01.19 10:10:49 PM,19.472
3123,06.01.19 10:25:49 PM,19.092
3124,06.01.19 10:40:49 PM,18.711
3125,06.01.19 10:55:49 PM,18.426
3126,06.01.19 11:10:49 PM,18.14
3127,06.01.19 11:25:49 PM,17.855
3128,06.01.19 11:40:49 PM,17.57
3129,06.01.19 11:55:49 PM,17.284
3130,06.02.19 12:10:49 AM,17.189
3131,06.02.19 12:25:49 AM,16.903
3132,06.02.19 12:40:49 AM,16.618
3133,06.02.19 12:55:49 AM,16.523
3134,06.02.19 01:10:49 AM,16.237
3135,06.02.19 01:25:49 AM,16.046
3136,06.02.19 01:40:49 AM,15.951
3137,06.02.19 01:55:49 AM,15.664
3138,06.02.19 02:10:49 AM,15.473
3139,06.02.19 02:25:49 AM,15.378
3140,06.02.19 02:40:49 AM,15.282
3141,06.02.19 02:55:49 AM,15.091
3142,06.02.19 03:10:49 AM,14.996
3143,06.02.19 03:25:49 AM,14.804
3144,06.02.19 03:40:49 AM,14.613
3145,06.02.19 03:55:49 AM,14.517
3146,06.02.19 04:10:49 AM,14.421
3147,06.02.19 04:25:49 AM,14.421
3148,06.02.19 04:40:49 AM,14.23
3149,06.02.19 04:55:49 AM,14.038
3150,06.02.19 05:10:49 AM,13.942
3151,06.02.19 05:25:49 AM,13.846
3152,06.02.19 05:40:49 AM,13.75
3153,06.02.19 05:55:49 AM,13.846
3154,06.02.19 06:10:49 AM,14.134
3155,06.02.19 06:25:49 AM,15.282
3156,06.02.19 06:40:49 AM,16.332
3157,06.02.19 06:55:49 AM,17.189
3158,06.02.19 07:10:49 AM,17.76
3159,06.02.19 07:25:49 AM,18.045
3160,06.02.19 07:40:49 AM,19.092
3161,06.02.19 07:55:49 AM,22.142
3162,06.02.19 08:10:49 AM,27.37
3163,06.02.19 08:25:49 AM,30.356
3164,06.02.19 08:40:49 AM,32.394
3165,06.02.19 08:55:49 AM,32.6
3166,06.02.19 09:10:49 AM,34.585
3167,06.02.19 09:25:49 AM,39.163
3168,06.02.19 09:40:49 AM,39.615
3169,06.02.19 09:55:49 AM,37.274
3170,06.02.19 10:10:49 AM,37.384
3171,06.02.19 10:25:49 AM,38.046
3172,06.02.19 10:40:49 AM,35.009
3173,06.02.19 10:55:49 AM,32.291
3174,06.02.19 11:10:49 AM,32.497
3175,06.02.19 11:25:49 AM,31.472
3176,06.02.19 11:40:49 AM,30.76
3177,06.02.19 11:55:49 AM,33.535
3178,06.02.19 12:10:49 PM,35.649
3179,06.02.19 12:25:49 PM,42.52
3180,06.02.19 12:40:49 PM,46.337
3181,06.02.19 12:55:49 PM,48.023
3182,06.02.19 01:10:49 PM,47.892
3183,06.02.19 01:25:49 PM,49.09
3184,06.02.19 01:40:49 PM,48.821
3185,06.02.19 01:55:49 PM,44.334
3186,06.02.19 02:10:49 PM,39.276
3187,06.02.19 02:25:49 PM,38.49
3188,06.02.19 02:40:49 PM,39.276
3189,06.02.19 02:55:49 PM,40.992
3190,06.02.19 03:10:49 PM,41.928
3191,06.02.19 03:25:49 PM,42.282
3192,06.02.19 03:40:49 PM,42.998
3193,06.02.19 03:55:49 PM,43.48
3194,06.02.19 04:10:49 PM,42.52
3195,06.02.19 04:25:49 PM,42.878
3196,06.02.19 04:40:49 PM,43.238
3197,06.02.19 04:55:49 PM,42.998
3198,06.02.19 05:10:49 PM,42.758
3199,06.02.19 05:25:49 PM,42.282
3200,06.02.19 05:40:49 PM,41.692
3201,06.02.19 05:55:49 PM,41.108
3202,06.02.19 06:10:49 PM,39.957
3203,06.02.19 06:25:49 PM,39.276
3204,06.02.19 06:40:49 PM,38.379
3205,06.02.19 06:55:49 PM,37.494
3206,06.02.19 07:10:49 PM,36.511
3207,06.02.19 07:25:49 PM,35.328
3208,06.02.19 07:40:49 PM,28.655
3209,06.02.19 07:55:49 PM,26.195
3210,06.02.19 08:10:49 PM,24.931
3211,06.02.19 08:25:49 PM,24.255
3212,06.02.19 08:40:49 PM,23.677
3213,06.02.19 08:55:49 PM,23.292
3214,06.02.19 09:10:49 PM,23.004
3215,06.02.19 09:25:49 PM,22.908
3216,06.02.19 09:40:49 PM,22.333
3217,06.02.19 09:55:49 PM,21.664
3218,06.02.19 10:10:49 PM,20.901
3219,06.02.19 10:25:49 PM,20.424
3220,06.02.19 10:40:49 PM,20.519
3221,06.02.19 10:55:49 PM,20.234
3222,06.02.19 11:10:49 PM,19.853
