Anz.,Datum Zeit,Temp
3221,06.02.19 10:43:18 PM,19.758
3222,06.02.19 10:58:18 PM,19.567
3223,06.02.19 11:13:18 PM,19.187
3224,06.02.19 11:28:18 PM,18.806
3225,06.02.19 11:43:18 PM,18.616
3226,06.02.19 11:58:18 PM,18.331
3227,06.03.19 12:13:18 AM,18.14
3228,06.03.19 12:28:18 AM,17.95
3229,06.03.19 12:43:18 AM,17.76
3230,06.03.19 12:58:18 AM,17.665
3231,06.03.19 01:13:18 AM,17.57
3232,06.03.19 01:28:18 AM,17.284
3233,06.03.19 01:43:18 AM,17.189
3234,06.03.19 01:58:18 AM,17.094
3235,06.03.19 02:13:18 AM,16.903
3236,06.03.19 02:28:18 AM,16.808
3237,06.03.19 02:43:18 AM,16.618
3238,06.03.19 02:58:18 AM,16.332
3239,06.03.19 03:13:18 AM,16.046
3240,06.03.19 03:28:18 AM,15.951
3241,06.03.19 03:43:18 AM,15.76
3242,06.03.19 03:58:18 AM,15.76
3243,06.03.19 04:13:18 AM,15.664
3244,06.03.19 04:28:18 AM,15.569
3245,06.03.19 04:43:18 AM,15.282
3246,06.03.19 04:58:18 AM,15.282
3247,06.03.19 05:13:18 AM,15.187
3248,06.03.19 05:28:18 AM,15.091
3249,06.03.19 05:43:18 AM,15.187
3250,06.03.19 05:58:18 AM,15.282
3251,06.03.19 06:13:18 AM,15.76
3252,06.03.19 06:28:18 AM,18.14
3253,06.03.19 06:43:18 AM,19.758
3254,06.03.19 06:58:18 AM,20.805
3255,06.03.19 07:13:18 AM,22.333
3256,06.03.19 07:28:18 AM,25.028
3257,06.03.19 07:43:18 AM,28.456
3258,06.03.19 07:58:18 AM,28.853
3259,06.03.19 08:13:18 AM,30.558
3260,06.03.19 08:28:18 AM,33.326
3261,06.03.19 08:43:18 AM,35.435
3262,06.03.19 08:58:18 AM,37.494
3263,06.03.19 09:13:18 AM,38.826
3264,06.03.19 09:28:18 AM,40.071
3265,06.03.19 09:43:18 AM,41.341
3266,06.03.19 09:58:18 AM,43.238
3267,06.03.19 10:13:18 AM,41.928
3268,06.03.19 10:28:18 AM,39.276
3269,06.03.19 10:43:18 AM,26.488
3270,06.03.19 10:58:18 AM,28.06
3271,06.03.19 11:13:18 AM,27.862
3272,06.03.19 11:28:18 AM,26.977
3273,06.03.19 11:43:18 AM,27.173
3274,06.03.19 11:58:18 AM,27.764
3275,06.03.19 12:13:18 PM,28.357
3276,06.03.19 12:28:18 PM,29.252
3277,06.03.19 12:43:18 PM,30.558
3278,06.03.19 12:58:18 PM,30.457
3279,06.03.19 01:13:18 PM,31.676
3280,06.03.19 01:28:18 PM,32.291
3281,06.03.19 01:43:18 PM,31.983
3282,06.03.19 01:58:18 PM,29.053
3283,06.03.19 02:13:18 PM,24.062
3284,06.03.19 02:28:18 PM,21.473
3285,06.03.19 02:43:18 PM,20.71
3286,06.03.19 02:58:18 PM,20.901
3287,06.03.19 03:13:18 PM,19.948
3288,06.03.19 03:28:18 PM,18.331
3289,06.03.19 03:43:18 PM,17.665
3290,06.03.19 03:58:18 PM,17.57
3291,06.03.19 04:13:18 PM,17.95
3292,06.03.19 04:28:18 PM,18.045
3293,06.03.19 04:43:18 PM,18.426
3294,06.03.19 04:58:18 PM,19.187
3295,06.03.19 05:13:18 PM,20.805
3296,06.03.19 05:28:18 PM,22.717
3297,06.03.19 05:43:18 PM,23.966
3298,06.03.19 05:58:18 PM,24.835
3299,06.03.19 06:13:18 PM,23.966
3300,06.03.19 06:28:18 PM,25.708
3301,06.03.19 06:43:18 PM,26.488
3302,06.03.19 06:58:18 PM,23.773
3303,06.03.19 07:13:18 PM,22.525
3304,06.03.19 07:28:18 PM,21.569
3305,06.03.19 07:43:18 PM,21.282
3306,06.03.19 07:58:18 PM,20.996
3307,06.03.19 08:13:18 PM,20.519
3308,06.03.19 08:28:18 PM,20.043
3309,06.03.19 08:43:18 PM,19.948
3310,06.03.19 08:58:18 PM,19.567
3311,06.03.19 09:13:18 PM,18.996
3312,06.03.19 09:28:18 PM,18.711
3313,06.03.19 09:43:18 PM,18.711
3314,06.03.19 09:58:18 PM,18.711
3315,06.03.19 10:13:18 PM,18.521
3316,06.03.19 10:28:18 PM,18.331
3317,06.03.19 10:43:18 PM,18.045
3318,06.03.19 10:58:18 PM,17.76
3319,06.03.19 11:13:18 PM,17.57
3320,06.03.19 11:28:18 PM,17.379
3321,06.03.19 11:43:18 PM,17.284
3322,06.03.19 11:58:18 PM,17.284
3323,06.04.19 12:13:18 AM,17.094
3324,06.04.19 12:28:18 AM,17.284
3325,06.04.19 12:43:18 AM,17.379
3326,06.04.19 12:58:18 AM,17.094
3327,06.04.19 01:13:18 AM,16.713
3328,06.04.19 01:28:18 AM,16.427
3329,06.04.19 01:43:18 AM,16.332
3330,06.04.19 01:58:18 AM,16.237
3331,06.04.19 02:13:18 AM,15.951
3332,06.04.19 02:28:18 AM,15.569
3333,06.04.19 02:43:18 AM,15.282
3334,06.04.19 02:58:18 AM,15.187
3335,06.04.19 03:13:18 AM,15.187
3336,06.04.19 03:28:18 AM,15.187
3337,06.04.19 03:43:18 AM,14.996
3338,06.04.19 03:58:18 AM,14.709
3339,06.04.19 04:13:18 AM,14.517
3340,06.04.19 04:28:18 AM,14.421
3341,06.04.19 04:43:18 AM,14.325
3342,06.04.19 04:58:18 AM,14.23
3343,06.04.19 05:13:18 AM,14.23
3344,06.04.19 05:28:18 AM,14.134
3345,06.04.19 05:43:18 AM,14.134
3346,06.04.19 05:58:18 AM,14.23
3347,06.04.19 06:13:18 AM,14.421
3348,06.04.19 06:28:18 AM,15.091
3349,06.04.19 06:43:18 AM,16.046
3350,06.04.19 06:58:18 AM,16.808
3351,06.04.19 07:13:18 AM,17.855
3352,06.04.19 07:28:18 AM,19.662
3353,06.04.19 07:43:18 AM,21.282
3354,06.04.19 07:58:18 AM,22.908
3355,06.04.19 08:13:18 AM,23.581
3356,06.04.19 08:28:18 AM,24.931
3357,06.04.19 08:43:18 AM,25.513
3358,06.04.19 08:58:18 AM,26.781
3359,06.04.19 09:13:18 AM,26.977
3360,06.04.19 09:28:18 AM,26.977
3361,06.04.19 09:43:18 AM,28.159
3362,06.04.19 09:58:18 AM,29.053
3363,06.04.19 10:13:18 AM,28.258
3364,06.04.19 10:28:18 AM,30.862
3365,06.04.19 10:43:18 AM,31.983
3366,06.04.19 10:58:18 AM,32.394
3367,06.04.19 11:13:18 AM,32.807
3368,06.04.19 11:28:18 AM,32.291
3369,06.04.19 11:43:18 AM,31.88
3370,06.04.19 11:58:18 AM,33.014
3371,06.04.19 12:13:18 PM,34.585
3372,06.04.19 12:28:18 PM,36.079
3373,06.04.19 12:43:18 PM,37.384
3374,06.04.19 12:58:18 PM,38.602
3375,06.04.19 01:13:18 PM,39.389
3376,06.04.19 01:28:18 PM,40.185
3377,06.04.19 01:43:18 PM,40.3
3378,06.04.19 01:58:18 PM,41.575
3379,06.04.19 02:13:18 PM,39.843
3380,06.04.19 02:28:18 PM,39.843
3381,06.04.19 02:43:18 PM,41.341
3382,06.04.19 02:58:18 PM,42.52
3383,06.04.19 03:13:18 PM,45.201
3384,06.04.19 03:28:18 PM,46.722
3385,06.04.19 03:43:18 PM,48.821
3386,06.04.19 03:58:18 PM,48.554
3387,06.04.19 04:13:18 PM,48.687
3388,06.04.19 04:28:18 PM,48.288
3389,06.04.19 04:43:18 PM,47.892
3390,06.04.19 04:58:18 PM,46.85
3391,06.04.19 05:13:18 PM,44.828
3392,06.04.19 05:28:18 PM,44.457
3393,06.04.19 05:43:18 PM,42.758
3394,06.04.19 05:58:18 PM,41.225
3395,06.04.19 06:13:18 PM,39.163
3396,06.04.19 06:28:18 PM,37.824
3397,06.04.19 06:43:18 PM,38.49
3398,06.04.19 06:58:18 PM,36.62
3399,06.04.19 07:13:18 PM,36.079
3400,06.04.19 07:28:18 PM,31.37
3401,06.04.19 07:43:18 PM,29.853
3402,06.04.19 07:58:18 PM,29.152
3403,06.04.19 08:13:18 PM,28.456
3404,06.04.19 08:28:18 PM,27.764
3405,06.04.19 08:43:18 PM,27.272
3406,06.04.19 08:58:18 PM,26.488
3407,06.04.19 09:13:18 PM,25.708
3408,06.04.19 09:28:18 PM,24.835
3409,06.04.19 09:43:18 PM,23.869
3410,06.04.19 09:58:18 PM,22.429
3411,06.04.19 10:13:18 PM,21.855
3412,06.04.19 10:28:18 PM,21.282
3413,06.04.19 10:43:18 PM,20.996
3414,06.04.19 10:58:18 PM,20.615
3415,06.04.19 11:13:18 PM,20.329
3416,06.04.19 11:28:18 PM,19.948
3417,06.04.19 11:43:18 PM,19.567
3418,06.04.19 11:58:18 PM,19.282
3419,06.05.19 12:13:18 AM,19.187
3420,06.05.19 12:28:18 AM,19.187
3421,06.05.19 12:43:18 AM,18.996
3422,06.05.19 12:58:18 AM,18.901
3423,06.05.19 01:13:18 AM,18.901
3424,06.05.19 01:28:18 AM,18.806
3425,06.05.19 01:43:18 AM,18.616
3426,06.05.19 01:58:18 AM,18.521
3427,06.05.19 02:13:18 AM,18.616
3428,06.05.19 02:28:18 AM,18.426
3429,06.05.19 02:43:18 AM,18.236
3430,06.05.19 02:58:18 AM,18.14
3431,06.05.19 03:13:18 AM,17.855
3432,06.05.19 03:28:18 AM,17.665
3433,06.05.19 03:43:18 AM,17.475
3434,06.05.19 03:58:18 AM,17.189
3435,06.05.19 04:13:18 AM,16.903
3436,06.05.19 04:28:18 AM,16.903
3437,06.05.19 04:43:18 AM,16.713
3438,06.05.19 04:58:18 AM,16.523
3439,06.05.19 05:13:18 AM,16.903
3440,06.05.19 05:28:18 AM,17.284
3441,06.05.19 05:43:18 AM,17.665
3442,06.05.19 05:58:18 AM,18.711
3443,06.05.19 06:13:18 AM,19.472
3444,06.05.19 06:28:18 AM,20.71
3445,06.05.19 06:43:18 AM,20.234
3446,06.05.19 06:58:18 AM,20.234
3447,06.05.19 07:13:18 AM,20.424
3448,06.05.19 07:28:18 AM,19.187
3449,06.05.19 07:43:18 AM,18.521
3450,06.05.19 07:58:18 AM,19.187
3451,06.05.19 08:13:18 AM,19.758
3452,06.05.19 08:28:18 AM,24.351
3453,06.05.19 08:43:18 AM,25.125
3454,06.05.19 08:58:18 AM,27.272
3455,06.05.19 09:13:18 AM,26
3456,06.05.19 09:28:18 AM,26.097
3457,06.05.19 09:43:18 AM,25.416
3458,06.05.19 09:58:18 AM,27.567
3459,06.05.19 10:13:18 AM,26.488
3460,06.05.19 10:28:18 AM,26.977
3461,06.05.19 10:43:18 AM,26.781
3462,06.05.19 10:58:18 AM,26.781
3463,06.05.19 11:13:18 AM,26.879
3464,06.05.19 11:28:18 AM,26.488
3465,06.05.19 11:43:18 AM,26
3466,06.05.19 11:58:18 AM,26.39
3467,06.05.19 12:13:18 PM,27.468
3468,06.05.19 12:28:18 PM,28.06
3469,06.05.19 12:43:18 PM,28.953
3470,06.05.19 12:58:18 PM,28.456
3471,06.05.19 01:13:18 PM,27.665
3472,06.05.19 01:28:18 PM,28.655
3473,06.05.19 01:43:18 PM,28.258
3474,06.05.19 01:58:18 PM,29.053
3475,06.05.19 02:13:18 PM,30.154
3476,06.05.19 02:28:18 PM,30.154
3477,06.05.19 02:43:18 PM,30.457
3478,06.05.19 02:58:18 PM,32.6
3479,06.05.19 03:13:18 PM,32.704
3480,06.05.19 03:28:18 PM,27.961
3481,06.05.19 03:43:18 PM,25.708
3482,06.05.19 03:58:18 PM,30.659
3483,06.05.19 04:13:18 PM,29.752
3484,06.05.19 04:28:18 PM,26.879
3485,06.05.19 04:43:18 PM,26.683
3486,06.05.19 04:58:18 PM,34.374
3487,06.05.19 05:13:18 PM,34.479
3488,06.05.19 05:28:18 PM,33.222
3489,06.05.19 05:43:18 PM,32.086
3490,06.05.19 05:58:18 PM,30.862
3491,06.05.19 06:13:18 PM,31.574
3492,06.05.19 06:28:18 PM,35.756
3493,06.05.19 06:43:18 PM,33.639
3494,06.05.19 06:58:18 PM,34.163
3495,06.05.19 07:13:18 PM,34.691
3496,06.05.19 07:28:18 PM,29.953
3497,06.05.19 07:43:18 PM,28.456
3498,06.05.19 07:58:18 PM,27.567
3499,06.05.19 08:13:18 PM,27.075
3500,06.05.19 08:28:18 PM,26.781
3501,06.05.19 08:43:18 PM,25.902
3502,06.05.19 08:58:18 PM,25.125
3503,06.05.19 09:13:18 PM,24.351
3504,06.05.19 09:28:18 PM,24.062
3505,06.05.19 09:43:18 PM,23.484
3506,06.05.19 09:58:18 PM,23.1
3507,06.05.19 10:13:18 PM,22.812
3508,06.05.19 10:28:18 PM,23.1
3509,06.05.19 10:43:18 PM,23.581
3510,06.05.19 10:58:18 PM,23.484
3511,06.05.19 11:13:18 PM,22.621
3512,06.05.19 11:28:18 PM,19.662
3513,06.05.19 11:43:18 PM,19.187
3514,06.05.19 11:58:18 PM,18.806
3515,06.06.19 12:13:18 AM,18.331
3516,06.06.19 12:28:18 AM,17.76
3517,06.06.19 12:43:18 AM,17.665
3518,06.06.19 12:58:18 AM,17.76
3519,06.06.19 01:13:18 AM,17.665
3520,06.06.19 01:28:18 AM,17.475
3521,06.06.19 01:43:18 AM,17.379
3522,06.06.19 01:58:18 AM,17.475
3523,06.06.19 02:13:18 AM,17.379
3524,06.06.19 02:28:18 AM,17.189
3525,06.06.19 02:43:18 AM,16.999
3526,06.06.19 02:58:18 AM,17.189
3527,06.06.19 03:13:18 AM,17.284
3528,06.06.19 03:28:18 AM,17.379
3529,06.06.19 03:43:18 AM,17.284
3530,06.06.19 03:58:18 AM,16.808
3531,06.06.19 04:13:18 AM,16.237
3532,06.06.19 04:28:18 AM,15.76
3533,06.06.19 04:43:18 AM,15.473
3534,06.06.19 04:58:18 AM,15.091
3535,06.06.19 05:13:18 AM,14.709
3536,06.06.19 05:28:18 AM,14.517
3537,06.06.19 05:43:18 AM,14.325
3538,06.06.19 05:58:18 AM,13.846
3539,06.06.19 06:13:18 AM,13.461
3540,06.06.19 06:28:18 AM,13.365
3541,06.06.19 06:43:18 AM,14.038
3542,06.06.19 06:58:18 AM,14.325
3543,06.06.19 07:13:18 AM,14.613
3544,06.06.19 07:28:18 AM,14.421
3545,06.06.19 07:43:18 AM,14.325
3546,06.06.19 07:58:18 AM,13.942
3547,06.06.19 08:13:18 AM,13.75
3548,06.06.19 08:28:18 AM,13.942
3549,06.06.19 08:43:18 AM,13.846
3550,06.06.19 08:58:18 AM,13.654
3551,06.06.19 09:13:18 AM,14.709
3552,06.06.19 09:28:18 AM,15.091
3553,06.06.19 09:43:18 AM,15.378
3554,06.06.19 09:58:18 AM,14.804
3555,06.06.19 10:13:18 AM,14.134
3556,06.06.19 10:28:18 AM,14.038
3557,06.06.19 10:43:18 AM,15.091
3558,06.06.19 10:58:18 AM,14.996
3559,06.06.19 11:13:18 AM,15.091
3560,06.06.19 11:28:18 AM,16.141
3561,06.06.19 11:43:18 AM,16.046
3562,06.06.19 11:58:18 AM,16.141
3563,06.06.19 12:13:18 PM,16.713
3564,06.06.19 12:28:18 PM,17.094
3565,06.06.19 12:43:18 PM,17.284
3566,06.06.19 12:58:18 PM,17.95
3567,06.06.19 01:13:18 PM,18.426
3568,06.06.19 01:28:18 PM,19.567
3569,06.06.19 01:43:18 PM,19.092
3570,06.06.19 01:58:18 PM,18.806
3571,06.06.19 02:13:18 PM,18.806
3572,06.06.19 02:28:18 PM,17.57
3573,06.06.19 02:43:18 PM,17.284
3574,06.06.19 02:58:18 PM,17.379
3575,06.06.19 03:13:18 PM,17.57
3576,06.06.19 03:28:18 PM,18.14
3577,06.06.19 03:43:18 PM,18.331
3578,06.06.19 03:58:18 PM,17.665
3579,06.06.19 04:13:18 PM,17.475
3580,06.06.19 04:28:18 PM,16.999
3581,06.06.19 04:43:18 PM,16.523
3582,06.06.19 04:58:18 PM,16.141
3583,06.06.19 05:13:18 PM,15.855
3584,06.06.19 05:28:18 PM,16.046
3585,06.06.19 05:43:18 PM,15.664
3586,06.06.19 05:58:18 PM,15.664
3587,06.06.19 06:13:18 PM,18.045
3588,06.06.19 06:28:18 PM,20.424
3589,06.06.19 06:43:18 PM,20.043
3590,06.06.19 06:58:18 PM,18.901
3591,06.06.19 07:13:18 PM,19.567
3592,06.06.19 07:28:18 PM,16.903
3593,06.06.19 07:43:18 PM,16.713
3594,06.06.19 07:58:18 PM,15.569
3595,06.06.19 08:13:18 PM,14.709
3596,06.06.19 08:28:18 PM,14.325
3597,06.06.19 08:43:18 PM,14.134
3598,06.06.19 08:58:18 PM,13.846
3599,06.06.19 09:13:18 PM,13.558
3600,06.06.19 09:28:18 PM,13.461
3601,06.06.19 09:43:18 PM,13.269
3602,06.06.19 09:58:18 PM,13.076
3603,06.06.19 10:13:18 PM,12.98
3604,06.06.19 10:28:18 PM,12.69
3605,06.06.19 10:43:18 PM,12.401
3606,06.06.19 10:58:18 PM,12.207
3607,06.06.19 11:13:18 PM,12.013
3608,06.06.19 11:28:18 PM,11.819
3609,06.06.19 11:43:18 PM,11.722
3610,06.06.19 11:58:18 PM,11.625
3611,06.07.19 12:13:18 AM,11.528
3612,06.07.19 12:28:18 AM,11.334
3613,06.07.19 12:43:18 AM,11.334
3614,06.07.19 12:58:18 AM,11.431
3615,06.07.19 01:13:18 AM,11.431
3616,06.07.19 01:28:18 AM,11.431
3617,06.07.19 01:43:18 AM,11.431
3618,06.07.19 01:58:18 AM,11.334
3619,06.07.19 02:13:18 AM,11.041
3620,06.07.19 02:28:18 AM,10.944
3621,06.07.19 02:43:18 AM,11.041
3622,06.07.19 02:58:18 AM,11.041
3623,06.07.19 03:13:18 AM,10.944
3624,06.07.19 03:28:18 AM,10.846
3625,06.07.19 03:43:18 AM,10.846
3626,06.07.19 03:58:18 AM,10.846
3627,06.07.19 04:13:18 AM,10.846
3628,06.07.19 04:28:18 AM,10.846
3629,06.07.19 04:43:18 AM,10.748
3630,06.07.19 04:58:18 AM,10.455
3631,06.07.19 05:13:18 AM,10.455
3632,06.07.19 05:28:18 AM,10.161
3633,06.07.19 05:43:18 AM,10.063
3634,06.07.19 05:58:18 AM,10.161
3635,06.07.19 06:13:18 AM,10.553
3636,06.07.19 06:28:18 AM,11.139
3637,06.07.19 06:43:18 AM,12.207
3638,06.07.19 06:58:18 AM,13.461
3639,06.07.19 07:13:18 AM,13.269
3640,06.07.19 07:28:18 AM,13.461
3641,06.07.19 07:43:18 AM,15.282
3642,06.07.19 07:58:18 AM,16.618
3643,06.07.19 08:13:18 AM,17.475
3644,06.07.19 08:28:18 AM,17.665
3645,06.07.19 08:43:18 AM,18.426
3646,06.07.19 08:58:18 AM,19.282
3647,06.07.19 09:13:18 AM,19.092
3648,06.07.19 09:28:18 AM,19.282
3649,06.07.19 09:43:18 AM,20.043
3650,06.07.19 09:58:18 AM,20.996
3651,06.07.19 10:13:18 AM,20.901
3652,06.07.19 10:28:18 AM,22.333
3653,06.07.19 10:43:18 AM,22.429
3654,06.07.19 10:58:18 AM,22.238
3655,06.07.19 11:13:18 AM,21.951
3656,06.07.19 11:28:18 AM,21.091
3657,06.07.19 11:43:18 AM,21.187
3658,06.07.19 11:58:18 AM,21.282
3659,06.07.19 12:13:18 PM,22.142
3660,06.07.19 12:28:18 PM,23.1
3661,06.07.19 12:43:18 PM,24.062
3662,06.07.19 12:58:18 PM,24.351
3663,06.07.19 01:13:18 PM,25.125
3664,06.07.19 01:28:18 PM,25.222
3665,06.07.19 01:43:18 PM,25.319
3666,06.07.19 01:58:18 PM,25.125
3667,06.07.19 02:13:18 PM,24.835
3668,06.07.19 02:28:18 PM,24.448
3669,06.07.19 02:43:18 PM,25.319
3670,06.07.19 02:58:18 PM,26.977
3671,06.07.19 03:13:18 PM,29.352
3672,06.07.19 03:28:18 PM,29.152
3673,06.07.19 03:43:18 PM,30.255
3674,06.07.19 03:58:18 PM,30.76
3675,06.07.19 04:13:18 PM,31.064
3676,06.07.19 04:28:18 PM,32.291
3677,06.07.19 04:43:18 PM,30.356
3678,06.07.19 04:58:18 PM,30.154
3679,06.07.19 05:13:18 PM,26.195
3680,06.07.19 05:28:18 PM,24.255
3681,06.07.19 05:43:18 PM,22.525
3682,06.07.19 05:58:18 PM,25.222
3683,06.07.19 06:13:18 PM,23.196
3684,06.07.19 06:28:18 PM,18.521
3685,06.07.19 06:43:18 PM,17.189
3686,06.07.19 06:58:18 PM,15.855
3687,06.07.19 07:13:18 PM,15.187
3688,06.07.19 07:28:18 PM,14.517
3689,06.07.19 07:43:18 PM,13.846
3690,06.07.19 07:58:18 PM,14.134
3691,06.07.19 08:13:18 PM,13.365
3692,06.07.19 08:28:18 PM,12.594
3693,06.07.19 08:43:18 PM,12.497
3694,06.07.19 08:58:18 PM,12.594
3695,06.07.19 09:13:18 PM,12.401
3696,06.07.19 09:28:18 PM,12.401
3697,06.07.19 09:43:18 PM,12.401
3698,06.07.19 09:58:18 PM,12.594
3699,06.07.19 10:13:18 PM,12.98
3700,06.07.19 10:28:18 PM,12.98
3701,06.07.19 10:43:18 PM,12.69
3702,06.07.19 10:58:18 PM,13.076
3703,06.07.19 11:13:18 PM,13.076
3704,06.07.19 11:28:18 PM,13.173
3705,06.07.19 11:43:18 PM,13.269
3706,06.07.19 11:58:18 PM,12.69
3707,06.08.19 12:13:18 AM,12.497
3708,06.08.19 12:28:18 AM,12.594
3709,06.08.19 12:43:18 AM,12.594
3710,06.08.19 12:58:18 AM,12.594
3711,06.08.19 01:13:18 AM,12.883
3712,06.08.19 01:28:18 AM,12.883
3713,06.08.19 01:43:18 AM,12.883
3714,06.08.19 01:58:18 AM,13.076
3715,06.08.19 02:13:18 AM,13.269
3716,06.08.19 02:28:18 AM,13.365
3717,06.08.19 02:43:18 AM,13.461
3718,06.08.19 02:58:18 AM,13.269
3719,06.08.19 03:13:18 AM,13.076
3720,06.08.19 03:28:18 AM,12.98
3721,06.08.19 03:43:18 AM,12.883
3722,06.08.19 03:58:18 AM,12.207
3723,06.08.19 04:13:18 AM,12.013
3724,06.08.19 04:28:18 AM,11.722
3725,06.08.19 04:43:18 AM,11.431
3726,06.08.19 04:58:18 AM,11.139
3727,06.08.19 05:13:18 AM,11.236
3728,06.08.19 05:28:18 AM,11.334
3729,06.08.19 05:43:18 AM,11.431
3730,06.08.19 05:58:18 AM,11.916
3731,06.08.19 06:13:18 AM,11.625
3732,06.08.19 06:28:18 AM,11.819
3733,06.08.19 06:43:18 AM,13.173
3734,06.08.19 06:58:18 AM,14.325
3735,06.08.19 07:13:18 AM,15.664
3736,06.08.19 07:28:18 AM,13.942
3737,06.08.19 07:43:18 AM,15.569
3738,06.08.19 07:58:18 AM,17.57
3739,06.08.19 08:13:18 AM,18.236
3740,06.08.19 08:28:18 AM,18.426
3741,06.08.19 08:43:18 AM,18.521
3742,06.08.19 08:58:18 AM,18.045
3743,06.08.19 09:13:18 AM,21.664
3744,06.08.19 09:28:18 AM,24.545
3745,06.08.19 09:43:18 AM,24.835
3746,06.08.19 09:58:18 AM,24.738
3747,06.08.19 10:13:18 AM,24.158
3748,06.08.19 10:28:18 AM,24.738
3749,06.08.19 10:43:18 AM,25.902
3750,06.08.19 10:58:18 AM,26.195
3751,06.08.19 11:13:18 AM,25.028
3752,06.08.19 11:28:18 AM,25.319
3753,06.08.19 11:43:18 AM,25.416
3754,06.08.19 11:58:18 AM,27.567
3755,06.08.19 12:13:18 PM,28.357
3756,06.08.19 12:28:18 PM,26.879
3757,06.08.19 12:43:18 PM,25.805
3758,06.08.19 12:58:18 PM,29.953
3759,06.08.19 01:13:18 PM,34.058
3760,06.08.19 01:28:18 PM,33.848
3761,06.08.19 01:43:18 PM,35.864
3762,06.08.19 01:58:18 PM,31.983
3763,06.08.19 02:13:18 PM,32.394
3764,06.08.19 02:28:18 PM,31.064
3765,06.08.19 02:43:18 PM,31.064
3766,06.08.19 02:58:18 PM,31.778
3767,06.08.19 03:13:18 PM,34.479
3768,06.08.19 03:28:18 PM,31.676
3769,06.08.19 03:43:18 PM,35.222
3770,06.08.19 03:58:18 PM,38.379
3771,06.08.19 04:13:18 PM,41.928
3772,06.08.19 04:28:18 PM,38.826
3773,06.08.19 04:43:18 PM,42.282
3774,06.08.19 04:58:18 PM,43.118
3775,06.08.19 05:13:18 PM,42.046
3776,06.08.19 05:28:18 PM,38.938
3777,06.08.19 05:43:18 PM,35.864
3778,06.08.19 05:58:18 PM,34.796
3779,06.08.19 06:13:18 PM,34.268
3780,06.08.19 06:28:18 PM,32.807
3781,06.08.19 06:43:18 PM,31.983
3782,06.08.19 06:58:18 PM,30.356
3783,06.08.19 07:13:18 PM,29.953
3784,06.08.19 07:28:18 PM,22.333
3785,06.08.19 07:43:18 PM,19.662
3786,06.08.19 07:58:18 PM,18.616
3787,06.08.19 08:13:18 PM,17.855
3788,06.08.19 08:28:18 PM,17.475
3789,06.08.19 08:43:18 PM,16.999
3790,06.08.19 08:58:18 PM,16.332
3791,06.08.19 09:13:18 PM,15.569
3792,06.08.19 09:28:18 PM,14.9
3793,06.08.19 09:43:18 PM,14.517
3794,06.08.19 09:58:18 PM,14.038
3795,06.08.19 10:13:18 PM,13.846
3796,06.08.19 10:28:18 PM,13.365
3797,06.08.19 10:43:18 PM,13.076
3798,06.08.19 10:58:18 PM,12.883
3799,06.08.19 11:13:18 PM,12.594
3800,06.08.19 11:28:18 PM,12.304
3801,06.08.19 11:43:18 PM,11.916
3802,06.08.19 11:58:18 PM,11.722
3803,06.09.19 12:13:18 AM,11.528
3804,06.09.19 12:28:18 AM,11.236
3805,06.09.19 12:43:18 AM,11.139
3806,06.09.19 12:58:18 AM,11.041
3807,06.09.19 01:13:18 AM,10.748
3808,06.09.19 01:28:18 AM,10.553
3809,06.09.19 01:43:18 AM,10.357
3810,06.09.19 01:58:18 AM,10.259
3811,06.09.19 02:13:18 AM,10.161
3812,06.09.19 02:28:18 AM,9.965
3813,06.09.19 02:43:18 AM,9.866
3814,06.09.19 02:58:18 AM,9.669
3815,06.09.19 03:13:18 AM,9.571
3816,06.09.19 03:28:18 AM,9.472
3817,06.09.19 03:43:18 AM,9.472
3818,06.09.19 03:58:18 AM,9.571
3819,06.09.19 04:13:18 AM,9.571
3820,06.09.19 04:28:18 AM,9.669
3821,06.09.19 04:43:18 AM,9.768
3822,06.09.19 04:58:18 AM,9.669
3823,06.09.19 05:13:18 AM,9.768
3824,06.09.19 05:28:18 AM,9.669
3825,06.09.19 05:43:18 AM,9.866
3826,06.09.19 05:58:18 AM,10.357
3827,06.09.19 06:13:18 AM,10.455
3828,06.09.19 06:28:18 AM,10.944
3829,06.09.19 06:43:18 AM,12.69
3830,06.09.19 06:58:18 AM,13.654
3831,06.09.19 07:13:18 AM,15.569
3832,06.09.19 07:28:18 AM,17.284
3833,06.09.19 07:43:18 AM,21.951
3834,06.09.19 07:58:18 AM,23.292
3835,06.09.19 08:13:18 AM,25.125
3836,06.09.19 08:28:18 AM,26.292
3837,06.09.19 08:43:18 AM,26.39
3838,06.09.19 08:58:18 AM,25.708
3839,06.09.19 09:13:18 AM,27.37
3840,06.09.19 09:28:18 AM,27.665
3841,06.09.19 09:43:18 AM,28.754
3842,06.09.19 09:58:18 AM,28.555
3843,06.09.19 10:13:18 AM,27.665
3844,06.09.19 10:28:18 AM,29.953
3845,06.09.19 10:43:18 AM,29.652
3846,06.09.19 10:58:18 AM,28.456
3847,06.09.19 11:13:18 AM,28.258
3848,06.09.19 11:28:18 AM,28.953
3849,06.09.19 11:43:18 AM,28.357
3850,06.09.19 11:58:18 AM,28.655
3851,06.09.19 12:13:18 PM,29.053
3852,06.09.19 12:28:18 PM,29.752
3853,06.09.19 12:43:18 PM,29.053
3854,06.09.19 12:58:18 PM,29.452
3855,06.09.19 01:13:18 PM,29.352
