Anz.,Datum Zeit,Temp
3221,06.02.19 10:45:27 PM,20.138
3222,06.02.19 11:00:27 PM,19.948
3223,06.02.19 11:15:27 PM,19.567
3224,06.02.19 11:30:27 PM,19.092
3225,06.02.19 11:45:27 PM,18.901
3226,06.03.19 12:00:27 AM,18.711
3227,06.03.19 12:15:27 AM,18.426
3228,06.03.19 12:30:27 AM,18.236
3229,06.03.19 12:45:27 AM,18.045
3230,06.03.19 01:00:27 AM,18.045
3231,06.03.19 01:15:27 AM,17.855
3232,06.03.19 01:30:27 AM,17.665
3233,06.03.19 01:45:27 AM,17.475
3234,06.03.19 02:00:27 AM,17.379
3235,06.03.19 02:15:27 AM,17.284
3236,06.03.19 02:30:27 AM,17.094
3237,06.03.19 02:45:27 AM,16.903
3238,06.03.19 03:00:27 AM,16.618
3239,06.03.19 03:15:27 AM,16.332
3240,06.03.19 03:30:27 AM,16.141
3241,06.03.19 03:45:27 AM,16.141
3242,06.03.19 04:00:27 AM,16.046
3243,06.03.19 04:15:27 AM,15.951
3244,06.03.19 04:30:27 AM,15.76
3245,06.03.19 04:45:27 AM,15.473
3246,06.03.19 05:00:27 AM,15.473
3247,06.03.19 05:15:27 AM,15.378
3248,06.03.19 05:30:27 AM,15.378
3249,06.03.19 05:45:27 AM,15.473
3250,06.03.19 06:00:27 AM,15.569
3251,06.03.19 06:15:27 AM,16.332
3252,06.03.19 06:30:27 AM,19.282
3253,06.03.19 06:45:27 AM,20.996
3254,06.03.19 07:00:27 AM,22.238
3255,06.03.19 07:15:27 AM,23.196
3256,06.03.19 07:30:27 AM,24.835
3257,06.03.19 07:45:27 AM,27.272
3258,06.03.19 08:00:27 AM,27.764
3259,06.03.19 08:15:27 AM,30.862
3260,06.03.19 08:30:27 AM,35.328
3261,06.03.19 08:45:27 AM,38.268
3262,06.03.19 09:00:27 AM,40.645
3263,06.03.19 09:15:27 AM,43.359
3264,06.03.19 09:30:27 AM,43.238
3265,06.03.19 09:45:27 AM,43.723
3266,06.03.19 10:00:27 AM,47.499
3267,06.03.19 10:15:27 AM,47.238
3268,06.03.19 10:30:27 AM,45.829
3269,06.03.19 10:45:27 AM,33.118
3270,06.03.19 11:00:27 AM,32.394
3271,06.03.19 11:15:27 AM,30.862
3272,06.03.19 11:30:27 AM,38.046
3273,06.03.19 11:45:27 AM,40.645
3274,06.03.19 12:00:27 PM,42.998
3275,06.03.19 12:15:27 PM,43.359
3276,06.03.19 12:30:27 PM,44.58
3277,06.03.19 12:45:27 PM,48.155
3278,06.03.19 01:00:27 PM,48.821
3279,06.03.19 01:15:27 PM,47.629
3280,06.03.19 01:30:27 PM,49.225
3281,06.03.19 01:45:27 PM,48.288
3282,06.03.19 02:00:27 PM,38.268
3283,06.03.19 02:15:27 PM,30.356
3284,06.03.19 02:30:27 PM,25.902
3285,06.03.19 02:45:27 PM,24.931
3286,06.03.19 03:00:27 PM,24.641
3287,06.03.19 03:15:27 PM,23.484
3288,06.03.19 03:30:27 PM,20.805
3289,06.03.19 03:45:27 PM,17.855
3290,06.03.19 04:00:27 PM,17.665
3291,06.03.19 04:15:27 PM,17.95
3292,06.03.19 04:30:27 PM,18.236
3293,06.03.19 04:45:27 PM,18.806
3294,06.03.19 05:00:27 PM,19.187
3295,06.03.19 05:15:27 PM,21.187
3296,06.03.19 05:30:27 PM,22.333
3297,06.03.19 05:45:27 PM,23.292
3298,06.03.19 06:00:27 PM,23.677
3299,06.03.19 06:15:27 PM,22.908
3300,06.03.19 06:30:27 PM,24.931
3301,06.03.19 06:45:27 PM,24.835
3302,06.03.19 07:00:27 PM,21.76
3303,06.03.19 07:15:27 PM,20.996
3304,06.03.19 07:30:27 PM,20.234
3305,06.03.19 07:45:27 PM,20.615
3306,06.03.19 08:00:27 PM,20.043
3307,06.03.19 08:15:27 PM,19.853
3308,06.03.19 08:30:27 PM,19.282
3309,06.03.19 08:45:27 PM,19.377
3310,06.03.19 09:00:27 PM,18.711
3311,06.03.19 09:15:27 PM,18.236
3312,06.03.19 09:30:27 PM,18.14
3313,06.03.19 09:45:27 PM,18.331
3314,06.03.19 10:00:27 PM,18.236
3315,06.03.19 10:15:27 PM,18.045
3316,06.03.19 10:30:27 PM,17.855
3317,06.03.19 10:45:27 PM,17.379
3318,06.03.19 11:00:27 PM,17.189
3319,06.03.19 11:15:27 PM,16.999
3320,06.03.19 11:30:27 PM,16.808
3321,06.03.19 11:45:27 PM,16.808
3322,06.04.19 12:00:27 AM,16.903
3323,06.04.19 12:15:27 AM,16.808
3324,06.04.19 12:30:27 AM,17.094
3325,06.04.19 12:45:27 AM,16.999
3326,06.04.19 01:00:27 AM,16.427
3327,06.04.19 01:15:27 AM,15.951
3328,06.04.19 01:30:27 AM,15.855
3329,06.04.19 01:45:27 AM,15.76
3330,06.04.19 02:00:27 AM,15.473
3331,06.04.19 02:15:27 AM,15.282
3332,06.04.19 02:30:27 AM,14.996
3333,06.04.19 02:45:27 AM,14.804
3334,06.04.19 03:00:27 AM,14.9
3335,06.04.19 03:15:27 AM,14.804
3336,06.04.19 03:30:27 AM,14.613
3337,06.04.19 03:45:27 AM,14.421
3338,06.04.19 04:00:27 AM,14.23
3339,06.04.19 04:15:27 AM,14.134
3340,06.04.19 04:30:27 AM,14.038
3341,06.04.19 04:45:27 AM,13.942
3342,06.04.19 05:00:27 AM,13.846
3343,06.04.19 05:15:27 AM,13.654
3344,06.04.19 05:30:27 AM,13.558
3345,06.04.19 05:45:27 AM,13.654
3346,06.04.19 06:00:27 AM,13.75
3347,06.04.19 06:15:27 AM,14.134
3348,06.04.19 06:30:27 AM,15.187
3349,06.04.19 06:45:27 AM,16.237
3350,06.04.19 07:00:27 AM,17.094
3351,06.04.19 07:15:27 AM,18.045
3352,06.04.19 07:30:27 AM,20.234
3353,06.04.19 07:45:27 AM,21.091
3354,06.04.19 08:00:27 AM,22.717
3355,06.04.19 08:15:27 AM,24.351
3356,06.04.19 08:30:27 AM,28.06
3357,06.04.19 08:45:27 AM,30.054
3358,06.04.19 09:00:27 AM,34.585
3359,06.04.19 09:15:27 AM,36.728
3360,06.04.19 09:30:27 AM,36.079
3361,06.04.19 09:45:27 AM,39.615
3362,06.04.19 10:00:27 AM,40.185
3363,06.04.19 10:15:27 AM,38.826
3364,06.04.19 10:30:27 AM,38.046
3365,06.04.19 10:45:27 AM,38.602
3366,06.04.19 11:00:27 AM,38.49
3367,06.04.19 11:15:27 AM,35.864
3368,06.04.19 11:30:27 AM,38.714
3369,06.04.19 11:45:27 AM,38.49
3370,06.04.19 12:00:27 PM,39.843
3371,06.04.19 12:15:27 PM,41.458
3372,06.04.19 12:30:27 PM,42.282
3373,06.04.19 12:45:27 PM,46.21
3374,06.04.19 01:00:27 PM,45.326
3375,06.04.19 01:15:27 PM,45.577
3376,06.04.19 01:30:27 PM,47.238
3377,06.04.19 01:45:27 PM,47.76
3378,06.04.19 02:00:27 PM,49.768
3379,06.04.19 02:15:27 PM,46.593
3380,06.04.19 02:30:27 PM,40.876
3381,06.04.19 02:45:27 PM,41.225
3382,06.04.19 03:00:27 PM,41.575
3383,06.04.19 03:15:27 PM,43.118
3384,06.04.19 03:30:27 PM,43.723
3385,06.04.19 03:45:27 PM,44.58
3386,06.04.19 04:00:27 PM,42.639
3387,06.04.19 04:15:27 PM,44.828
3388,06.04.19 04:30:27 PM,45.829
3389,06.04.19 04:45:27 PM,44.089
3390,06.04.19 05:00:27 PM,42.998
3391,06.04.19 05:15:27 PM,42.164
3392,06.04.19 05:30:27 PM,41.928
3393,06.04.19 05:45:27 PM,40.185
3394,06.04.19 06:00:27 PM,39.163
3395,06.04.19 06:15:27 PM,37.935
3396,06.04.19 06:30:27 PM,36.295
3397,06.04.19 06:45:27 PM,37.274
3398,06.04.19 07:00:27 PM,36.187
3399,06.04.19 07:15:27 PM,33.953
3400,06.04.19 07:30:27 PM,31.064
3401,06.04.19 07:45:27 PM,30.054
3402,06.04.19 08:00:27 PM,29.352
3403,06.04.19 08:15:27 PM,28.655
3404,06.04.19 08:30:27 PM,28.06
3405,06.04.19 08:45:27 PM,27.468
3406,06.04.19 09:00:27 PM,26.781
3407,06.04.19 09:15:27 PM,25.902
3408,06.04.19 09:30:27 PM,25.125
3409,06.04.19 09:45:27 PM,23.966
3410,06.04.19 10:00:27 PM,22.812
3411,06.04.19 10:15:27 PM,22.238
3412,06.04.19 10:30:27 PM,21.664
3413,06.04.19 10:45:27 PM,21.473
3414,06.04.19 11:00:27 PM,21.091
3415,06.04.19 11:15:27 PM,20.71
3416,06.04.19 11:30:27 PM,20.329
3417,06.04.19 11:45:27 PM,19.948
3418,06.05.19 12:00:27 AM,19.662
3419,06.05.19 12:15:27 AM,19.472
3420,06.05.19 12:30:27 AM,19.377
3421,06.05.19 12:45:27 AM,19.282
3422,06.05.19 01:00:27 AM,19.187
3423,06.05.19 01:15:27 AM,18.996
3424,06.05.19 01:30:27 AM,18.616
3425,06.05.19 01:45:27 AM,18.521
3426,06.05.19 02:00:27 AM,18.711
3427,06.05.19 02:15:27 AM,18.426
3428,06.05.19 02:30:27 AM,18.426
3429,06.05.19 02:45:27 AM,18.521
3430,06.05.19 03:00:27 AM,18.521
3431,06.05.19 03:15:27 AM,18.236
3432,06.05.19 03:30:27 AM,18.045
3433,06.05.19 03:45:27 AM,17.665
3434,06.05.19 04:00:27 AM,17.379
3435,06.05.19 04:15:27 AM,16.999
3436,06.05.19 04:30:27 AM,16.903
3437,06.05.19 04:45:27 AM,16.808
3438,06.05.19 05:00:27 AM,16.713
3439,06.05.19 05:15:27 AM,17.094
3440,06.05.19 05:30:27 AM,17.475
3441,06.05.19 05:45:27 AM,18.14
3442,06.05.19 06:00:27 AM,19.092
3443,06.05.19 06:15:27 AM,20.234
3444,06.05.19 06:30:27 AM,21.091
3445,06.05.19 06:45:27 AM,20.519
3446,06.05.19 07:00:27 AM,20.519
3447,06.05.19 07:15:27 AM,20.519
3448,06.05.19 07:30:27 AM,18.996
3449,06.05.19 07:45:27 AM,18.331
3450,06.05.19 08:00:27 AM,18.901
3451,06.05.19 08:15:27 AM,19.948
3452,06.05.19 08:30:27 AM,26.683
3453,06.05.19 08:45:27 AM,30.255
3454,06.05.19 09:00:27 AM,35.328
3455,06.05.19 09:15:27 AM,37.494
3456,06.05.19 09:30:27 AM,38.379
3457,06.05.19 09:45:27 AM,40.992
3458,06.05.19 10:00:27 AM,45.703
3459,06.05.19 10:15:27 AM,43.601
3460,06.05.19 10:30:27 AM,43.723
3461,06.05.19 10:45:27 AM,42.401
3462,06.05.19 11:00:27 AM,41.928
3463,06.05.19 11:15:27 AM,38.157
3464,06.05.19 11:30:27 AM,41.225
3465,06.05.19 11:45:27 AM,41.692
3466,06.05.19 12:00:27 PM,43.238
3467,06.05.19 12:15:27 PM,44.457
3468,06.05.19 12:30:27 PM,44.089
3469,06.05.19 12:45:27 PM,48.023
3470,06.05.19 01:00:27 PM,46.337
3471,06.05.19 01:15:27 PM,41.225
3472,06.05.19 01:30:27 PM,39.276
3473,06.05.19 01:45:27 PM,40.3
3474,06.05.19 02:00:27 PM,41.108
3475,06.05.19 02:15:27 PM,43.966
3476,06.05.19 02:30:27 PM,40.645
3477,06.05.19 02:45:27 PM,40.645
3478,06.05.19 03:00:27 PM,42.998
3479,06.05.19 03:15:27 PM,40.071
3480,06.05.19 03:30:27 PM,35.435
3481,06.05.19 03:45:27 PM,33.43
3482,06.05.19 04:00:27 PM,40.992
3483,06.05.19 04:15:27 PM,37.384
3484,06.05.19 04:30:27 PM,33.953
3485,06.05.19 04:45:27 PM,32.291
3486,06.05.19 05:00:27 PM,39.957
3487,06.05.19 05:15:27 PM,40.992
3488,06.05.19 05:30:27 PM,38.826
3489,06.05.19 05:45:27 PM,39.276
3490,06.05.19 06:00:27 PM,38.49
3491,06.05.19 06:15:27 PM,38.602
3492,06.05.19 06:30:27 PM,36.946
3493,06.05.19 06:45:27 PM,34.585
3494,06.05.19 07:00:27 PM,34.374
3495,06.05.19 07:15:27 PM,32.704
3496,06.05.19 07:30:27 PM,30.054
3497,06.05.19 07:45:27 PM,28.953
3498,06.05.19 08:00:27 PM,28.258
3499,06.05.19 08:15:27 PM,27.961
3500,06.05.19 08:30:27 PM,27.468
3501,06.05.19 08:45:27 PM,26.39
3502,06.05.19 09:00:27 PM,25.61
3503,06.05.19 09:15:27 PM,24.931
3504,06.05.19 09:30:27 PM,24.641
3505,06.05.19 09:45:27 PM,23.966
3506,06.05.19 10:00:27 PM,23.581
3507,06.05.19 10:15:27 PM,23.388
3508,06.05.19 10:30:27 PM,23.869
3509,06.05.19 10:45:27 PM,24.255
3510,06.05.19 11:00:27 PM,24.158
3511,06.05.19 11:15:27 PM,22.238
3512,06.05.19 11:30:27 PM,19.567
3513,06.05.19 11:45:27 PM,18.616
3514,06.06.19 12:00:27 AM,18.236
3515,06.06.19 12:15:27 AM,17.665
3516,06.06.19 12:30:27 AM,17.379
3517,06.06.19 12:45:27 AM,17.379
3518,06.06.19 01:00:27 AM,17.475
3519,06.06.19 01:15:27 AM,17.094
3520,06.06.19 01:30:27 AM,17.094
3521,06.06.19 01:45:27 AM,16.999
3522,06.06.19 02:00:27 AM,17.189
3523,06.06.19 02:15:27 AM,16.713
3524,06.06.19 02:30:27 AM,16.523
3525,06.06.19 02:45:27 AM,16.618
3526,06.06.19 03:00:27 AM,16.999
3527,06.06.19 03:15:27 AM,16.903
3528,06.06.19 03:30:27 AM,16.808
3529,06.06.19 03:45:27 AM,16.523
3530,06.06.19 04:00:27 AM,15.76
3531,06.06.19 04:15:27 AM,15.187
3532,06.06.19 04:30:27 AM,14.804
3533,06.06.19 04:45:27 AM,14.421
3534,06.06.19 05:00:27 AM,13.942
3535,06.06.19 05:15:27 AM,13.942
3536,06.06.19 05:30:27 AM,13.654
3537,06.06.19 05:45:27 AM,13.076
3538,06.06.19 06:00:27 AM,12.69
3539,06.06.19 06:15:27 AM,12.401
3540,06.06.19 06:30:27 AM,12.594
3541,06.06.19 06:45:27 AM,14.038
3542,06.06.19 07:00:27 AM,13.654
3543,06.06.19 07:15:27 AM,13.75
3544,06.06.19 07:30:27 AM,13.173
3545,06.06.19 07:45:27 AM,13.461
3546,06.06.19 08:00:27 AM,12.594
3547,06.06.19 08:15:27 AM,12.69
3548,06.06.19 08:30:27 AM,12.98
3549,06.06.19 08:45:27 AM,12.69
3550,06.06.19 09:00:27 AM,13.076
3551,06.06.19 09:15:27 AM,14.9
3552,06.06.19 09:30:27 AM,14.421
3553,06.06.19 09:45:27 AM,14.709
3554,06.06.19 10:00:27 AM,13.654
3555,06.06.19 10:15:27 AM,13.076
3556,06.06.19 10:30:27 AM,13.558
3557,06.06.19 10:45:27 AM,14.996
3558,06.06.19 11:00:27 AM,14.23
3559,06.06.19 11:15:27 AM,14.421
3560,06.06.19 11:30:27 AM,16.141
3561,06.06.19 11:45:27 AM,16.141
3562,06.06.19 12:00:27 PM,16.618
3563,06.06.19 12:15:27 PM,17.665
3564,06.06.19 12:30:27 PM,19.187
3565,06.06.19 12:45:27 PM,19.377
3566,06.06.19 01:00:27 PM,20.329
3567,06.06.19 01:15:27 PM,21.282
3568,06.06.19 01:30:27 PM,21.855
3569,06.06.19 01:45:27 PM,20.615
3570,06.06.19 02:00:27 PM,20.615
3571,06.06.19 02:15:27 PM,20.329
3572,06.06.19 02:30:27 PM,17.284
3573,06.06.19 02:45:27 PM,17.95
3574,06.06.19 03:00:27 PM,18.331
3575,06.06.19 03:15:27 PM,19.092
3576,06.06.19 03:30:27 PM,19.853
3577,06.06.19 03:45:27 PM,19.567
3578,06.06.19 04:00:27 PM,18.045
3579,06.06.19 04:15:27 PM,18.045
3580,06.06.19 04:30:27 PM,17.57
3581,06.06.19 04:45:27 PM,16.618
3582,06.06.19 05:00:27 PM,15.951
3583,06.06.19 05:15:27 PM,14.9
3584,06.06.19 05:30:27 PM,15.091
3585,06.06.19 05:45:27 PM,14.517
3586,06.06.19 06:00:27 PM,14.421
3587,06.06.19 06:15:27 PM,18.806
3588,06.06.19 06:30:27 PM,19.187
3589,06.06.19 06:45:27 PM,19.472
3590,06.06.19 07:00:27 PM,17.189
3591,06.06.19 07:15:27 PM,17.57
3592,06.06.19 07:30:27 PM,15.855
3593,06.06.19 07:45:27 PM,15.855
3594,06.06.19 08:00:27 PM,14.9
3595,06.06.19 08:15:27 PM,13.846
3596,06.06.19 08:30:27 PM,13.365
3597,06.06.19 08:45:27 PM,12.98
3598,06.06.19 09:00:27 PM,12.69
3599,06.06.19 09:15:27 PM,12.497
3600,06.06.19 09:30:27 PM,12.304
3601,06.06.19 09:45:27 PM,11.722
3602,06.06.19 10:00:27 PM,11.625
3603,06.06.19 10:15:27 PM,11.528
3604,06.06.19 10:30:27 PM,11.334
3605,06.06.19 10:45:27 PM,11.041
3606,06.06.19 11:00:27 PM,10.846
3607,06.06.19 11:15:27 PM,10.553
3608,06.06.19 11:30:27 PM,10.455
3609,06.06.19 11:45:27 PM,10.455
3610,06.07.19 12:00:27 AM,10.259
3611,06.07.19 12:15:27 AM,10.161
3612,06.07.19 12:30:27 AM,10.161
3613,06.07.19 12:45:27 AM,10.161
3614,06.07.19 01:00:27 AM,10.161
3615,06.07.19 01:15:27 AM,10.063
3616,06.07.19 01:30:27 AM,10.063
3617,06.07.19 01:45:27 AM,10.063
3618,06.07.19 02:00:27 AM,9.768
3619,06.07.19 02:15:27 AM,9.571
3620,06.07.19 02:30:27 AM,9.669
3621,06.07.19 02:45:27 AM,9.669
3622,06.07.19 03:00:27 AM,9.669
3623,06.07.19 03:15:27 AM,9.472
3624,06.07.19 03:30:27 AM,9.373
3625,06.07.19 03:45:27 AM,9.373
3626,06.07.19 04:00:27 AM,9.571
3627,06.07.19 04:15:27 AM,9.571
3628,06.07.19 04:30:27 AM,9.373
3629,06.07.19 04:45:27 AM,9.275
3630,06.07.19 05:00:27 AM,9.275
3631,06.07.19 05:15:27 AM,9.275
3632,06.07.19 05:30:27 AM,9.275
3633,06.07.19 05:45:27 AM,9.373
3634,06.07.19 06:00:27 AM,9.571
3635,06.07.19 06:15:27 AM,10.553
3636,06.07.19 06:30:27 AM,11.722
3637,06.07.19 06:45:27 AM,13.269
3638,06.07.19 07:00:27 AM,15.282
3639,06.07.19 07:15:27 AM,14.23
3640,06.07.19 07:30:27 AM,14.23
3641,06.07.19 07:45:27 AM,17.284
3642,06.07.19 08:00:27 AM,18.996
3643,06.07.19 08:15:27 AM,20.71
3644,06.07.19 08:30:27 AM,24.448
3645,06.07.19 08:45:27 AM,26.292
3646,06.07.19 09:00:27 AM,28.159
3647,06.07.19 09:15:27 AM,32.188
3648,06.07.19 09:30:27 AM,29.552
3649,06.07.19 09:45:27 AM,32.807
3650,06.07.19 10:00:27 AM,35.864
3651,06.07.19 10:15:27 AM,34.691
3652,06.07.19 10:30:27 AM,35.971
3653,06.07.19 10:45:27 AM,34.796
3654,06.07.19 11:00:27 AM,33.848
3655,06.07.19 11:15:27 AM,29.953
3656,06.07.19 11:30:27 AM,32.6
3657,06.07.19 11:45:27 AM,32.497
3658,06.07.19 12:00:27 PM,33.848
3659,06.07.19 12:15:27 PM,35.222
3660,06.07.19 12:30:27 PM,34.691
3661,06.07.19 12:45:27 PM,36.837
3662,06.07.19 01:00:27 PM,33.535
3663,06.07.19 01:15:27 PM,35.115
3664,06.07.19 01:30:27 PM,40.53
3665,06.07.19 01:45:27 PM,42.639
3666,06.07.19 02:00:27 PM,40.761
3667,06.07.19 02:15:27 PM,42.401
3668,06.07.19 02:30:27 PM,35.435
3669,06.07.19 02:45:27 PM,34.903
3670,06.07.19 03:00:27 PM,37.165
3671,06.07.19 03:15:27 PM,39.729
3672,06.07.19 03:30:27 PM,39.276
3673,06.07.19 03:45:27 PM,41.108
3674,06.07.19 04:00:27 PM,41.81
3675,06.07.19 04:15:27 PM,42.998
3676,06.07.19 04:30:27 PM,43.723
3677,06.07.19 04:45:27 PM,38.826
3678,06.07.19 05:00:27 PM,36.511
3679,06.07.19 05:15:27 PM,30.154
3680,06.07.19 05:30:27 PM,27.173
3681,06.07.19 05:45:27 PM,26.195
3682,06.07.19 06:00:27 PM,32.086
3683,06.07.19 06:15:27 PM,28.953
3684,06.07.19 06:30:27 PM,22.908
3685,06.07.19 06:45:27 PM,20.901
3686,06.07.19 07:00:27 PM,19.282
3687,06.07.19 07:15:27 PM,18.426
3688,06.07.19 07:30:27 PM,17.95
3689,06.07.19 07:45:27 PM,16.046
3690,06.07.19 08:00:27 PM,14.134
3691,06.07.19 08:15:27 PM,13.558
3692,06.07.19 08:30:27 PM,14.709
3693,06.07.19 08:45:27 PM,15.378
3694,06.07.19 09:00:27 PM,15.473
3695,06.07.19 09:15:27 PM,15.187
3696,06.07.19 09:30:27 PM,14.804
3697,06.07.19 09:45:27 PM,14.421
3698,06.07.19 10:00:27 PM,14.517
3699,06.07.19 10:15:27 PM,13.558
3700,06.07.19 10:30:27 PM,12.787
3701,06.07.19 10:45:27 PM,12.98
3702,06.07.19 11:00:27 PM,13.942
3703,06.07.19 11:15:27 PM,13.461
3704,06.07.19 11:30:27 PM,13.269
3705,06.07.19 11:45:27 PM,13.75
3706,06.08.19 12:00:27 AM,13.846
3707,06.08.19 12:15:27 AM,13.942
3708,06.08.19 12:30:27 AM,13.942
3709,06.08.19 12:45:27 AM,13.654
3710,06.08.19 01:00:27 AM,13.75
3711,06.08.19 01:15:27 AM,13.75
3712,06.08.19 01:30:27 AM,13.558
3713,06.08.19 01:45:27 AM,13.461
3714,06.08.19 02:00:27 AM,13.365
3715,06.08.19 02:15:27 AM,13.558
3716,06.08.19 02:30:27 AM,13.75
3717,06.08.19 02:45:27 AM,14.038
3718,06.08.19 03:00:27 AM,14.23
3719,06.08.19 03:15:27 AM,14.421
3720,06.08.19 03:30:27 AM,14.517
3721,06.08.19 03:45:27 AM,14.517
3722,06.08.19 04:00:27 AM,14.23
3723,06.08.19 04:15:27 AM,14.134
3724,06.08.19 04:30:27 AM,13.75
3725,06.08.19 04:45:27 AM,13.461
3726,06.08.19 05:00:27 AM,13.269
3727,06.08.19 05:15:27 AM,13.173
3728,06.08.19 05:30:27 AM,12.787
3729,06.08.19 05:45:27 AM,12.594
3730,06.08.19 06:00:27 AM,13.173
3731,06.08.19 06:15:27 AM,13.75
3732,06.08.19 06:30:27 AM,14.517
3733,06.08.19 06:45:27 AM,16.808
3734,06.08.19 07:00:27 AM,17.95
3735,06.08.19 07:15:27 AM,18.806
3736,06.08.19 07:30:27 AM,16.713
3737,06.08.19 07:45:27 AM,18.711
3738,06.08.19 08:00:27 AM,20.329
3739,06.08.19 08:15:27 AM,22.908
3740,06.08.19 08:30:27 AM,24.931
3741,06.08.19 08:45:27 AM,26.683
3742,06.08.19 09:00:27 AM,27.764
3743,06.08.19 09:15:27 AM,32.704
3744,06.08.19 09:30:27 AM,32.394
3745,06.08.19 09:45:27 AM,32.497
3746,06.08.19 10:00:27 AM,30.054
3747,06.08.19 10:15:27 AM,27.075
3748,06.08.19 10:30:27 AM,31.778
3749,06.08.19 10:45:27 AM,33.326
3750,06.08.19 11:00:27 AM,30.558
3751,06.08.19 11:15:27 AM,28.357
3752,06.08.19 11:30:27 AM,30.154
3753,06.08.19 11:45:27 AM,31.37
3754,06.08.19 12:00:27 PM,34.268
3755,06.08.19 12:15:27 PM,33.639
3756,06.08.19 12:30:27 PM,31.472
3757,06.08.19 12:45:27 PM,26.292
3758,06.08.19 01:00:27 PM,32.497
3759,06.08.19 01:15:27 PM,36.728
3760,06.08.19 01:30:27 PM,41.341
3761,06.08.19 01:45:27 PM,44.211
3762,06.08.19 02:00:27 PM,33.743
3763,06.08.19 02:15:27 PM,38.268
3764,06.08.19 02:30:27 PM,31.778
3765,06.08.19 02:45:27 PM,32.291
3766,06.08.19 03:00:27 PM,32.291
3767,06.08.19 03:15:27 PM,33.014
3768,06.08.19 03:30:27 PM,29.352
3769,06.08.19 03:45:27 PM,35.009
3770,06.08.19 04:00:27 PM,36.837
3771,06.08.19 04:15:27 PM,37.604
3772,06.08.19 04:30:27 PM,36.295
3773,06.08.19 04:45:27 PM,38.49
3774,06.08.19 05:00:27 PM,37.714
3775,06.08.19 05:15:27 PM,35.971
3776,06.08.19 05:30:27 PM,33.953
3777,06.08.19 05:45:27 PM,33.222
3778,06.08.19 06:00:27 PM,32.704
3779,06.08.19 06:15:27 PM,33.535
3780,06.08.19 06:30:27 PM,32.497
3781,06.08.19 06:45:27 PM,32.188
3782,06.08.19 07:00:27 PM,30.862
3783,06.08.19 07:15:27 PM,26.585
3784,06.08.19 07:30:27 PM,21.187
3785,06.08.19 07:45:27 PM,19.472
3786,06.08.19 08:00:27 PM,18.711
3787,06.08.19 08:15:27 PM,18.045
3788,06.08.19 08:30:27 PM,17.475
3789,06.08.19 08:45:27 PM,16.808
3790,06.08.19 09:00:27 PM,16.046
3791,06.08.19 09:15:27 PM,15.473
3792,06.08.19 09:30:27 PM,14.996
3793,06.08.19 09:45:27 PM,14.517
3794,06.08.19 10:00:27 PM,14.134
3795,06.08.19 10:15:27 PM,13.846
3796,06.08.19 10:30:27 PM,13.269
3797,06.08.19 10:45:27 PM,12.883
3798,06.08.19 11:00:27 PM,12.497
3799,06.08.19 11:15:27 PM,12.304
3800,06.08.19 11:30:27 PM,12.013
3801,06.08.19 11:45:27 PM,11.722
3802,06.09.19 12:00:27 AM,11.528
3803,06.09.19 12:15:27 AM,11.334
3804,06.09.19 12:30:27 AM,11.139
3805,06.09.19 12:45:27 AM,10.944
3806,06.09.19 01:00:27 AM,10.748
3807,06.09.19 01:15:27 AM,10.651
3808,06.09.19 01:30:27 AM,10.455
3809,06.09.19 01:45:27 AM,10.259
3810,06.09.19 02:00:27 AM,10.063
3811,06.09.19 02:15:27 AM,9.965
3812,06.09.19 02:30:27 AM,9.866
3813,06.09.19 02:45:27 AM,9.669
3814,06.09.19 03:00:27 AM,9.571
3815,06.09.19 03:15:27 AM,9.373
3816,06.09.19 03:30:27 AM,9.373
3817,06.09.19 03:45:27 AM,9.373
3818,06.09.19 04:00:27 AM,9.373
3819,06.09.19 04:15:27 AM,9.472
3820,06.09.19 04:30:27 AM,9.571
3821,06.09.19 04:45:27 AM,9.571
3822,06.09.19 05:00:27 AM,9.472
3823,06.09.19 05:15:27 AM,9.472
3824,06.09.19 05:30:27 AM,9.373
3825,06.09.19 05:45:27 AM,9.571
3826,06.09.19 06:00:27 AM,10.063
3827,06.09.19 06:15:27 AM,10.161
3828,06.09.19 06:30:27 AM,10.944
3829,06.09.19 06:45:27 AM,13.461
3830,06.09.19 07:00:27 AM,14.709
3831,06.09.19 07:15:27 AM,16.618
3832,06.09.19 07:30:27 AM,18.045
3833,06.09.19 07:45:27 AM,22.142
3834,06.09.19 08:00:27 AM,23.292
3835,06.09.19 08:15:27 AM,25.319
3836,06.09.19 08:30:27 AM,28.555
3837,06.09.19 08:45:27 AM,27.862
3838,06.09.19 09:00:27 AM,29.352
3839,06.09.19 09:15:27 AM,34.479
3840,06.09.19 09:30:27 AM,33.743
3841,06.09.19 09:45:27 AM,36.62
3842,06.09.19 10:00:27 AM,36.62
3843,06.09.19 10:15:27 AM,33.535
3844,06.09.19 10:30:27 AM,34.796
3845,06.09.19 10:45:27 AM,30.963
3846,06.09.19 11:00:27 AM,29.853
3847,06.09.19 11:15:27 AM,28.953
3848,06.09.19 11:30:27 AM,30.457
3849,06.09.19 11:45:27 AM,31.88
3850,06.09.19 12:00:27 PM,31.778
3851,06.09.19 12:15:27 PM,30.558
3852,06.09.19 12:30:27 PM,29.953
3853,06.09.19 12:45:27 PM,29.652
3854,06.09.19 01:00:27 PM,29.452
3855,06.09.19 01:15:27 PM,29.053
