Anz.,Datum Zeit,Temp
2586,05.27.19 07:57:50 AM,19.187
2587,05.27.19 08:12:50 AM,19.187
2588,05.27.19 08:27:50 AM,18.901
2589,05.27.19 08:42:50 AM,19.282
2590,05.27.19 08:57:50 AM,19.662
2591,05.27.19 09:12:50 AM,20.234
2592,05.27.19 09:27:50 AM,20.519
2593,05.27.19 09:42:50 AM,19.948
2594,05.27.19 09:57:50 AM,23.196
2595,05.27.19 10:12:50 AM,24.158
2596,05.27.19 10:27:50 AM,22.142
2597,05.27.19 10:42:50 AM,22.812
2598,05.27.19 10:57:50 AM,24.158
2599,05.27.19 11:12:50 AM,21.569
2600,05.27.19 11:27:50 AM,20.996
2601,05.27.19 11:42:50 AM,21.855
2602,05.27.19 11:57:50 AM,23.484
2603,05.27.19 12:12:50 PM,24.545
2604,05.27.19 12:27:50 PM,26.977
2605,05.27.19 12:42:50 PM,27.961
2606,05.27.19 12:57:50 PM,25.222
2607,05.27.19 01:12:50 PM,25.125
2608,05.27.19 01:27:50 PM,25.805
2609,05.27.19 01:42:50 PM,28.555
2610,05.27.19 01:57:50 PM,31.574
2611,05.27.19 02:12:50 PM,30.659
2612,05.27.19 02:27:50 PM,26.977
2613,05.27.19 02:42:50 PM,29.352
2614,05.27.19 02:57:50 PM,28.754
2615,05.27.19 03:12:50 PM,26.488
2616,05.27.19 03:27:50 PM,25.319
2617,05.27.19 03:42:50 PM,26.292
2618,05.27.19 03:57:50 PM,32.704
2619,05.27.19 04:12:50 PM,29.853
2620,05.27.19 04:27:50 PM,25.902
2621,05.27.19 04:42:50 PM,22.046
2622,05.27.19 04:57:50 PM,24.158
2623,05.27.19 05:12:50 PM,23.004
2624,05.27.19 05:27:50 PM,22.333
2625,05.27.19 05:42:50 PM,22.908
2626,05.27.19 05:57:50 PM,22.621
2627,05.27.19 06:12:50 PM,22.717
2628,05.27.19 06:27:50 PM,23.292
2629,05.27.19 06:42:50 PM,23.004
2630,05.27.19 06:57:50 PM,22.333
2631,05.27.19 07:12:50 PM,21.378
2632,05.27.19 07:27:50 PM,19.948
2633,05.27.19 07:42:50 PM,17.189
2634,05.27.19 07:57:50 PM,16.903
2635,05.27.19 08:12:50 PM,17.284
2636,05.27.19 08:27:50 PM,17.57
2637,05.27.19 08:42:50 PM,17.76
2638,05.27.19 08:57:50 PM,17.57
2639,05.27.19 09:12:50 PM,17.284
2640,05.27.19 09:27:50 PM,17.284
2641,05.27.19 09:42:50 PM,16.999
2642,05.27.19 09:57:50 PM,16.713
2643,05.27.19 10:12:50 PM,16.618
2644,05.27.19 10:27:50 PM,16.427
2645,05.27.19 10:42:50 PM,16.427
2646,05.27.19 10:57:50 PM,16.141
2647,05.27.19 11:12:50 PM,16.046
2648,05.27.19 11:27:50 PM,16.141
2649,05.27.19 11:42:50 PM,16.141
2650,05.27.19 11:57:50 PM,16.237
2651,05.28.19 12:12:50 AM,16.046
2652,05.28.19 12:27:50 AM,15.951
2653,05.28.19 12:42:50 AM,15.855
2654,05.28.19 12:57:50 AM,15.76
2655,05.28.19 01:12:50 AM,16.046
2656,05.28.19 01:27:50 AM,15.855
2657,05.28.19 01:42:50 AM,15.855
2658,05.28.19 01:57:50 AM,15.76
2659,05.28.19 02:12:50 AM,15.473
2660,05.28.19 02:27:50 AM,14.996
2661,05.28.19 02:42:50 AM,14.9
2662,05.28.19 02:57:50 AM,14.9
2663,05.28.19 03:12:50 AM,14.9
2664,05.28.19 03:27:50 AM,14.804
2665,05.28.19 03:42:50 AM,14.709
2666,05.28.19 03:57:50 AM,14.613
2667,05.28.19 04:12:50 AM,14.709
2668,05.28.19 04:27:50 AM,14.613
2669,05.28.19 04:42:50 AM,14.709
2670,05.28.19 04:57:50 AM,14.709
2671,05.28.19 05:12:50 AM,14.613
2672,05.28.19 05:27:50 AM,14.709
2673,05.28.19 05:42:50 AM,14.709
2674,05.28.19 05:57:50 AM,14.804
2675,05.28.19 06:12:50 AM,14.804
2676,05.28.19 06:27:50 AM,14.9
2677,05.28.19 06:42:50 AM,14.9
2678,05.28.19 06:57:50 AM,15.187
2679,05.28.19 07:12:50 AM,15.378
2680,05.28.19 07:27:50 AM,15.473
2681,05.28.19 07:42:50 AM,15.378
2682,05.28.19 07:57:50 AM,15.282
2683,05.28.19 08:12:50 AM,15.378
2684,05.28.19 08:27:50 AM,15.76
2685,05.28.19 08:42:50 AM,16.237
2686,05.28.19 08:57:50 AM,16.332
2687,05.28.19 09:12:50 AM,16.808
2688,05.28.19 09:27:50 AM,17.76
2689,05.28.19 09:42:50 AM,18.14
2690,05.28.19 09:57:50 AM,18.426
2691,05.28.19 10:12:50 AM,18.996
2692,05.28.19 10:27:50 AM,19.472
2693,05.28.19 10:42:50 AM,19.377
2694,05.28.19 10:57:50 AM,19.853
2695,05.28.19 11:12:50 AM,20.901
2696,05.28.19 11:27:50 AM,19.662
2697,05.28.19 11:42:50 AM,20.615
2698,05.28.19 11:57:50 AM,22.525
2699,05.28.19 12:12:50 PM,23.196
2700,05.28.19 12:27:50 PM,22.142
2701,05.28.19 12:42:50 PM,25.61
2702,05.28.19 12:57:50 PM,24.641
2703,05.28.19 01:12:50 PM,23.004
2704,05.28.19 01:27:50 PM,26.097
2705,05.28.19 01:42:50 PM,28.754
2706,05.28.19 01:57:50 PM,30.659
2707,05.28.19 02:12:50 PM,26.585
2708,05.28.19 02:27:50 PM,26.195
2709,05.28.19 02:42:50 PM,25.805
2710,05.28.19 02:57:50 PM,32.086
2711,05.28.19 03:12:50 PM,34.058
2712,05.28.19 03:27:50 PM,34.903
2713,05.28.19 03:42:50 PM,35.435
2714,05.28.19 03:57:50 PM,35.435
2715,05.28.19 04:12:50 PM,37.055
2716,05.28.19 04:27:50 PM,39.389
2717,05.28.19 04:42:50 PM,36.62
2718,05.28.19 04:57:50 PM,34.903
2719,05.28.19 05:12:50 PM,29.853
2720,05.28.19 05:27:50 PM,34.058
2721,05.28.19 05:42:50 PM,26.977
2722,05.28.19 05:57:50 PM,33.014
2723,05.28.19 06:12:50 PM,29.552
2724,05.28.19 06:27:50 PM,31.268
2725,05.28.19 06:42:50 PM,30.862
2726,05.28.19 06:57:50 PM,28.258
2727,05.28.19 07:12:50 PM,22.046
2728,05.28.19 07:27:50 PM,18.806
2729,05.28.19 07:42:50 PM,18.521
2730,05.28.19 07:57:50 PM,18.901
2731,05.28.19 08:12:50 PM,17.95
2732,05.28.19 08:27:50 PM,17.284
2733,05.28.19 08:42:50 PM,17.189
2734,05.28.19 08:57:50 PM,16.808
2735,05.28.19 09:12:50 PM,16.523
2736,05.28.19 09:27:50 PM,16.237
2737,05.28.19 09:42:50 PM,15.951
2738,05.28.19 09:57:50 PM,15.569
2739,05.28.19 10:12:50 PM,15.091
2740,05.28.19 10:27:50 PM,14.9
2741,05.28.19 10:42:50 PM,15.091
2742,05.28.19 10:57:50 PM,14.996
2743,05.28.19 11:12:50 PM,14.9
2744,05.28.19 11:27:50 PM,14.9
2745,05.28.19 11:42:50 PM,14.709
2746,05.28.19 11:57:50 PM,14.613
2747,05.29.19 12:12:50 AM,14.613
2748,05.29.19 12:27:50 AM,14.421
2749,05.29.19 12:42:50 AM,14.23
2750,05.29.19 12:57:50 AM,13.942
2751,05.29.19 01:12:50 AM,14.134
2752,05.29.19 01:27:50 AM,14.134
2753,05.29.19 01:42:50 AM,14.325
2754,05.29.19 01:57:50 AM,14.038
2755,05.29.19 02:12:50 AM,13.846
2756,05.29.19 02:27:50 AM,13.654
2757,05.29.19 02:42:50 AM,13.654
2758,05.29.19 02:57:50 AM,13.654
2759,05.29.19 03:12:50 AM,13.654
2760,05.29.19 03:27:50 AM,13.558
2761,05.29.19 03:42:50 AM,13.558
2762,05.29.19 03:57:50 AM,13.365
2763,05.29.19 04:12:50 AM,13.461
2764,05.29.19 04:27:50 AM,13.461
2765,05.29.19 04:42:50 AM,13.365
2766,05.29.19 04:57:50 AM,13.269
2767,05.29.19 05:12:50 AM,12.98
2768,05.29.19 05:27:50 AM,12.69
2769,05.29.19 05:42:50 AM,12.69
2770,05.29.19 05:57:50 AM,12.883
2771,05.29.19 06:12:50 AM,12.98
2772,05.29.19 06:27:50 AM,13.076
2773,05.29.19 06:42:50 AM,13.173
2774,05.29.19 06:57:50 AM,13.654
2775,05.29.19 07:12:50 AM,14.038
2776,05.29.19 07:27:50 AM,14.613
2777,05.29.19 07:42:50 AM,14.996
2778,05.29.19 07:57:50 AM,15.378
2779,05.29.19 08:12:50 AM,16.046
2780,05.29.19 08:27:50 AM,16.332
2781,05.29.19 08:42:50 AM,16.903
2782,05.29.19 08:57:50 AM,17.57
2783,05.29.19 09:12:50 AM,18.331
2784,05.29.19 09:27:50 AM,18.426
2785,05.29.19 09:42:50 AM,18.426
2786,05.29.19 09:57:50 AM,18.806
2787,05.29.19 10:12:50 AM,19.282
2788,05.29.19 10:27:50 AM,20.71
2789,05.29.19 10:42:50 AM,20.805
2790,05.29.19 10:57:50 AM,17.855
2791,05.29.19 11:12:50 AM,20.519
2792,05.29.19 11:27:50 AM,23.677
2793,05.29.19 11:42:50 AM,25.902
2794,05.29.19 11:57:50 AM,24.255
2795,05.29.19 12:12:50 PM,28.853
2796,05.29.19 12:27:50 PM,36.295
2797,05.29.19 12:42:50 PM,33.326
2798,05.29.19 12:57:50 PM,29.053
2799,05.29.19 01:12:50 PM,24.738
2800,05.29.19 01:27:50 PM,32.394
2801,05.29.19 01:42:50 PM,29.152
2802,05.29.19 01:57:50 PM,33.535
2803,05.29.19 02:12:50 PM,35.542
2804,05.29.19 02:27:50 PM,29.652
2805,05.29.19 02:42:50 PM,31.268
2806,05.29.19 02:57:50 PM,30.558
2807,05.29.19 03:12:50 PM,29.152
2808,05.29.19 03:27:50 PM,23.484
2809,05.29.19 03:42:50 PM,23.388
2810,05.29.19 03:57:50 PM,34.903
2811,05.29.19 04:12:50 PM,35.864
2812,05.29.19 04:27:50 PM,33.953
2813,05.29.19 04:42:50 PM,34.163
2814,05.29.19 04:57:50 PM,25.125
2815,05.29.19 05:12:50 PM,21.187
2816,05.29.19 05:27:50 PM,19.758
2817,05.29.19 05:42:50 PM,21.091
2818,05.29.19 05:57:50 PM,23.869
2819,05.29.19 06:12:50 PM,27.862
2820,05.29.19 06:27:50 PM,25.61
2821,05.29.19 06:42:50 PM,21.473
2822,05.29.19 06:57:50 PM,19.758
2823,05.29.19 07:12:50 PM,19.377
2824,05.29.19 07:27:50 PM,18.236
2825,05.29.19 07:42:50 PM,17.475
2826,05.29.19 07:57:50 PM,17.95
2827,05.29.19 08:12:50 PM,17.284
2828,05.29.19 08:27:50 PM,16.427
2829,05.29.19 08:42:50 PM,15.855
2830,05.29.19 08:57:50 PM,15.569
2831,05.29.19 09:12:50 PM,15.473
2832,05.29.19 09:27:50 PM,15.187
2833,05.29.19 09:42:50 PM,14.804
2834,05.29.19 09:57:50 PM,14.613
2835,05.29.19 10:12:50 PM,14.134
2836,05.29.19 10:27:50 PM,13.75
2837,05.29.19 10:42:50 PM,13.558
2838,05.29.19 10:57:50 PM,13.365
2839,05.29.19 11:12:50 PM,12.883
2840,05.29.19 11:27:50 PM,12.401
2841,05.29.19 11:42:50 PM,11.916
2842,05.29.19 11:57:50 PM,11.625
2843,05.30.19 12:12:50 AM,11.334
2844,05.30.19 12:27:50 AM,11.041
2845,05.30.19 12:42:50 AM,10.748
2846,05.30.19 12:57:50 AM,10.748
2847,05.30.19 01:12:50 AM,10.553
2848,05.30.19 01:27:50 AM,10.455
2849,05.30.19 01:42:50 AM,10.357
2850,05.30.19 01:57:50 AM,9.965
2851,05.30.19 02:12:50 AM,9.866
2852,05.30.19 02:27:50 AM,9.768
2853,05.30.19 02:42:50 AM,9.768
2854,05.30.19 02:57:50 AM,9.571
2855,05.30.19 03:12:50 AM,9.373
2856,05.30.19 03:27:50 AM,9.373
2857,05.30.19 03:42:50 AM,9.275
2858,05.30.19 03:57:50 AM,9.176
2859,05.30.19 04:12:50 AM,9.176
2860,05.30.19 04:27:50 AM,8.978
2861,05.30.19 04:42:50 AM,8.879
2862,05.30.19 04:57:50 AM,8.68
2863,05.30.19 05:12:50 AM,8.581
2864,05.30.19 05:27:50 AM,8.581
2865,05.30.19 05:42:50 AM,8.481
2866,05.30.19 05:57:50 AM,8.581
2867,05.30.19 06:12:50 AM,9.077
2868,05.30.19 06:27:50 AM,9.669
2869,05.30.19 06:42:50 AM,11.916
2870,05.30.19 06:57:50 AM,13.654
2871,05.30.19 07:12:50 AM,15.091
2872,05.30.19 07:27:50 AM,14.9
2873,05.30.19 07:42:50 AM,15.282
2874,05.30.19 07:57:50 AM,15.378
2875,05.30.19 08:12:50 AM,16.618
2876,05.30.19 08:27:50 AM,18.616
2877,05.30.19 08:42:50 AM,23.004
2878,05.30.19 08:57:50 AM,23.677
2879,05.30.19 09:12:50 AM,28.655
2880,05.30.19 09:27:50 AM,27.567
2881,05.30.19 09:42:50 AM,29.853
2882,05.30.19 09:57:50 AM,31.983
2883,05.30.19 10:12:50 AM,32.188
2884,05.30.19 10:27:50 AM,32.188
2885,05.30.19 10:42:50 AM,34.691
2886,05.30.19 10:57:50 AM,35.328
2887,05.30.19 11:12:50 AM,36.728
2888,05.30.19 11:27:50 AM,36.946
2889,05.30.19 11:42:50 AM,35.328
2890,05.30.19 11:57:50 AM,31.472
2891,05.30.19 12:12:50 PM,30.457
2892,05.30.19 12:27:50 PM,30.054
2893,05.30.19 12:42:50 PM,30.054
2894,05.30.19 12:57:50 PM,34.058
2895,05.30.19 01:12:50 PM,34.691
2896,05.30.19 01:27:50 PM,34.585
2897,05.30.19 01:42:50 PM,37.824
2898,05.30.19 01:57:50 PM,34.796
2899,05.30.19 02:12:50 PM,31.472
2900,05.30.19 02:27:50 PM,31.676
2901,05.30.19 02:42:50 PM,28.258
2902,05.30.19 02:57:50 PM,26.879
2903,05.30.19 03:12:50 PM,26.195
2904,05.30.19 03:27:50 PM,25.416
2905,05.30.19 03:42:50 PM,29.252
2906,05.30.19 03:57:50 PM,33.535
2907,05.30.19 04:12:50 PM,31.574
2908,05.30.19 04:27:50 PM,32.188
2909,05.30.19 04:42:50 PM,35.009
2910,05.30.19 04:57:50 PM,33.639
2911,05.30.19 05:12:50 PM,31.574
2912,05.30.19 05:27:50 PM,30.255
2913,05.30.19 05:42:50 PM,27.468
2914,05.30.19 05:57:50 PM,25.805
2915,05.30.19 06:12:50 PM,24.351
2916,05.30.19 06:27:50 PM,23.388
2917,05.30.19 06:42:50 PM,23.773
2918,05.30.19 06:57:50 PM,26.195
2919,05.30.19 07:12:50 PM,26.097
2920,05.30.19 07:27:50 PM,22.525
2921,05.30.19 07:42:50 PM,23.388
2922,05.30.19 07:57:50 PM,22.238
2923,05.30.19 08:12:50 PM,20.901
2924,05.30.19 08:27:50 PM,19.567
2925,05.30.19 08:42:50 PM,18.901
2926,05.30.19 08:57:50 PM,18.331
2927,05.30.19 09:12:50 PM,18.045
2928,05.30.19 09:27:50 PM,17.76
2929,05.30.19 09:42:50 PM,17.475
2930,05.30.19 09:57:50 PM,17.475
2931,05.30.19 10:12:50 PM,17.379
2932,05.30.19 10:27:50 PM,17.284
2933,05.30.19 10:42:50 PM,16.999
2934,05.30.19 10:57:50 PM,16.618
2935,05.30.19 11:12:50 PM,15.951
2936,05.30.19 11:27:50 PM,15.664
2937,05.30.19 11:42:50 PM,15.855
2938,05.30.19 11:57:50 PM,15.76
2939,05.31.19 12:12:50 AM,15.378
2940,05.31.19 12:27:50 AM,14.517
2941,05.31.19 12:42:50 AM,14.325
2942,05.31.19 12:57:50 AM,14.421
2943,05.31.19 01:12:50 AM,14.325
2944,05.31.19 01:27:50 AM,14.038
2945,05.31.19 01:42:50 AM,14.134
2946,05.31.19 01:57:50 AM,14.709
2947,05.31.19 02:12:50 AM,14.996
2948,05.31.19 02:27:50 AM,14.9
2949,05.31.19 02:42:50 AM,14.996
2950,05.31.19 02:57:50 AM,15.187
2951,05.31.19 03:12:50 AM,15.282
2952,05.31.19 03:27:50 AM,15.187
2953,05.31.19 03:42:50 AM,15.282
2954,05.31.19 03:57:50 AM,15.187
2955,05.31.19 04:12:50 AM,15.187
2956,05.31.19 04:27:50 AM,15.187
2957,05.31.19 04:42:50 AM,15.187
2958,05.31.19 04:57:50 AM,15.187
2959,05.31.19 05:12:50 AM,15.282
2960,05.31.19 05:27:50 AM,15.378
2961,05.31.19 05:42:50 AM,15.378
2962,05.31.19 05:57:50 AM,15.473
2963,05.31.19 06:12:50 AM,15.664
2964,05.31.19 06:27:50 AM,15.855
2965,05.31.19 06:42:50 AM,16.046
2966,05.31.19 06:57:50 AM,16.427
2967,05.31.19 07:12:50 AM,16.903
2968,05.31.19 07:27:50 AM,17.57
2969,05.31.19 07:42:50 AM,18.426
2970,05.31.19 07:57:50 AM,19.472
2971,05.31.19 08:12:50 AM,20.519
2972,05.31.19 08:27:50 AM,21.569
2973,05.31.19 08:42:50 AM,23.004
2974,05.31.19 08:57:50 AM,27.862
2975,05.31.19 09:12:50 AM,31.778
2976,05.31.19 09:27:50 AM,32.291
2977,05.31.19 09:42:50 AM,36.079
2978,05.31.19 09:57:50 AM,41.225
2979,05.31.19 10:12:50 AM,32.188
2980,05.31.19 10:27:50 AM,29.752
2981,05.31.19 10:42:50 AM,40.645
2982,05.31.19 10:57:50 AM,33.848
2983,05.31.19 11:12:50 AM,26.195
2984,05.31.19 11:27:50 AM,25.222
2985,05.31.19 11:42:50 AM,30.76
2986,05.31.19 11:57:50 AM,30.255
2987,05.31.19 12:12:50 PM,32.911
2988,05.31.19 12:27:50 PM,37.055
2989,05.31.19 12:42:50 PM,42.282
2990,05.31.19 12:57:50 PM,47.892
2991,05.31.19 01:12:50 PM,38.268
2992,05.31.19 01:27:50 PM,32.291
2993,05.31.19 01:42:50 PM,33.639
2994,05.31.19 01:57:50 PM,29.552
2995,05.31.19 02:12:50 PM,28.555
2996,05.31.19 02:27:50 PM,38.938
2997,05.31.19 02:42:50 PM,39.615
2998,05.31.19 02:57:50 PM,31.88
2999,05.31.19 03:12:50 PM,26
3000,05.31.19 03:27:50 PM,24.062
3001,05.31.19 03:42:50 PM,23.773
3002,05.31.19 03:57:50 PM,24.062
3003,05.31.19 04:12:50 PM,24.448
3004,05.31.19 04:27:50 PM,25.805
3005,05.31.19 04:42:50 PM,27.272
3006,05.31.19 04:57:50 PM,27.272
3007,05.31.19 05:12:50 PM,27.567
3008,05.31.19 05:27:50 PM,28.06
3009,05.31.19 05:42:50 PM,27.272
3010,05.31.19 05:57:50 PM,26.585
3011,05.31.19 06:12:50 PM,26.39
3012,05.31.19 06:27:50 PM,26.585
3013,05.31.19 06:42:50 PM,26
3014,05.31.19 06:57:50 PM,25.319
3015,05.31.19 07:12:50 PM,25.028
3016,05.31.19 07:27:50 PM,24.641
3017,05.31.19 07:42:50 PM,23.966
3018,05.31.19 07:57:50 PM,22.621
3019,05.31.19 08:12:50 PM,21.282
3020,05.31.19 08:27:50 PM,20.424
3021,05.31.19 08:42:50 PM,19.662
3022,05.31.19 08:57:50 PM,18.806
3023,05.31.19 09:12:50 PM,18.14
3024,05.31.19 09:27:50 PM,17.665
3025,05.31.19 09:42:50 PM,17.284
3026,05.31.19 09:57:50 PM,17.189
3027,05.31.19 10:12:50 PM,17.094
3028,05.31.19 10:27:50 PM,16.713
3029,05.31.19 10:42:50 PM,16.427
3030,05.31.19 10:57:50 PM,16.141
3031,05.31.19 11:12:50 PM,15.855
3032,05.31.19 11:27:50 PM,15.664
3033,05.31.19 11:42:50 PM,15.473
3034,05.31.19 11:57:50 PM,15.282
3035,06.01.19 12:12:50 AM,15.187
3036,06.01.19 12:27:50 AM,14.996
3037,06.01.19 12:42:50 AM,14.9
3038,06.01.19 12:57:50 AM,14.804
3039,06.01.19 01:12:50 AM,14.613
3040,06.01.19 01:27:50 AM,14.517
3041,06.01.19 01:42:50 AM,14.421
3042,06.01.19 01:57:50 AM,14.23
3043,06.01.19 02:12:50 AM,14.134
3044,06.01.19 02:27:50 AM,14.038
3045,06.01.19 02:42:50 AM,13.942
3046,06.01.19 02:57:50 AM,13.75
3047,06.01.19 03:12:50 AM,13.654
3048,06.01.19 03:27:50 AM,13.558
3049,06.01.19 03:42:50 AM,13.461
3050,06.01.19 03:57:50 AM,13.365
3051,06.01.19 04:12:50 AM,13.269
3052,06.01.19 04:27:50 AM,13.173
3053,06.01.19 04:42:50 AM,13.076
3054,06.01.19 04:57:50 AM,13.076
3055,06.01.19 05:12:50 AM,12.883
3056,06.01.19 05:27:50 AM,12.787
3057,06.01.19 05:42:50 AM,12.787
3058,06.01.19 05:57:50 AM,12.98
3059,06.01.19 06:12:50 AM,13.461
3060,06.01.19 06:27:50 AM,14.421
3061,06.01.19 06:42:50 AM,16.903
3062,06.01.19 06:57:50 AM,18.806
3063,06.01.19 07:12:50 AM,19.758
3064,06.01.19 07:27:50 AM,20.043
3065,06.01.19 07:42:50 AM,19.472
3066,06.01.19 07:57:50 AM,19.377
3067,06.01.19 08:12:50 AM,20.71
3068,06.01.19 08:27:50 AM,21.951
3069,06.01.19 08:42:50 AM,26.39
3070,06.01.19 08:57:50 AM,27.272
3071,06.01.19 09:12:50 AM,33.222
3072,06.01.19 09:27:50 AM,32.497
3073,06.01.19 09:42:50 AM,40.185
3074,06.01.19 09:57:50 AM,40.761
3075,06.01.19 10:12:50 AM,39.502
3076,06.01.19 10:27:50 AM,39.163
3077,06.01.19 10:42:50 AM,41.928
3078,06.01.19 10:57:50 AM,39.843
3079,06.01.19 11:12:50 AM,39.615
3080,06.01.19 11:27:50 AM,38.714
3081,06.01.19 11:42:50 AM,36.511
3082,06.01.19 11:57:50 AM,33.848
3083,06.01.19 12:12:50 PM,36.511
3084,06.01.19 12:27:50 PM,40.3
3085,06.01.19 12:42:50 PM,45.076
3086,06.01.19 12:57:50 PM,49.768
3087,06.01.19 01:12:50 PM,49.09
3088,06.01.19 01:27:50 PM,48.023
3089,06.01.19 01:42:50 PM,50.734
3090,06.01.19 01:57:50 PM,52.006
3091,06.01.19 02:12:50 PM,48.955
3092,06.01.19 02:27:50 PM,42.046
3093,06.01.19 02:42:50 PM,43.966
3094,06.01.19 02:57:50 PM,44.089
3095,06.01.19 03:12:50 PM,46.593
3096,06.01.19 03:27:50 PM,48.821
3097,06.01.19 03:42:50 PM,49.225
3098,06.01.19 03:57:50 PM,48.955
3099,06.01.19 04:12:50 PM,47.368
3100,06.01.19 04:27:50 PM,45.577
3101,06.01.19 04:42:50 PM,44.211
3102,06.01.19 04:57:50 PM,43.723
3103,06.01.19 05:12:50 PM,45.076
3104,06.01.19 05:27:50 PM,45.201
3105,06.01.19 05:42:50 PM,42.164
3106,06.01.19 05:57:50 PM,40.071
3107,06.01.19 06:12:50 PM,38.268
3108,06.01.19 06:27:50 PM,36.295
3109,06.01.19 06:42:50 PM,34.268
3110,06.01.19 06:57:50 PM,34.585
3111,06.01.19 07:12:50 PM,33.535
3112,06.01.19 07:27:50 PM,31.676
3113,06.01.19 07:42:50 PM,29.752
3114,06.01.19 07:57:50 PM,25.708
3115,06.01.19 08:12:50 PM,23.677
3116,06.01.19 08:27:50 PM,22.621
3117,06.01.19 08:42:50 PM,22.046
3118,06.01.19 08:57:50 PM,21.569
3119,06.01.19 09:12:50 PM,20.901
3120,06.01.19 09:27:50 PM,20.138
3121,06.01.19 09:42:50 PM,19.758
3122,06.01.19 09:57:50 PM,19.377
3123,06.01.19 10:12:50 PM,18.996
3124,06.01.19 10:27:50 PM,18.616
3125,06.01.19 10:42:50 PM,18.236
3126,06.01.19 10:57:50 PM,17.95
3127,06.01.19 11:12:50 PM,17.665
3128,06.01.19 11:27:50 PM,17.475
3129,06.01.19 11:42:50 PM,17.189
3130,06.01.19 11:57:50 PM,16.999
3131,06.02.19 12:12:50 AM,16.808
3132,06.02.19 12:27:50 AM,16.713
3133,06.02.19 12:42:50 AM,16.523
3134,06.02.19 12:57:50 AM,16.332
3135,06.02.19 01:12:50 AM,16.141
3136,06.02.19 01:27:50 AM,16.046
3137,06.02.19 01:42:50 AM,15.76
3138,06.02.19 01:57:50 AM,15.569
3139,06.02.19 02:12:50 AM,15.473
3140,06.02.19 02:27:50 AM,15.378
3141,06.02.19 02:42:50 AM,15.282
3142,06.02.19 02:57:50 AM,15.187
3143,06.02.19 03:12:50 AM,14.996
3144,06.02.19 03:27:50 AM,14.9
3145,06.02.19 03:42:50 AM,14.709
3146,06.02.19 03:57:50 AM,14.613
3147,06.02.19 04:12:50 AM,14.613
3148,06.02.19 04:27:50 AM,14.517
3149,06.02.19 04:42:50 AM,14.325
3150,06.02.19 04:57:50 AM,14.134
3151,06.02.19 05:12:50 AM,13.942
3152,06.02.19 05:27:50 AM,13.942
3153,06.02.19 05:42:50 AM,14.038
3154,06.02.19 05:57:50 AM,14.134
3155,06.02.19 06:12:50 AM,14.517
3156,06.02.19 06:27:50 AM,15.76
3157,06.02.19 06:42:50 AM,18.236
3158,06.02.19 06:57:50 AM,19.948
3159,06.02.19 07:12:50 AM,20.234
3160,06.02.19 07:27:50 AM,19.472
3161,06.02.19 07:42:50 AM,18.711
3162,06.02.19 07:57:50 AM,19.187
3163,06.02.19 08:12:50 AM,20.805
3164,06.02.19 08:27:50 AM,23.1
3165,06.02.19 08:42:50 AM,28.357
3166,06.02.19 08:57:50 AM,29.853
3167,06.02.19 09:12:50 AM,37.714
3168,06.02.19 09:27:50 AM,35.115
3169,06.02.19 09:42:50 AM,43.966
3170,06.02.19 09:57:50 AM,44.828
3171,06.02.19 10:12:50 AM,42.639
3172,06.02.19 10:27:50 AM,44.211
3173,06.02.19 10:42:50 AM,44.211
3174,06.02.19 10:57:50 AM,42.046
3175,06.02.19 11:12:50 AM,42.52
3176,06.02.19 11:27:50 AM,40.876
3177,06.02.19 11:42:50 AM,38.602
3178,06.02.19 11:57:50 AM,35.222
3179,06.02.19 12:12:50 PM,38.046
3180,06.02.19 12:27:50 PM,42.878
3181,06.02.19 12:42:50 PM,49.36
3182,06.02.19 12:57:50 PM,53.166
3183,06.02.19 01:12:50 PM,52.873
3184,06.02.19 01:27:50 PM,51.578
3185,06.02.19 01:42:50 PM,53.019
3186,06.02.19 01:57:50 PM,54.811
3187,06.02.19 02:12:50 PM,51.014
3188,06.02.19 02:27:50 PM,44.828
3189,06.02.19 02:42:50 PM,45.452
3190,06.02.19 02:57:50 PM,47.368
3191,06.02.19 03:12:50 PM,49.09
3192,06.02.19 03:27:50 PM,50.18
3193,06.02.19 03:42:50 PM,51.578
3194,06.02.19 03:57:50 PM,52.873
3195,06.02.19 04:12:50 PM,51.014
3196,06.02.19 04:27:50 PM,48.687
3197,06.02.19 04:42:50 PM,46.722
3198,06.02.19 04:57:50 PM,47.368
3199,06.02.19 05:12:50 PM,48.821
3200,06.02.19 05:27:50 PM,47.629
3201,06.02.19 05:42:50 PM,45.829
3202,06.02.19 05:57:50 PM,42.998
3203,06.02.19 06:12:50 PM,40.876
3204,06.02.19 06:27:50 PM,39.729
3205,06.02.19 06:42:50 PM,39.05
3206,06.02.19 06:57:50 PM,38.157
3207,06.02.19 07:12:50 PM,37.824
3208,06.02.19 07:27:50 PM,36.728
3209,06.02.19 07:42:50 PM,33.848
3210,06.02.19 07:57:50 PM,27.665
3211,06.02.19 08:12:50 PM,25.513
3212,06.02.19 08:27:50 PM,24.351
3213,06.02.19 08:42:50 PM,23.773
3214,06.02.19 08:57:50 PM,23.196
3215,06.02.19 09:12:50 PM,22.717
3216,06.02.19 09:27:50 PM,22.238
3217,06.02.19 09:42:50 PM,21.664
3218,06.02.19 09:57:50 PM,20.996
3219,06.02.19 10:12:50 PM,20.519
3220,06.02.19 10:27:50 PM,20.234
