Anz.,Datum Zeit,Temp
3222,06.02.19 11:11:12 PM,20.043
3223,06.02.19 11:26:12 PM,19.662
3224,06.02.19 11:41:12 PM,19.377
3225,06.02.19 11:56:12 PM,19.282
3226,06.03.19 12:11:12 AM,18.996
3227,06.03.19 12:26:12 AM,18.711
3228,06.03.19 12:41:12 AM,18.616
3229,06.03.19 12:56:12 AM,18.521
3230,06.03.19 01:11:12 AM,18.236
3231,06.03.19 01:26:12 AM,18.045
3232,06.03.19 01:41:12 AM,17.855
3233,06.03.19 01:56:12 AM,17.76
3234,06.03.19 02:11:12 AM,17.665
3235,06.03.19 02:26:12 AM,17.57
3236,06.03.19 02:41:12 AM,17.284
3237,06.03.19 02:56:12 AM,16.903
3238,06.03.19 03:11:12 AM,16.523
3239,06.03.19 03:26:12 AM,16.427
3240,06.03.19 03:41:12 AM,16.427
3241,06.03.19 03:56:12 AM,16.523
3242,06.03.19 04:11:12 AM,16.427
3243,06.03.19 04:26:12 AM,16.237
3244,06.03.19 04:41:12 AM,15.855
3245,06.03.19 04:56:12 AM,15.664
3246,06.03.19 05:11:12 AM,15.855
3247,06.03.19 05:26:12 AM,15.76
3248,06.03.19 05:41:12 AM,15.76
3249,06.03.19 05:56:12 AM,15.76
3250,06.03.19 06:11:12 AM,16.332
3251,06.03.19 06:26:12 AM,17.57
3252,06.03.19 06:41:12 AM,18.711
3253,06.03.19 06:56:12 AM,19.758
3254,06.03.19 07:11:12 AM,20.615
3255,06.03.19 07:26:12 AM,22.621
3256,06.03.19 07:41:12 AM,25.222
3257,06.03.19 07:56:12 AM,24.255
3258,06.03.19 08:11:12 AM,24.835
3259,06.03.19 08:26:12 AM,26.097
3260,06.03.19 08:41:12 AM,26.585
3261,06.03.19 08:56:12 AM,27.37
3262,06.03.19 09:11:12 AM,28.159
3263,06.03.19 09:26:12 AM,28.357
3264,06.03.19 09:41:12 AM,27.862
3265,06.03.19 09:56:12 AM,28.357
3266,06.03.19 10:11:12 AM,28.953
3267,06.03.19 10:26:12 AM,28.953
3268,06.03.19 10:41:12 AM,27.567
3269,06.03.19 10:56:12 AM,25.61
3270,06.03.19 11:11:12 AM,25.319
3271,06.03.19 11:26:12 AM,25.708
3272,06.03.19 11:41:12 AM,27.173
3273,06.03.19 11:56:12 AM,28.953
3274,06.03.19 12:11:12 PM,30.255
3275,06.03.19 12:26:12 PM,32.6
3276,06.03.19 12:41:12 PM,33.014
3277,06.03.19 12:56:12 PM,34.691
3278,06.03.19 01:11:12 PM,35.009
3279,06.03.19 01:26:12 PM,35.649
3280,06.03.19 01:41:12 PM,35.649
3281,06.03.19 01:56:12 PM,35.009
3282,06.03.19 02:11:12 PM,28.655
3283,06.03.19 02:26:12 PM,25.708
3284,06.03.19 02:41:12 PM,24.351
3285,06.03.19 02:56:12 PM,23.966
3286,06.03.19 03:11:12 PM,22.812
3287,06.03.19 03:26:12 PM,21.664
3288,06.03.19 03:41:12 PM,17.284
3289,06.03.19 03:56:12 PM,16.808
3290,06.03.19 04:11:12 PM,16.999
3291,06.03.19 04:26:12 PM,17.57
3292,06.03.19 04:41:12 PM,18.14
3293,06.03.19 04:56:12 PM,18.996
3294,06.03.19 05:11:12 PM,19.948
3295,06.03.19 05:26:12 PM,22.429
3296,06.03.19 05:41:12 PM,22.333
3297,06.03.19 05:56:12 PM,23.581
3298,06.03.19 06:11:12 PM,23.1
3299,06.03.19 06:26:12 PM,25.222
3300,06.03.19 06:41:12 PM,26.097
3301,06.03.19 06:56:12 PM,22.046
3302,06.03.19 07:11:12 PM,20.71
3303,06.03.19 07:26:12 PM,20.234
3304,06.03.19 07:41:12 PM,20.043
3305,06.03.19 07:56:12 PM,19.662
3306,06.03.19 08:11:12 PM,19.377
3307,06.03.19 08:26:12 PM,19.187
3308,06.03.19 08:41:12 PM,18.996
3309,06.03.19 08:56:12 PM,18.616
3310,06.03.19 09:11:12 PM,18.236
3311,06.03.19 09:26:12 PM,18.045
3312,06.03.19 09:41:12 PM,17.855
3313,06.03.19 09:56:12 PM,17.855
3314,06.03.19 10:11:12 PM,17.855
3315,06.03.19 10:26:12 PM,17.665
3316,06.03.19 10:41:12 PM,17.379
3317,06.03.19 10:56:12 PM,17.189
3318,06.03.19 11:11:12 PM,16.903
3319,06.03.19 11:26:12 PM,16.808
3320,06.03.19 11:41:12 PM,16.713
3321,06.03.19 11:56:12 PM,16.999
3322,06.04.19 12:11:12 AM,16.618
3323,06.04.19 12:26:12 AM,16.618
3324,06.04.19 12:41:12 AM,16.808
3325,06.04.19 12:56:12 AM,16.332
3326,06.04.19 01:11:12 AM,16.046
3327,06.04.19 01:26:12 AM,15.855
3328,06.04.19 01:41:12 AM,15.76
3329,06.04.19 01:56:12 AM,15.569
3330,06.04.19 02:11:12 AM,15.282
3331,06.04.19 02:26:12 AM,14.996
3332,06.04.19 02:41:12 AM,14.9
3333,06.04.19 02:56:12 AM,14.804
3334,06.04.19 03:11:12 AM,14.804
3335,06.04.19 03:26:12 AM,14.709
3336,06.04.19 03:41:12 AM,14.517
3337,06.04.19 03:56:12 AM,14.325
3338,06.04.19 04:11:12 AM,14.134
3339,06.04.19 04:26:12 AM,14.134
3340,06.04.19 04:41:12 AM,13.942
3341,06.04.19 04:56:12 AM,13.846
3342,06.04.19 05:11:12 AM,13.75
3343,06.04.19 05:26:12 AM,13.558
3344,06.04.19 05:41:12 AM,13.461
3345,06.04.19 05:56:12 AM,13.558
3346,06.04.19 06:11:12 AM,13.846
3347,06.04.19 06:26:12 AM,14.421
3348,06.04.19 06:41:12 AM,15.187
3349,06.04.19 06:56:12 AM,15.76
3350,06.04.19 07:11:12 AM,16.713
3351,06.04.19 07:26:12 AM,19.092
3352,06.04.19 07:41:12 AM,20.901
3353,06.04.19 07:56:12 AM,21.569
3354,06.04.19 08:11:12 AM,22.812
3355,06.04.19 08:26:12 AM,23.196
3356,06.04.19 08:41:12 AM,24.738
3357,06.04.19 08:56:12 AM,26.585
3358,06.04.19 09:11:12 AM,26.977
3359,06.04.19 09:26:12 AM,26.683
3360,06.04.19 09:41:12 AM,27.173
3361,06.04.19 09:56:12 AM,27.665
3362,06.04.19 10:11:12 AM,27.468
3363,06.04.19 10:26:12 AM,28.357
3364,06.04.19 10:41:12 AM,28.754
3365,06.04.19 10:56:12 AM,28.655
3366,06.04.19 11:11:12 AM,28.953
3367,06.04.19 11:26:12 AM,29.152
3368,06.04.19 11:41:12 AM,29.053
3369,06.04.19 11:56:12 AM,29.752
3370,06.04.19 12:11:12 PM,30.659
3371,06.04.19 12:26:12 PM,32.086
3372,06.04.19 12:41:12 PM,32.704
3373,06.04.19 12:56:12 PM,32.704
3374,06.04.19 01:11:12 PM,33.118
3375,06.04.19 01:26:12 PM,33.848
3376,06.04.19 01:41:12 PM,33.639
3377,06.04.19 01:56:12 PM,33.848
3378,06.04.19 02:11:12 PM,34.374
3379,06.04.19 02:26:12 PM,34.585
3380,06.04.19 02:41:12 PM,35.115
3381,06.04.19 02:56:12 PM,35.222
3382,06.04.19 03:11:12 PM,35.971
3383,06.04.19 03:26:12 PM,36.403
3384,06.04.19 03:41:12 PM,36.837
3385,06.04.19 03:56:12 PM,36.946
3386,06.04.19 04:11:12 PM,37.494
3387,06.04.19 04:26:12 PM,38.046
3388,06.04.19 04:41:12 PM,38.268
3389,06.04.19 04:56:12 PM,38.046
3390,06.04.19 05:11:12 PM,38.046
3391,06.04.19 05:26:12 PM,38.157
3392,06.04.19 05:41:12 PM,38.268
3393,06.04.19 05:56:12 PM,37.274
3394,06.04.19 06:11:12 PM,36.187
3395,06.04.19 06:26:12 PM,35.649
3396,06.04.19 06:41:12 PM,35.649
3397,06.04.19 06:56:12 PM,35.328
3398,06.04.19 07:11:12 PM,35.115
3399,06.04.19 07:26:12 PM,33.743
3400,06.04.19 07:41:12 PM,32.188
3401,06.04.19 07:56:12 PM,29.752
3402,06.04.19 08:11:12 PM,28.357
3403,06.04.19 08:26:12 PM,27.764
3404,06.04.19 08:41:12 PM,27.075
3405,06.04.19 08:56:12 PM,26.195
3406,06.04.19 09:11:12 PM,25.416
3407,06.04.19 09:26:12 PM,24.545
3408,06.04.19 09:41:12 PM,23.869
3409,06.04.19 09:56:12 PM,23.1
3410,06.04.19 10:11:12 PM,22.525
3411,06.04.19 10:26:12 PM,22.046
3412,06.04.19 10:41:12 PM,22.046
3413,06.04.19 10:56:12 PM,21.76
3414,06.04.19 11:11:12 PM,21.091
3415,06.04.19 11:26:12 PM,20.805
3416,06.04.19 11:41:12 PM,20.519
3417,06.04.19 11:56:12 PM,20.234
3418,06.05.19 12:11:12 AM,19.853
3419,06.05.19 12:26:12 AM,19.662
3420,06.05.19 12:41:12 AM,19.567
3421,06.05.19 12:56:12 AM,19.662
3422,06.05.19 01:11:12 AM,19.472
3423,06.05.19 01:26:12 AM,18.901
3424,06.05.19 01:41:12 AM,18.616
3425,06.05.19 01:56:12 AM,18.711
3426,06.05.19 02:11:12 AM,18.711
3427,06.05.19 02:26:12 AM,18.521
3428,06.05.19 02:41:12 AM,18.711
3429,06.05.19 02:56:12 AM,18.616
3430,06.05.19 03:11:12 AM,18.426
3431,06.05.19 03:26:12 AM,18.331
3432,06.05.19 03:41:12 AM,17.95
3433,06.05.19 03:56:12 AM,17.57
3434,06.05.19 04:11:12 AM,17.379
3435,06.05.19 04:26:12 AM,17.189
3436,06.05.19 04:41:12 AM,17.094
3437,06.05.19 04:56:12 AM,16.999
3438,06.05.19 05:11:12 AM,17.284
3439,06.05.19 05:26:12 AM,17.76
3440,06.05.19 05:41:12 AM,17.95
3441,06.05.19 05:56:12 AM,18.711
3442,06.05.19 06:11:12 AM,19.662
3443,06.05.19 06:26:12 AM,20.615
3444,06.05.19 06:41:12 AM,20.329
3445,06.05.19 06:56:12 AM,19.948
3446,06.05.19 07:11:12 AM,20.234
3447,06.05.19 07:26:12 AM,18.711
3448,06.05.19 07:41:12 AM,18.236
3449,06.05.19 07:56:12 AM,18.711
3450,06.05.19 08:11:12 AM,18.996
3451,06.05.19 08:26:12 AM,21.473
3452,06.05.19 08:41:12 AM,21.473
3453,06.05.19 08:56:12 AM,23.581
3454,06.05.19 09:11:12 AM,22.142
3455,06.05.19 09:26:12 AM,22.333
3456,06.05.19 09:41:12 AM,23.196
3457,06.05.19 09:56:12 AM,24.738
3458,06.05.19 10:11:12 AM,25.222
3459,06.05.19 10:26:12 AM,24.641
3460,06.05.19 10:41:12 AM,23.677
3461,06.05.19 10:56:12 AM,24.931
3462,06.05.19 11:11:12 AM,27.567
3463,06.05.19 11:26:12 AM,27.961
3464,06.05.19 11:41:12 AM,28.953
3465,06.05.19 11:56:12 AM,29.752
3466,06.05.19 12:11:12 PM,30.76
3467,06.05.19 12:26:12 PM,31.472
3468,06.05.19 12:41:12 PM,32.086
3469,06.05.19 12:56:12 PM,31.166
3470,06.05.19 01:11:12 PM,33.014
3471,06.05.19 01:26:12 PM,32.188
3472,06.05.19 01:41:12 PM,31.268
3473,06.05.19 01:56:12 PM,32.188
3474,06.05.19 02:11:12 PM,33.43
3475,06.05.19 02:26:12 PM,33.953
3476,06.05.19 02:41:12 PM,34.058
3477,06.05.19 02:56:12 PM,35.435
3478,06.05.19 03:11:12 PM,35.756
3479,06.05.19 03:26:12 PM,32.497
3480,06.05.19 03:41:12 PM,30.76
3481,06.05.19 03:56:12 PM,33.743
3482,06.05.19 04:11:12 PM,33.953
3483,06.05.19 04:26:12 PM,30.76
3484,06.05.19 04:41:12 PM,30.054
3485,06.05.19 04:56:12 PM,33.953
3486,06.05.19 05:11:12 PM,35.542
3487,06.05.19 05:26:12 PM,36.62
3488,06.05.19 05:41:12 PM,36.079
3489,06.05.19 05:56:12 PM,35.756
3490,06.05.19 06:11:12 PM,35.649
3491,06.05.19 06:26:12 PM,35.971
3492,06.05.19 06:41:12 PM,32.6
3493,06.05.19 06:56:12 PM,33.743
3494,06.05.19 07:11:12 PM,34.163
3495,06.05.19 07:26:12 PM,33.848
3496,06.05.19 07:41:12 PM,33.222
3497,06.05.19 07:56:12 PM,30.154
3498,06.05.19 08:11:12 PM,28.357
3499,06.05.19 08:26:12 PM,27.665
3500,06.05.19 08:41:12 PM,26.585
3501,06.05.19 08:56:12 PM,25.708
3502,06.05.19 09:11:12 PM,25.028
3503,06.05.19 09:26:12 PM,24.545
3504,06.05.19 09:41:12 PM,24.158
3505,06.05.19 09:56:12 PM,23.773
3506,06.05.19 10:11:12 PM,23.196
3507,06.05.19 10:26:12 PM,23.484
3508,06.05.19 10:41:12 PM,23.869
3509,06.05.19 10:56:12 PM,23.677
3510,06.05.19 11:11:12 PM,23.196
3511,06.05.19 11:26:12 PM,19.948
3512,06.05.19 11:41:12 PM,18.806
3513,06.05.19 11:56:12 PM,18.14
3514,06.06.19 12:11:12 AM,17.379
3515,06.06.19 12:26:12 AM,17.094
3516,06.06.19 12:41:12 AM,17.284
3517,06.06.19 12:56:12 AM,17.284
3518,06.06.19 01:11:12 AM,17.284
3519,06.06.19 01:26:12 AM,17.189
3520,06.06.19 01:41:12 AM,17.284
3521,06.06.19 01:56:12 AM,17.57
3522,06.06.19 02:11:12 AM,17.379
3523,06.06.19 02:26:12 AM,16.999
3524,06.06.19 02:41:12 AM,17.094
3525,06.06.19 02:56:12 AM,17.284
3526,06.06.19 03:11:12 AM,17.379
3527,06.06.19 03:26:12 AM,17.284
3528,06.06.19 03:41:12 AM,17.094
3529,06.06.19 03:56:12 AM,16.999
3530,06.06.19 04:11:12 AM,16.237
3531,06.06.19 04:26:12 AM,15.76
3532,06.06.19 04:41:12 AM,15.187
3533,06.06.19 04:56:12 AM,14.709
3534,06.06.19 05:11:12 AM,14.709
3535,06.06.19 05:26:12 AM,14.421
3536,06.06.19 05:41:12 AM,13.654
3537,06.06.19 05:56:12 AM,12.98
3538,06.06.19 06:11:12 AM,13.076
3539,06.06.19 06:26:12 AM,13.173
3540,06.06.19 06:41:12 AM,13.75
3541,06.06.19 06:56:12 AM,14.134
3542,06.06.19 07:11:12 AM,13.846
3543,06.06.19 07:26:12 AM,13.558
3544,06.06.19 07:41:12 AM,13.654
3545,06.06.19 07:56:12 AM,12.98
3546,06.06.19 08:11:12 AM,13.173
3547,06.06.19 08:26:12 AM,13.461
3548,06.06.19 08:41:12 AM,13.654
3549,06.06.19 08:56:12 AM,13.173
3550,06.06.19 09:11:12 AM,14.038
3551,06.06.19 09:26:12 AM,14.996
3552,06.06.19 09:41:12 AM,15.473
3553,06.06.19 09:56:12 AM,15.091
3554,06.06.19 10:11:12 AM,14.517
3555,06.06.19 10:26:12 AM,14.134
3556,06.06.19 10:41:12 AM,14.996
3557,06.06.19 10:56:12 AM,14.517
3558,06.06.19 11:11:12 AM,14.325
3559,06.06.19 11:26:12 AM,15.664
3560,06.06.19 11:41:12 AM,16.427
3561,06.06.19 11:56:12 AM,15.855
3562,06.06.19 12:11:12 PM,17.189
3563,06.06.19 12:26:12 PM,17.57
3564,06.06.19 12:41:12 PM,17.665
3565,06.06.19 12:56:12 PM,18.14
3566,06.06.19 01:11:12 PM,18.616
3567,06.06.19 01:26:12 PM,19.187
3568,06.06.19 01:41:12 PM,17.95
3569,06.06.19 01:56:12 PM,17.76
3570,06.06.19 02:11:12 PM,18.426
3571,06.06.19 02:26:12 PM,16.237
3572,06.06.19 02:41:12 PM,16.332
3573,06.06.19 02:56:12 PM,16.427
3574,06.06.19 03:11:12 PM,17.379
3575,06.06.19 03:26:12 PM,18.14
3576,06.06.19 03:41:12 PM,18.045
3577,06.06.19 03:56:12 PM,16.903
3578,06.06.19 04:11:12 PM,16.427
3579,06.06.19 04:26:12 PM,16.427
3580,06.06.19 04:41:12 PM,15.855
3581,06.06.19 04:56:12 PM,14.996
3582,06.06.19 05:11:12 PM,14.9
3583,06.06.19 05:26:12 PM,15.569
3584,06.06.19 05:41:12 PM,15.091
3585,06.06.19 05:56:12 PM,14.9
3586,06.06.19 06:11:12 PM,17.094
3587,06.06.19 06:26:12 PM,20.138
3588,06.06.19 06:41:12 PM,18.996
3589,06.06.19 06:56:12 PM,18.331
3590,06.06.19 07:11:12 PM,20.043
3591,06.06.19 07:26:12 PM,21.187
3592,06.06.19 07:41:12 PM,20.519
3593,06.06.19 07:56:12 PM,18.045
3594,06.06.19 08:11:12 PM,15.473
3595,06.06.19 08:26:12 PM,14.517
3596,06.06.19 08:41:12 PM,13.75
3597,06.06.19 08:56:12 PM,13.365
3598,06.06.19 09:11:12 PM,12.787
3599,06.06.19 09:26:12 PM,12.401
3600,06.06.19 09:41:12 PM,12.013
3601,06.06.19 09:56:12 PM,11.819
3602,06.06.19 10:11:12 PM,11.722
3603,06.06.19 10:26:12 PM,11.722
3604,06.06.19 10:41:12 PM,11.431
3605,06.06.19 10:56:12 PM,11.041
3606,06.06.19 11:11:12 PM,10.846
3607,06.06.19 11:26:12 PM,10.651
3608,06.06.19 11:41:12 PM,10.748
3609,06.06.19 11:56:12 PM,10.846
3610,06.07.19 12:11:12 AM,10.651
3611,06.07.19 12:26:12 AM,10.748
3612,06.07.19 12:41:12 AM,10.748
3613,06.07.19 12:56:12 AM,10.944
3614,06.07.19 01:11:12 AM,10.944
3615,06.07.19 01:26:12 AM,10.846
3616,06.07.19 01:41:12 AM,10.846
3617,06.07.19 01:56:12 AM,10.748
3618,06.07.19 02:11:12 AM,10.651
3619,06.07.19 02:26:12 AM,10.553
3620,06.07.19 02:41:12 AM,10.553
3621,06.07.19 02:56:12 AM,10.553
3622,06.07.19 03:11:12 AM,10.357
3623,06.07.19 03:26:12 AM,10.259
3624,06.07.19 03:41:12 AM,10.259
3625,06.07.19 03:56:12 AM,10.259
3626,06.07.19 04:11:12 AM,10.259
3627,06.07.19 04:26:12 AM,10.259
3628,06.07.19 04:41:12 AM,10.161
3629,06.07.19 04:56:12 AM,9.965
3630,06.07.19 05:11:12 AM,9.965
3631,06.07.19 05:26:12 AM,9.965
3632,06.07.19 05:41:12 AM,10.063
3633,06.07.19 05:56:12 AM,10.161
3634,06.07.19 06:11:12 AM,10.651
3635,06.07.19 06:26:12 AM,11.236
3636,06.07.19 06:41:12 AM,12.304
3637,06.07.19 06:56:12 AM,13.365
3638,06.07.19 07:11:12 AM,13.269
3639,06.07.19 07:26:12 AM,13.654
3640,06.07.19 07:41:12 AM,15.378
3641,06.07.19 07:56:12 AM,16.427
3642,06.07.19 08:11:12 AM,17.855
3643,06.07.19 08:26:12 AM,18.521
3644,06.07.19 08:41:12 AM,19.187
3645,06.07.19 08:56:12 AM,20.138
3646,06.07.19 09:11:12 AM,20.329
3647,06.07.19 09:26:12 AM,20.996
3648,06.07.19 09:41:12 AM,21.473
3649,06.07.19 09:56:12 AM,22.046
3650,06.07.19 10:11:12 AM,22.717
3651,06.07.19 10:26:12 AM,23.292
3652,06.07.19 10:41:12 AM,23.677
3653,06.07.19 10:56:12 AM,21.378
3654,06.07.19 11:11:12 AM,20.901
3655,06.07.19 11:26:12 AM,21.664
3656,06.07.19 11:41:12 AM,23.004
3657,06.07.19 11:56:12 AM,24.255
3658,06.07.19 12:11:12 PM,25.513
3659,06.07.19 12:26:12 PM,26.488
3660,06.07.19 12:41:12 PM,27.468
3661,06.07.19 12:56:12 PM,27.764
3662,06.07.19 01:11:12 PM,28.159
3663,06.07.19 01:26:12 PM,28.655
3664,06.07.19 01:41:12 PM,28.655
3665,06.07.19 01:56:12 PM,28.754
3666,06.07.19 02:11:12 PM,29.252
3667,06.07.19 02:26:12 PM,29.652
3668,06.07.19 02:41:12 PM,30.558
3669,06.07.19 02:56:12 PM,31.268
3670,06.07.19 03:11:12 PM,31.676
3671,06.07.19 03:26:12 PM,31.574
3672,06.07.19 03:41:12 PM,31.983
3673,06.07.19 03:56:12 PM,32.394
3674,06.07.19 04:11:12 PM,33.222
3675,06.07.19 04:26:12 PM,33.43
3676,06.07.19 04:41:12 PM,33.848
3677,06.07.19 04:56:12 PM,31.983
3678,06.07.19 05:11:12 PM,27.961
3679,06.07.19 05:26:12 PM,25.61
3680,06.07.19 05:41:12 PM,23.677
3681,06.07.19 05:56:12 PM,26.977
3682,06.07.19 06:11:12 PM,28.953
3683,06.07.19 06:26:12 PM,23.869
3684,06.07.19 06:41:12 PM,20.996
3685,06.07.19 06:56:12 PM,19.377
3686,06.07.19 07:11:12 PM,18.236
3687,06.07.19 07:26:12 PM,17.76
3688,06.07.19 07:41:12 PM,16.523
3689,06.07.19 07:56:12 PM,14.23
3690,06.07.19 08:11:12 PM,13.076
3691,06.07.19 08:26:12 PM,13.076
3692,06.07.19 08:41:12 PM,13.269
3693,06.07.19 08:56:12 PM,14.325
3694,06.07.19 09:11:12 PM,14.9
3695,06.07.19 09:26:12 PM,14.9
3696,06.07.19 09:41:12 PM,14.709
3697,06.07.19 09:56:12 PM,14.517
3698,06.07.19 10:11:12 PM,14.325
3699,06.07.19 10:26:12 PM,13.558
3700,06.07.19 10:41:12 PM,13.173
3701,06.07.19 10:56:12 PM,13.076
3702,06.07.19 11:11:12 PM,13.269
3703,06.07.19 11:26:12 PM,13.173
3704,06.07.19 11:41:12 PM,13.076
3705,06.07.19 11:56:12 PM,12.69
3706,06.08.19 12:11:12 AM,12.883
3707,06.08.19 12:26:12 AM,13.558
3708,06.08.19 12:41:12 AM,13.654
3709,06.08.19 12:56:12 AM,13.654
3710,06.08.19 01:11:12 AM,13.942
3711,06.08.19 01:26:12 AM,13.846
3712,06.08.19 01:41:12 AM,13.654
3713,06.08.19 01:56:12 AM,13.461
3714,06.08.19 02:11:12 AM,13.461
3715,06.08.19 02:26:12 AM,13.654
3716,06.08.19 02:41:12 AM,13.846
3717,06.08.19 02:56:12 AM,14.134
3718,06.08.19 03:11:12 AM,14.23
3719,06.08.19 03:26:12 AM,14.325
3720,06.08.19 03:41:12 AM,14.325
3721,06.08.19 03:56:12 AM,14.23
3722,06.08.19 04:11:12 AM,14.038
3723,06.08.19 04:26:12 AM,13.846
3724,06.08.19 04:41:12 AM,13.461
3725,06.08.19 04:56:12 AM,13.269
3726,06.08.19 05:11:12 AM,13.173
3727,06.08.19 05:26:12 AM,12.98
3728,06.08.19 05:41:12 AM,12.883
3729,06.08.19 05:56:12 AM,13.076
3730,06.08.19 06:11:12 AM,13.461
3731,06.08.19 06:26:12 AM,13.75
3732,06.08.19 06:41:12 AM,15.282
3733,06.08.19 06:56:12 AM,16.523
3734,06.08.19 07:11:12 AM,18.045
3735,06.08.19 07:26:12 AM,16.237
3736,06.08.19 07:41:12 AM,16.999
3737,06.08.19 07:56:12 AM,19.187
3738,06.08.19 08:11:12 AM,19.758
3739,06.08.19 08:26:12 AM,20.71
3740,06.08.19 08:41:12 AM,20.234
3741,06.08.19 08:56:12 AM,20.71
3742,06.08.19 09:11:12 AM,21.187
3743,06.08.19 09:26:12 AM,21.951
3744,06.08.19 09:41:12 AM,22.238
3745,06.08.19 09:56:12 AM,21.951
3746,06.08.19 10:11:12 AM,21.569
3747,06.08.19 10:26:12 AM,20.615
3748,06.08.19 10:41:12 AM,21.951
3749,06.08.19 10:56:12 AM,22.429
3750,06.08.19 11:11:12 AM,22.238
3751,06.08.19 11:26:12 AM,22.908
3752,06.08.19 11:41:12 AM,22.525
3753,06.08.19 11:56:12 AM,24.062
3754,06.08.19 12:11:12 PM,24.738
3755,06.08.19 12:26:12 PM,23.966
3756,06.08.19 12:41:12 PM,24.062
3757,06.08.19 12:56:12 PM,24.351
3758,06.08.19 01:11:12 PM,27.173
3759,06.08.19 01:26:12 PM,26.977
3760,06.08.19 01:41:12 PM,28.159
3761,06.08.19 01:56:12 PM,26.781
3762,06.08.19 02:11:12 PM,26.585
3763,06.08.19 02:26:12 PM,28.456
3764,06.08.19 02:41:12 PM,26.879
3765,06.08.19 02:56:12 PM,26.292
3766,06.08.19 03:11:12 PM,26.977
3767,06.08.19 03:26:12 PM,25.708
3768,06.08.19 03:41:12 PM,26.488
3769,06.08.19 03:56:12 PM,30.054
3770,06.08.19 04:11:12 PM,29.953
3771,06.08.19 04:26:12 PM,27.468
3772,06.08.19 04:41:12 PM,30.862
3773,06.08.19 04:56:12 PM,31.676
3774,06.08.19 05:11:12 PM,31.37
3775,06.08.19 05:26:12 PM,31.166
3776,06.08.19 05:41:12 PM,31.676
3777,06.08.19 05:56:12 PM,30.862
3778,06.08.19 06:11:12 PM,30.457
3779,06.08.19 06:26:12 PM,30.054
3780,06.08.19 06:41:12 PM,29.752
3781,06.08.19 06:56:12 PM,28.953
3782,06.08.19 07:11:12 PM,28.555
3783,06.08.19 07:26:12 PM,27.567
3784,06.08.19 07:41:12 PM,24.738
3785,06.08.19 07:56:12 PM,21.378
3786,06.08.19 08:11:12 PM,18.806
3787,06.08.19 08:26:12 PM,17.855
3788,06.08.19 08:41:12 PM,17.094
3789,06.08.19 08:56:12 PM,16.427
3790,06.08.19 09:11:12 PM,15.951
3791,06.08.19 09:26:12 PM,15.282
3792,06.08.19 09:41:12 PM,14.709
3793,06.08.19 09:56:12 PM,14.325
3794,06.08.19 10:11:12 PM,14.23
3795,06.08.19 10:26:12 PM,13.846
3796,06.08.19 10:41:12 PM,13.365
3797,06.08.19 10:56:12 PM,12.98
3798,06.08.19 11:11:12 PM,12.594
3799,06.08.19 11:26:12 PM,12.304
3800,06.08.19 11:41:12 PM,12.11
3801,06.08.19 11:56:12 PM,11.916
3802,06.09.19 12:11:12 AM,11.625
3803,06.09.19 12:26:12 AM,11.334
3804,06.09.19 12:41:12 AM,11.236
3805,06.09.19 12:56:12 AM,11.041
3806,06.09.19 01:11:12 AM,10.944
3807,06.09.19 01:26:12 AM,10.748
3808,06.09.19 01:41:12 AM,10.553
3809,06.09.19 01:56:12 AM,10.357
3810,06.09.19 02:11:12 AM,10.259
3811,06.09.19 02:26:12 AM,10.161
3812,06.09.19 02:41:12 AM,10.063
3813,06.09.19 02:56:12 AM,9.866
3814,06.09.19 03:11:12 AM,9.768
3815,06.09.19 03:26:12 AM,9.571
3816,06.09.19 03:41:12 AM,9.571
3817,06.09.19 03:56:12 AM,9.571
3818,06.09.19 04:11:12 AM,9.571
3819,06.09.19 04:26:12 AM,9.571
3820,06.09.19 04:41:12 AM,9.669
3821,06.09.19 04:56:12 AM,9.669
3822,06.09.19 05:11:12 AM,9.669
3823,06.09.19 05:26:12 AM,9.571
3824,06.09.19 05:41:12 AM,9.571
3825,06.09.19 05:56:12 AM,9.669
3826,06.09.19 06:11:12 AM,10.161
3827,06.09.19 06:26:12 AM,10.455
3828,06.09.19 06:41:12 AM,11.722
3829,06.09.19 06:56:12 AM,12.69
3830,06.09.19 07:11:12 AM,14.134
3831,06.09.19 07:26:12 AM,15.76
3832,06.09.19 07:41:12 AM,19.662
3833,06.09.19 07:56:12 AM,20.901
3834,06.09.19 08:11:12 AM,21.76
3835,06.09.19 08:26:12 AM,23.677
3836,06.09.19 08:41:12 AM,23.484
3837,06.09.19 08:56:12 AM,23.196
3838,06.09.19 09:11:12 AM,23.966
3839,06.09.19 09:26:12 AM,24.641
3840,06.09.19 09:41:12 AM,24.835
3841,06.09.19 09:56:12 AM,25.125
3842,06.09.19 10:11:12 AM,24.255
3843,06.09.19 10:26:12 AM,25.222
3844,06.09.19 10:41:12 AM,25.222
3845,06.09.19 10:56:12 AM,24.931
3846,06.09.19 11:11:12 AM,24.738
3847,06.09.19 11:26:12 AM,25.805
3848,06.09.19 11:41:12 AM,25.319
3849,06.09.19 11:56:12 AM,25.805
3850,06.09.19 12:11:12 PM,25.708
3851,06.09.19 12:26:12 PM,26.39
3852,06.09.19 12:41:12 PM,26.195
3853,06.09.19 12:56:12 PM,26.488
3854,06.09.19 01:11:12 PM,26.781
3855,06.09.19 01:26:12 PM,27.075
3856,06.09.19 01:41:12 PM,26.585
