Anz.,Datum Zeit,Temp
2587,05.27.19 08:26:56 AM,19.377
2588,05.27.19 08:41:56 AM,19.662
2589,05.27.19 08:56:56 AM,19.853
2590,05.27.19 09:11:56 AM,20.329
2591,05.27.19 09:26:56 AM,20.615
2592,05.27.19 09:41:56 AM,19.853
2593,05.27.19 09:56:56 AM,25.805
2594,05.27.19 10:11:56 AM,27.173
2595,05.27.19 10:26:56 AM,23.1
2596,05.27.19 10:41:56 AM,23.388
2597,05.27.19 10:56:56 AM,25.319
2598,05.27.19 11:11:56 AM,22.238
2599,05.27.19 11:26:56 AM,21.091
2600,05.27.19 11:41:56 AM,21.855
2601,05.27.19 11:56:56 AM,24.255
2602,05.27.19 12:11:56 PM,25.319
2603,05.27.19 12:26:56 PM,27.961
2604,05.27.19 12:41:56 PM,28.853
2605,05.27.19 12:56:56 PM,26.585
2606,05.27.19 01:11:56 PM,25.902
2607,05.27.19 01:26:56 PM,27.075
2608,05.27.19 01:41:56 PM,30.862
2609,05.27.19 01:56:56 PM,33.118
2610,05.27.19 02:11:56 PM,32.497
2611,05.27.19 02:26:56 PM,29.452
2612,05.27.19 02:41:56 PM,29.853
2613,05.27.19 02:56:56 PM,29.853
2614,05.27.19 03:11:56 PM,27.862
2615,05.27.19 03:26:56 PM,26.195
2616,05.27.19 03:41:56 PM,27.075
2617,05.27.19 03:56:56 PM,35.864
2618,05.27.19 04:11:56 PM,31.778
2619,05.27.19 04:26:56 PM,27.075
2620,05.27.19 04:41:56 PM,22.429
2621,05.27.19 04:56:56 PM,23.1
2622,05.27.19 05:11:56 PM,21.76
2623,05.27.19 05:26:56 PM,21.855
2624,05.27.19 05:41:56 PM,22.333
2625,05.27.19 05:56:56 PM,22.238
2626,05.27.19 06:11:56 PM,21.855
2627,05.27.19 06:26:56 PM,22.717
2628,05.27.19 06:41:56 PM,22.812
2629,05.27.19 06:56:56 PM,21.951
2630,05.27.19 07:11:56 PM,20.996
2631,05.27.19 07:26:56 PM,19.758
2632,05.27.19 07:41:56 PM,17.665
2633,05.27.19 07:56:56 PM,16.523
2634,05.27.19 08:11:56 PM,16.999
2635,05.27.19 08:26:56 PM,17.379
2636,05.27.19 08:41:56 PM,17.57
2637,05.27.19 08:56:56 PM,17.284
2638,05.27.19 09:11:56 PM,16.903
2639,05.27.19 09:26:56 PM,16.808
2640,05.27.19 09:41:56 PM,16.713
2641,05.27.19 09:56:56 PM,16.332
2642,05.27.19 10:11:56 PM,16.141
2643,05.27.19 10:26:56 PM,15.951
2644,05.27.19 10:41:56 PM,16.046
2645,05.27.19 10:56:56 PM,16.141
2646,05.27.19 11:11:56 PM,15.855
2647,05.27.19 11:26:56 PM,15.951
2648,05.27.19 11:41:56 PM,16.141
2649,05.27.19 11:56:56 PM,16.141
2650,05.28.19 12:11:56 AM,16.046
2651,05.28.19 12:26:56 AM,16.046
2652,05.28.19 12:41:56 AM,16.046
2653,05.28.19 12:56:56 AM,16.046
2654,05.28.19 01:11:56 AM,15.951
2655,05.28.19 01:26:56 AM,16.046
2656,05.28.19 01:41:56 AM,16.046
2657,05.28.19 01:56:56 AM,16.046
2658,05.28.19 02:11:56 AM,15.473
2659,05.28.19 02:26:56 AM,14.709
2660,05.28.19 02:41:56 AM,14.9
2661,05.28.19 02:56:56 AM,14.996
2662,05.28.19 03:11:56 AM,14.996
2663,05.28.19 03:26:56 AM,14.996
2664,05.28.19 03:41:56 AM,14.804
2665,05.28.19 03:56:56 AM,14.804
2666,05.28.19 04:11:56 AM,14.9
2667,05.28.19 04:26:56 AM,14.804
2668,05.28.19 04:41:56 AM,14.996
2669,05.28.19 04:56:56 AM,14.9
2670,05.28.19 05:11:56 AM,14.9
2671,05.28.19 05:26:56 AM,14.804
2672,05.28.19 05:41:56 AM,14.996
2673,05.28.19 05:56:56 AM,15.091
2674,05.28.19 06:11:56 AM,15.091
2675,05.28.19 06:26:56 AM,15.282
2676,05.28.19 06:41:56 AM,15.282
2677,05.28.19 06:56:56 AM,15.473
2678,05.28.19 07:11:56 AM,15.76
2679,05.28.19 07:26:56 AM,15.855
2680,05.28.19 07:41:56 AM,15.76
2681,05.28.19 07:56:56 AM,15.76
2682,05.28.19 08:11:56 AM,15.664
2683,05.28.19 08:26:56 AM,16.141
2684,05.28.19 08:41:56 AM,16.713
2685,05.28.19 08:56:56 AM,17.094
2686,05.28.19 09:11:56 AM,17.189
2687,05.28.19 09:26:56 AM,17.95
2688,05.28.19 09:41:56 AM,18.521
2689,05.28.19 09:56:56 AM,18.711
2690,05.28.19 10:11:56 AM,19.092
2691,05.28.19 10:26:56 AM,19.472
2692,05.28.19 10:41:56 AM,18.996
2693,05.28.19 10:56:56 AM,19.377
2694,05.28.19 11:11:56 AM,20.424
2695,05.28.19 11:26:56 AM,20.519
2696,05.28.19 11:41:56 AM,21.187
2697,05.28.19 11:56:56 AM,21.855
2698,05.28.19 12:11:56 PM,22.525
2699,05.28.19 12:26:56 PM,21.378
2700,05.28.19 12:41:56 PM,24.835
2701,05.28.19 12:56:56 PM,23.869
2702,05.28.19 01:11:56 PM,23.1
2703,05.28.19 01:26:56 PM,24.931
2704,05.28.19 01:41:56 PM,27.37
2705,05.28.19 01:56:56 PM,29.053
2706,05.28.19 02:11:56 PM,25.319
2707,05.28.19 02:26:56 PM,25.61
2708,05.28.19 02:41:56 PM,25.222
2709,05.28.19 02:56:56 PM,31.88
2710,05.28.19 03:11:56 PM,36.187
2711,05.28.19 03:26:56 PM,37.384
2712,05.28.19 03:41:56 PM,39.05
2713,05.28.19 03:56:56 PM,40.876
2714,05.28.19 04:11:56 PM,40.992
2715,05.28.19 04:26:56 PM,42.046
2716,05.28.19 04:41:56 PM,40.645
2717,05.28.19 04:56:56 PM,37.604
2718,05.28.19 05:11:56 PM,31.472
2719,05.28.19 05:26:56 PM,35.222
2720,05.28.19 05:41:56 PM,27.862
2721,05.28.19 05:56:56 PM,32.394
2722,05.28.19 06:11:56 PM,29.053
2723,05.28.19 06:26:56 PM,31.064
2724,05.28.19 06:41:56 PM,30.862
2725,05.28.19 06:56:56 PM,23.677
2726,05.28.19 07:11:56 PM,20.329
2727,05.28.19 07:26:56 PM,18.806
2728,05.28.19 07:41:56 PM,18.14
2729,05.28.19 07:56:56 PM,18.14
2730,05.28.19 08:11:56 PM,17.379
2731,05.28.19 08:26:56 PM,16.903
2732,05.28.19 08:41:56 PM,16.903
2733,05.28.19 08:56:56 PM,16.237
2734,05.28.19 09:11:56 PM,15.76
2735,05.28.19 09:26:56 PM,15.664
2736,05.28.19 09:41:56 PM,15.473
2737,05.28.19 09:56:56 PM,15.187
2738,05.28.19 10:11:56 PM,14.709
2739,05.28.19 10:26:56 PM,14.804
2740,05.28.19 10:41:56 PM,14.996
2741,05.28.19 10:56:56 PM,14.996
2742,05.28.19 11:11:56 PM,14.9
2743,05.28.19 11:26:56 PM,14.9
2744,05.28.19 11:41:56 PM,14.709
2745,05.28.19 11:56:56 PM,14.709
2746,05.29.19 12:11:56 AM,14.709
2747,05.29.19 12:26:56 AM,14.613
2748,05.29.19 12:41:56 AM,14.517
2749,05.29.19 12:56:56 AM,14.421
2750,05.29.19 01:11:56 AM,14.517
2751,05.29.19 01:26:56 AM,14.517
2752,05.29.19 01:41:56 AM,14.517
2753,05.29.19 01:56:56 AM,14.613
2754,05.29.19 02:11:56 AM,14.517
2755,05.29.19 02:26:56 AM,14.23
2756,05.29.19 02:41:56 AM,14.038
2757,05.29.19 02:56:56 AM,14.134
2758,05.29.19 03:11:56 AM,14.134
2759,05.29.19 03:26:56 AM,14.134
2760,05.29.19 03:41:56 AM,14.134
2761,05.29.19 03:56:56 AM,14.038
2762,05.29.19 04:11:56 AM,14.134
2763,05.29.19 04:26:56 AM,14.038
2764,05.29.19 04:41:56 AM,13.846
2765,05.29.19 04:56:56 AM,13.75
2766,05.29.19 05:11:56 AM,13.365
2767,05.29.19 05:26:56 AM,12.98
2768,05.29.19 05:41:56 AM,13.269
2769,05.29.19 05:56:56 AM,13.365
2770,05.29.19 06:11:56 AM,13.461
2771,05.29.19 06:26:56 AM,13.461
2772,05.29.19 06:41:56 AM,13.846
2773,05.29.19 06:56:56 AM,14.134
2774,05.29.19 07:11:56 AM,14.613
2775,05.29.19 07:26:56 AM,14.996
2776,05.29.19 07:41:56 AM,15.282
2777,05.29.19 07:56:56 AM,15.855
2778,05.29.19 08:11:56 AM,16.332
2779,05.29.19 08:26:56 AM,16.618
2780,05.29.19 08:41:56 AM,17.475
2781,05.29.19 08:56:56 AM,17.95
2782,05.29.19 09:11:56 AM,18.996
2783,05.29.19 09:26:56 AM,18.711
2784,05.29.19 09:41:56 AM,18.806
2785,05.29.19 09:56:56 AM,19.092
2786,05.29.19 10:11:56 AM,18.996
2787,05.29.19 10:26:56 AM,17.379
2788,05.29.19 10:41:56 AM,17.475
2789,05.29.19 10:56:56 AM,17.95
2790,05.29.19 11:11:56 AM,18.711
2791,05.29.19 11:26:56 AM,20.329
2792,05.29.19 11:41:56 AM,24.062
2793,05.29.19 11:56:56 AM,24.448
2794,05.29.19 12:11:56 PM,26.977
2795,05.29.19 12:26:56 PM,33.014
2796,05.29.19 12:41:56 PM,33.326
2797,05.29.19 12:56:56 PM,28.258
2798,05.29.19 01:11:56 PM,24.545
2799,05.29.19 01:26:56 PM,33.222
2800,05.29.19 01:41:56 PM,30.054
2801,05.29.19 01:56:56 PM,28.258
2802,05.29.19 02:11:56 PM,29.752
2803,05.29.19 02:26:56 PM,26.39
2804,05.29.19 02:41:56 PM,27.961
2805,05.29.19 02:56:56 PM,27.862
2806,05.29.19 03:11:56 PM,27.665
2807,05.29.19 03:26:56 PM,23.1
2808,05.29.19 03:41:56 PM,23.1
2809,05.29.19 03:56:56 PM,29.352
2810,05.29.19 04:11:56 PM,31.778
2811,05.29.19 04:26:56 PM,29.752
2812,05.29.19 04:41:56 PM,30.659
2813,05.29.19 04:56:56 PM,23.004
2814,05.29.19 05:11:56 PM,20.329
2815,05.29.19 05:26:56 PM,19.282
2816,05.29.19 05:41:56 PM,20.71
2817,05.29.19 05:56:56 PM,22.717
2818,05.29.19 06:11:56 PM,25.805
2819,05.29.19 06:26:56 PM,24.641
2820,05.29.19 06:41:56 PM,20.71
2821,05.29.19 06:56:56 PM,19.472
2822,05.29.19 07:11:56 PM,18.806
2823,05.29.19 07:26:56 PM,18.14
2824,05.29.19 07:41:56 PM,17.855
2825,05.29.19 07:56:56 PM,18.14
2826,05.29.19 08:11:56 PM,17.475
2827,05.29.19 08:26:56 PM,17.094
2828,05.29.19 08:41:56 PM,16.713
2829,05.29.19 08:56:56 PM,16.427
2830,05.29.19 09:11:56 PM,15.951
2831,05.29.19 09:26:56 PM,15.569
2832,05.29.19 09:41:56 PM,15.187
2833,05.29.19 09:56:56 PM,14.804
2834,05.29.19 10:11:56 PM,14.517
2835,05.29.19 10:26:56 PM,14.038
2836,05.29.19 10:41:56 PM,13.846
2837,05.29.19 10:56:56 PM,13.558
2838,05.29.19 11:11:56 PM,13.269
2839,05.29.19 11:26:56 PM,12.883
2840,05.29.19 11:41:56 PM,12.401
2841,05.29.19 11:56:56 PM,12.013
2842,05.30.19 12:11:56 AM,11.722
2843,05.30.19 12:26:56 AM,11.528
2844,05.30.19 12:41:56 AM,11.334
2845,05.30.19 12:56:56 AM,11.041
2846,05.30.19 01:11:56 AM,10.748
2847,05.30.19 01:26:56 AM,10.651
2848,05.30.19 01:41:56 AM,10.455
2849,05.30.19 01:56:56 AM,10.259
2850,05.30.19 02:11:56 AM,10.063
2851,05.30.19 02:26:56 AM,9.965
2852,05.30.19 02:41:56 AM,9.866
2853,05.30.19 02:56:56 AM,9.768
2854,05.30.19 03:11:56 AM,9.571
2855,05.30.19 03:26:56 AM,9.472
2856,05.30.19 03:41:56 AM,9.373
2857,05.30.19 03:56:56 AM,9.275
2858,05.30.19 04:11:56 AM,9.176
2859,05.30.19 04:26:56 AM,9.176
2860,05.30.19 04:41:56 AM,9.077
2861,05.30.19 04:56:56 AM,9.176
2862,05.30.19 05:11:56 AM,8.978
2863,05.30.19 05:26:56 AM,8.779
2864,05.30.19 05:41:56 AM,8.779
2865,05.30.19 05:56:56 AM,8.879
2866,05.30.19 06:11:56 AM,8.978
2867,05.30.19 06:26:56 AM,9.866
2868,05.30.19 06:41:56 AM,10.846
2869,05.30.19 06:56:56 AM,11.819
2870,05.30.19 07:11:56 AM,13.173
2871,05.30.19 07:26:56 AM,14.038
2872,05.30.19 07:41:56 AM,15.664
2873,05.30.19 07:56:56 AM,16.523
2874,05.30.19 08:11:56 AM,19.472
2875,05.30.19 08:26:56 AM,22.142
2876,05.30.19 08:41:56 AM,25.028
2877,05.30.19 08:56:56 AM,24.835
2878,05.30.19 09:11:56 AM,24.641
2879,05.30.19 09:26:56 AM,23.869
2880,05.30.19 09:41:56 AM,24.738
2881,05.30.19 09:56:56 AM,26.488
2882,05.30.19 10:11:56 AM,26.488
2883,05.30.19 10:26:56 AM,24.931
2884,05.30.19 10:41:56 AM,25.513
2885,05.30.19 10:56:56 AM,26.879
2886,05.30.19 11:11:56 AM,28.754
2887,05.30.19 11:26:56 AM,30.558
2888,05.30.19 11:41:56 AM,33.43
2889,05.30.19 11:56:56 AM,30.862
2890,05.30.19 12:11:56 PM,29.053
2891,05.30.19 12:26:56 PM,29.252
2892,05.30.19 12:41:56 PM,29.152
2893,05.30.19 12:56:56 PM,31.778
2894,05.30.19 01:11:56 PM,33.222
2895,05.30.19 01:26:56 PM,34.163
2896,05.30.19 01:41:56 PM,36.511
2897,05.30.19 01:56:56 PM,33.326
2898,05.30.19 02:11:56 PM,29.953
2899,05.30.19 02:26:56 PM,30.255
2900,05.30.19 02:41:56 PM,27.468
2901,05.30.19 02:56:56 PM,26.585
2902,05.30.19 03:11:56 PM,26.292
2903,05.30.19 03:26:56 PM,25.902
2904,05.30.19 03:41:56 PM,28.06
2905,05.30.19 03:56:56 PM,32.188
2906,05.30.19 04:11:56 PM,30.862
2907,05.30.19 04:26:56 PM,31.268
2908,05.30.19 04:41:56 PM,33.014
2909,05.30.19 04:56:56 PM,32.188
2910,05.30.19 05:11:56 PM,30.255
2911,05.30.19 05:26:56 PM,28.555
2912,05.30.19 05:41:56 PM,26.488
2913,05.30.19 05:56:56 PM,25.125
2914,05.30.19 06:11:56 PM,24.255
2915,05.30.19 06:26:56 PM,23.581
2916,05.30.19 06:41:56 PM,23.869
2917,05.30.19 06:56:56 PM,24.255
2918,05.30.19 07:11:56 PM,22.812
2919,05.30.19 07:26:56 PM,20.615
2920,05.30.19 07:41:56 PM,20.329
2921,05.30.19 07:56:56 PM,20.996
2922,05.30.19 08:11:56 PM,20.71
2923,05.30.19 08:26:56 PM,20.138
2924,05.30.19 08:41:56 PM,19.567
2925,05.30.19 08:56:56 PM,19.187
2926,05.30.19 09:11:56 PM,18.806
2927,05.30.19 09:26:56 PM,18.426
2928,05.30.19 09:41:56 PM,18.14
2929,05.30.19 09:56:56 PM,18.045
2930,05.30.19 10:11:56 PM,17.95
2931,05.30.19 10:26:56 PM,17.855
2932,05.30.19 10:41:56 PM,17.57
2933,05.30.19 10:56:56 PM,17.189
2934,05.30.19 11:11:56 PM,16.713
2935,05.30.19 11:26:56 PM,16.332
2936,05.30.19 11:41:56 PM,16.427
2937,05.30.19 11:56:56 PM,16.332
2938,05.31.19 12:11:56 AM,15.951
2939,05.31.19 12:26:56 AM,15.378
2940,05.31.19 12:41:56 AM,15.091
2941,05.31.19 12:56:56 AM,15.091
2942,05.31.19 01:11:56 AM,14.9
2943,05.31.19 01:26:56 AM,14.709
2944,05.31.19 01:41:56 AM,14.709
2945,05.31.19 01:56:56 AM,15.187
2946,05.31.19 02:11:56 AM,15.378
2947,05.31.19 02:26:56 AM,15.378
2948,05.31.19 02:41:56 AM,15.378
2949,05.31.19 02:56:56 AM,15.473
2950,05.31.19 03:11:56 AM,15.569
2951,05.31.19 03:26:56 AM,15.569
2952,05.31.19 03:41:56 AM,15.664
2953,05.31.19 03:56:56 AM,15.569
2954,05.31.19 04:11:56 AM,15.569
2955,05.31.19 04:26:56 AM,15.569
2956,05.31.19 04:41:56 AM,15.569
2957,05.31.19 04:56:56 AM,15.473
2958,05.31.19 05:11:56 AM,15.569
2959,05.31.19 05:26:56 AM,15.569
2960,05.31.19 05:41:56 AM,15.664
2961,05.31.19 05:56:56 AM,15.664
2962,05.31.19 06:11:56 AM,15.76
2963,05.31.19 06:26:56 AM,15.951
2964,05.31.19 06:41:56 AM,16.046
2965,05.31.19 06:56:56 AM,16.427
2966,05.31.19 07:11:56 AM,16.903
2967,05.31.19 07:26:56 AM,17.475
2968,05.31.19 07:41:56 AM,18.14
2969,05.31.19 07:56:56 AM,18.996
2970,05.31.19 08:11:56 AM,19.853
2971,05.31.19 08:26:56 AM,20.71
2972,05.31.19 08:41:56 AM,22.142
2973,05.31.19 08:56:56 AM,26.585
2974,05.31.19 09:11:56 AM,27.075
2975,05.31.19 09:26:56 AM,27.272
2976,05.31.19 09:41:56 AM,27.37
2977,05.31.19 09:56:56 AM,31.166
2978,05.31.19 10:11:56 AM,28.06
2979,05.31.19 10:26:56 AM,27.272
2980,05.31.19 10:41:56 AM,31.472
2981,05.31.19 10:56:56 AM,29.652
2982,05.31.19 11:11:56 AM,22.717
2983,05.31.19 11:26:56 AM,22.142
2984,05.31.19 11:41:56 AM,26.977
2985,05.31.19 11:56:56 AM,30.76
2986,05.31.19 12:11:56 PM,30.356
2987,05.31.19 12:26:56 PM,36.403
2988,05.31.19 12:41:56 PM,42.998
2989,05.31.19 12:56:56 PM,44.58
2990,05.31.19 01:11:56 PM,37.384
2991,05.31.19 01:26:56 PM,31.064
2992,05.31.19 01:41:56 PM,33.014
2993,05.31.19 01:56:56 PM,28.754
2994,05.31.19 02:11:56 PM,27.764
2995,05.31.19 02:26:56 PM,35.222
2996,05.31.19 02:41:56 PM,37.604
2997,05.31.19 02:56:56 PM,31.574
2998,05.31.19 03:11:56 PM,26.977
2999,05.31.19 03:26:56 PM,25.222
3000,05.31.19 03:41:56 PM,24.448
3001,05.31.19 03:56:56 PM,24.255
3002,05.31.19 04:11:56 PM,24.448
3003,05.31.19 04:26:56 PM,25.708
3004,05.31.19 04:41:56 PM,26.879
3005,05.31.19 04:56:56 PM,27.075
3006,05.31.19 05:11:56 PM,26.977
3007,05.31.19 05:26:56 PM,27.272
3008,05.31.19 05:41:56 PM,26.683
3009,05.31.19 05:56:56 PM,26.097
3010,05.31.19 06:11:56 PM,25.805
3011,05.31.19 06:26:56 PM,25.902
3012,05.31.19 06:41:56 PM,25.61
3013,05.31.19 06:56:56 PM,25.222
3014,05.31.19 07:11:56 PM,24.835
3015,05.31.19 07:26:56 PM,24.448
3016,05.31.19 07:41:56 PM,23.581
3017,05.31.19 07:56:56 PM,22.621
3018,05.31.19 08:11:56 PM,21.664
3019,05.31.19 08:26:56 PM,21.091
3020,05.31.19 08:41:56 PM,20.615
3021,05.31.19 08:56:56 PM,19.948
3022,05.31.19 09:11:56 PM,19.377
3023,05.31.19 09:26:56 PM,18.806
3024,05.31.19 09:41:56 PM,18.426
3025,05.31.19 09:56:56 PM,18.14
3026,05.31.19 10:11:56 PM,17.855
3027,05.31.19 10:26:56 PM,17.665
3028,05.31.19 10:41:56 PM,17.379
3029,05.31.19 10:56:56 PM,17.094
3030,05.31.19 11:11:56 PM,16.808
3031,05.31.19 11:26:56 PM,16.523
3032,05.31.19 11:41:56 PM,16.332
3033,05.31.19 11:56:56 PM,16.141
3034,06.01.19 12:11:56 AM,15.951
3035,06.01.19 12:26:56 AM,15.76
3036,06.01.19 12:41:56 AM,15.664
3037,06.01.19 12:56:56 AM,15.569
3038,06.01.19 01:11:56 AM,15.378
3039,06.01.19 01:26:56 AM,15.187
3040,06.01.19 01:41:56 AM,15.091
3041,06.01.19 01:56:56 AM,14.9
3042,06.01.19 02:11:56 AM,14.804
3043,06.01.19 02:26:56 AM,14.613
3044,06.01.19 02:41:56 AM,14.517
3045,06.01.19 02:56:56 AM,14.421
3046,06.01.19 03:11:56 AM,14.325
3047,06.01.19 03:26:56 AM,14.134
3048,06.01.19 03:41:56 AM,14.038
3049,06.01.19 03:56:56 AM,13.942
3050,06.01.19 04:11:56 AM,13.846
3051,06.01.19 04:26:56 AM,13.75
3052,06.01.19 04:41:56 AM,13.75
3053,06.01.19 04:56:56 AM,13.654
3054,06.01.19 05:11:56 AM,13.558
3055,06.01.19 05:26:56 AM,13.461
3056,06.01.19 05:41:56 AM,13.365
3057,06.01.19 05:56:56 AM,13.461
3058,06.01.19 06:11:56 AM,13.654
3059,06.01.19 06:26:56 AM,15.378
3060,06.01.19 06:41:56 AM,16.141
3061,06.01.19 06:56:56 AM,17.189
3062,06.01.19 07:11:56 AM,18.045
3063,06.01.19 07:26:56 AM,18.996
3064,06.01.19 07:41:56 AM,19.948
3065,06.01.19 07:56:56 AM,21.378
3066,06.01.19 08:11:56 AM,25.61
3067,06.01.19 08:26:56 AM,27.468
3068,06.01.19 08:41:56 AM,30.356
3069,06.01.19 08:56:56 AM,28.953
3070,06.01.19 09:11:56 AM,27.468
3071,06.01.19 09:26:56 AM,27.567
3072,06.01.19 09:41:56 AM,28.357
3073,06.01.19 09:56:56 AM,29.652
3074,06.01.19 10:11:56 AM,30.457
3075,06.01.19 10:26:56 AM,28.853
3076,06.01.19 10:41:56 AM,30.255
3077,06.01.19 10:56:56 AM,31.778
3078,06.01.19 11:11:56 AM,32.704
3079,06.01.19 11:26:56 AM,33.848
3080,06.01.19 11:41:56 AM,34.374
3081,06.01.19 11:56:56 AM,37.935
3082,06.01.19 12:11:56 PM,37.384
3083,06.01.19 12:26:56 PM,40.071
3084,06.01.19 12:41:56 PM,45.326
3085,06.01.19 12:56:56 PM,46.722
3086,06.01.19 01:11:56 PM,48.821
3087,06.01.19 01:26:56 PM,51.72
3088,06.01.19 01:41:56 PM,53.313
3089,06.01.19 01:56:56 PM,47.499
3090,06.01.19 02:11:56 PM,40.992
3091,06.01.19 02:26:56 PM,38.268
3092,06.01.19 02:41:56 PM,40.3
3093,06.01.19 02:56:56 PM,40.185
3094,06.01.19 03:11:56 PM,43.844
3095,06.01.19 03:26:56 PM,45.201
3096,06.01.19 03:41:56 PM,45.076
3097,06.01.19 03:56:56 PM,43.238
3098,06.01.19 04:11:56 PM,42.401
3099,06.01.19 04:26:56 PM,42.52
3100,06.01.19 04:41:56 PM,42.998
3101,06.01.19 04:56:56 PM,42.046
3102,06.01.19 05:11:56 PM,41.108
3103,06.01.19 05:26:56 PM,40.761
3104,06.01.19 05:41:56 PM,39.276
3105,06.01.19 05:56:56 PM,38.826
3106,06.01.19 06:11:56 PM,37.824
3107,06.01.19 06:26:56 PM,35.864
3108,06.01.19 06:41:56 PM,34.479
3109,06.01.19 06:56:56 PM,31.064
3110,06.01.19 07:11:56 PM,27.764
3111,06.01.19 07:26:56 PM,26.585
3112,06.01.19 07:41:56 PM,25.416
3113,06.01.19 07:56:56 PM,24.835
3114,06.01.19 08:11:56 PM,24.062
3115,06.01.19 08:26:56 PM,23.388
3116,06.01.19 08:41:56 PM,22.908
3117,06.01.19 08:56:56 PM,22.525
3118,06.01.19 09:11:56 PM,22.046
3119,06.01.19 09:26:56 PM,21.473
3120,06.01.19 09:41:56 PM,21.091
3121,06.01.19 09:56:56 PM,20.615
3122,06.01.19 10:11:56 PM,20.234
3123,06.01.19 10:26:56 PM,19.853
3124,06.01.19 10:41:56 PM,19.472
3125,06.01.19 10:56:56 PM,19.187
3126,06.01.19 11:11:56 PM,18.806
3127,06.01.19 11:26:56 PM,18.616
3128,06.01.19 11:41:56 PM,18.331
3129,06.01.19 11:56:56 PM,18.045
3130,06.02.19 12:11:56 AM,17.855
3131,06.02.19 12:26:56 AM,17.665
3132,06.02.19 12:41:56 AM,17.379
3133,06.02.19 12:56:56 AM,17.284
3134,06.02.19 01:11:56 AM,17.094
3135,06.02.19 01:26:56 AM,16.808
3136,06.02.19 01:41:56 AM,16.618
3137,06.02.19 01:56:56 AM,16.427
3138,06.02.19 02:11:56 AM,16.237
3139,06.02.19 02:26:56 AM,16.141
3140,06.02.19 02:41:56 AM,16.046
3141,06.02.19 02:56:56 AM,15.855
3142,06.02.19 03:11:56 AM,15.76
3143,06.02.19 03:26:56 AM,15.569
3144,06.02.19 03:41:56 AM,15.378
3145,06.02.19 03:56:56 AM,15.282
3146,06.02.19 04:11:56 AM,15.187
3147,06.02.19 04:26:56 AM,15.091
3148,06.02.19 04:41:56 AM,14.9
3149,06.02.19 04:56:56 AM,14.709
3150,06.02.19 05:11:56 AM,14.613
3151,06.02.19 05:26:56 AM,14.517
3152,06.02.19 05:41:56 AM,14.517
3153,06.02.19 05:56:56 AM,14.613
3154,06.02.19 06:11:56 AM,14.804
3155,06.02.19 06:26:56 AM,16.427
3156,06.02.19 06:41:56 AM,17.475
3157,06.02.19 06:56:56 AM,18.521
3158,06.02.19 07:11:56 AM,18.901
3159,06.02.19 07:26:56 AM,19.092
3160,06.02.19 07:41:56 AM,19.662
3161,06.02.19 07:56:56 AM,20.996
3162,06.02.19 08:11:56 AM,25.805
3163,06.02.19 08:26:56 AM,28.258
3164,06.02.19 08:41:56 AM,32.704
3165,06.02.19 08:56:56 AM,32.497
3166,06.02.19 09:11:56 AM,29.953
3167,06.02.19 09:26:56 AM,29.652
3168,06.02.19 09:41:56 AM,30.356
3169,06.02.19 09:56:56 AM,31.676
3170,06.02.19 10:11:56 AM,32.394
3171,06.02.19 10:26:56 AM,31.166
3172,06.02.19 10:41:56 AM,31.88
3173,06.02.19 10:56:56 AM,33.014
3174,06.02.19 11:11:56 AM,35.328
3175,06.02.19 11:26:56 AM,36.62
3176,06.02.19 11:41:56 AM,37.055
3177,06.02.19 11:56:56 AM,41.575
3178,06.02.19 12:11:56 PM,40.53
3179,06.02.19 12:26:56 PM,42.52
3180,06.02.19 12:41:56 PM,48.554
3181,06.02.19 12:56:56 PM,49.632
3182,06.02.19 01:11:56 PM,53.313
3183,06.02.19 01:26:56 PM,56.204
3184,06.02.19 01:41:56 PM,55.425
3185,06.02.19 01:56:56 PM,51.154
3186,06.02.19 02:11:56 PM,43.48
3187,06.02.19 02:26:56 PM,40.992
3188,06.02.19 02:41:56 PM,42.998
3189,06.02.19 02:56:56 PM,44.952
3190,06.02.19 03:11:56 PM,45.577
3191,06.02.19 03:26:56 PM,46.21
3192,06.02.19 03:41:56 PM,47.892
3193,06.02.19 03:56:56 PM,48.288
3194,06.02.19 04:11:56 PM,46.593
3195,06.02.19 04:26:56 PM,46.21
3196,06.02.19 04:41:56 PM,44.952
3197,06.02.19 04:56:56 PM,45.703
3198,06.02.19 05:11:56 PM,45.326
3199,06.02.19 05:26:56 PM,44.211
3200,06.02.19 05:41:56 PM,43.359
3201,06.02.19 05:56:56 PM,42.401
3202,06.02.19 06:11:56 PM,41.341
3203,06.02.19 06:26:56 PM,40.53
3204,06.02.19 06:41:56 PM,39.729
3205,06.02.19 06:56:56 PM,34.268
3206,06.02.19 07:11:56 PM,30.154
3207,06.02.19 07:26:56 PM,28.853
3208,06.02.19 07:41:56 PM,27.961
3209,06.02.19 07:56:56 PM,27.468
3210,06.02.19 08:11:56 PM,26.781
3211,06.02.19 08:26:56 PM,26.097
3212,06.02.19 08:41:56 PM,25.513
3213,06.02.19 08:56:56 PM,24.931
3214,06.02.19 09:11:56 PM,24.351
3215,06.02.19 09:26:56 PM,23.869
3216,06.02.19 09:41:56 PM,23.292
3217,06.02.19 09:56:56 PM,22.621
3218,06.02.19 10:11:56 PM,22.142
3219,06.02.19 10:26:56 PM,21.569
3220,06.02.19 10:41:56 PM,21.378
3221,06.02.19 10:56:56 PM,21.187
