Anz.,Datum Zeit,Temp
3425,06.05.19 01:57:21 AM,19.092
3426,06.05.19 02:12:21 AM,19.092
3427,06.05.19 02:27:21 AM,18.901
3428,06.05.19 02:42:21 AM,18.806
3429,06.05.19 02:57:21 AM,18.616
3430,06.05.19 03:12:21 AM,18.426
3431,06.05.19 03:27:21 AM,18.331
3432,06.05.19 03:42:21 AM,18.14
3433,06.05.19 03:57:21 AM,17.76
3434,06.05.19 04:12:21 AM,17.665
3435,06.05.19 04:27:21 AM,17.57
3436,06.05.19 04:42:21 AM,17.475
3437,06.05.19 04:57:21 AM,17.379
3438,06.05.19 05:12:21 AM,17.76
3439,06.05.19 05:27:21 AM,18.14
3440,06.05.19 05:42:21 AM,18.331
3441,06.05.19 05:57:21 AM,19.282
3442,06.05.19 06:12:21 AM,20.234
3443,06.05.19 06:27:21 AM,20.996
3444,06.05.19 06:42:21 AM,20.805
3445,06.05.19 06:57:21 AM,20.519
3446,06.05.19 07:12:21 AM,20.71
3447,06.05.19 07:27:21 AM,19.187
3448,06.05.19 07:42:21 AM,18.806
3449,06.05.19 07:57:21 AM,18.996
3450,06.05.19 08:12:21 AM,19.472
3451,06.05.19 08:27:21 AM,23.773
3452,06.05.19 08:42:21 AM,24.641
3453,06.05.19 08:57:21 AM,27.173
3454,06.05.19 09:12:21 AM,25.805
3455,06.05.19 09:27:21 AM,29.853
3456,06.05.19 09:42:21 AM,34.163
3457,06.05.19 09:57:21 AM,37.714
3458,06.05.19 10:12:21 AM,38.714
3459,06.05.19 10:27:21 AM,31.472
3460,06.05.19 10:42:21 AM,31.574
3461,06.05.19 10:57:21 AM,33.639
3462,06.05.19 11:12:21 AM,35.542
3463,06.05.19 11:27:21 AM,36.728
3464,06.05.19 11:42:21 AM,37.824
3465,06.05.19 11:57:21 AM,38.602
3466,06.05.19 12:12:21 PM,39.389
3467,06.05.19 12:27:21 PM,39.502
3468,06.05.19 12:42:21 PM,40.071
3469,06.05.19 12:57:21 PM,38.826
3470,06.05.19 01:12:21 PM,39.163
3471,06.05.19 01:27:21 PM,36.946
