Anz.,Datum Zeit,Temp
3221,06.02.19 10:47:16 PM,20.424
3222,06.02.19 11:02:16 PM,19.853
3223,06.02.19 11:17:16 PM,19.567
3224,06.02.19 11:32:16 PM,19.187
3225,06.02.19 11:47:16 PM,19.092
3226,06.03.19 12:02:16 AM,18.806
3227,06.03.19 12:17:16 AM,18.521
3228,06.03.19 12:32:16 AM,18.331
3229,06.03.19 12:47:16 AM,18.236
3230,06.03.19 01:02:16 AM,18.045
3231,06.03.19 01:17:16 AM,17.76
3232,06.03.19 01:32:16 AM,17.57
3233,06.03.19 01:47:16 AM,17.57
3234,06.03.19 02:02:16 AM,17.475
3235,06.03.19 02:17:16 AM,17.284
3236,06.03.19 02:32:16 AM,17.189
3237,06.03.19 02:47:16 AM,16.808
3238,06.03.19 03:02:16 AM,16.427
3239,06.03.19 03:17:16 AM,16.237
3240,06.03.19 03:32:16 AM,16.141
3241,06.03.19 03:47:16 AM,16.141
3242,06.03.19 04:02:16 AM,16.046
3243,06.03.19 04:17:16 AM,16.046
3244,06.03.19 04:32:16 AM,15.664
3245,06.03.19 04:47:16 AM,15.282
3246,06.03.19 05:02:16 AM,15.378
3247,06.03.19 05:17:16 AM,15.282
3248,06.03.19 05:32:16 AM,15.282
3249,06.03.19 05:47:16 AM,15.282
3250,06.03.19 06:02:16 AM,15.473
3251,06.03.19 06:17:16 AM,15.76
3252,06.03.19 06:32:16 AM,17.57
3253,06.03.19 06:47:16 AM,19.567
3254,06.03.19 07:02:16 AM,20.805
3255,06.03.19 07:17:16 AM,22.333
3256,06.03.19 07:32:16 AM,23.869
3257,06.03.19 07:47:16 AM,27.37
3258,06.03.19 08:02:16 AM,28.159
3259,06.03.19 08:17:16 AM,30.558
3260,06.03.19 08:32:16 AM,33.43
3261,06.03.19 08:47:16 AM,36.295
3262,06.03.19 09:02:16 AM,37.055
3263,06.03.19 09:17:16 AM,39.276
3264,06.03.19 09:32:16 AM,40.992
3265,06.03.19 09:47:16 AM,41.341
3266,06.03.19 10:02:16 AM,42.046
3267,06.03.19 10:17:16 AM,40.876
3268,06.03.19 10:32:16 AM,39.957
3269,06.03.19 10:47:16 AM,32.188
3270,06.03.19 11:02:16 AM,30.154
3271,06.03.19 11:17:16 AM,30.862
3272,06.03.19 11:32:16 AM,32.394
3273,06.03.19 11:47:16 AM,34.374
3274,06.03.19 12:02:16 PM,38.826
3275,06.03.19 12:17:16 PM,40.415
3276,06.03.19 12:32:16 PM,44.704
3277,06.03.19 12:47:16 PM,45.956
3278,06.03.19 01:02:16 PM,48.288
3279,06.03.19 01:17:16 PM,47.892
3280,06.03.19 01:32:16 PM,49.225
3281,06.03.19 01:47:16 PM,45.829
3282,06.03.19 02:02:16 PM,35.009
3283,06.03.19 02:17:16 PM,27.665
3284,06.03.19 02:32:16 PM,24.931
3285,06.03.19 02:47:16 PM,23.484
3286,06.03.19 03:02:16 PM,22.908
3287,06.03.19 03:17:16 PM,21.951
3288,06.03.19 03:32:16 PM,20.901
3289,06.03.19 03:47:16 PM,18.996
3290,06.03.19 04:02:16 PM,18.711
3291,06.03.19 04:17:16 PM,18.806
3292,06.03.19 04:32:16 PM,19.567
3293,06.03.19 04:47:16 PM,19.567
3294,06.03.19 05:02:16 PM,20.043
3295,06.03.19 05:17:16 PM,21.76
3296,06.03.19 05:32:16 PM,22.908
3297,06.03.19 05:47:16 PM,24.062
3298,06.03.19 06:02:16 PM,24.158
3299,06.03.19 06:17:16 PM,24.255
3300,06.03.19 06:32:16 PM,26.39
3301,06.03.19 06:47:16 PM,26.097
3302,06.03.19 07:02:16 PM,23.292
3303,06.03.19 07:17:16 PM,22.812
3304,06.03.19 07:32:16 PM,22.333
3305,06.03.19 07:47:16 PM,22.046
3306,06.03.19 08:02:16 PM,21.855
3307,06.03.19 08:17:16 PM,21.378
3308,06.03.19 08:32:16 PM,21.091
3309,06.03.19 08:47:16 PM,20.901
3310,06.03.19 09:02:16 PM,20.519
3311,06.03.19 09:17:16 PM,20.043
3312,06.03.19 09:32:16 PM,19.853
3313,06.03.19 09:47:16 PM,19.758
3314,06.03.19 10:02:16 PM,19.758
3315,06.03.19 10:17:16 PM,19.567
3316,06.03.19 10:32:16 PM,19.187
3317,06.03.19 10:47:16 PM,18.901
3318,06.03.19 11:02:16 PM,18.806
3319,06.03.19 11:17:16 PM,18.616
3320,06.03.19 11:32:16 PM,18.616
3321,06.03.19 11:47:16 PM,18.426
3322,06.04.19 12:02:16 AM,18.331
3323,06.04.19 12:17:16 AM,18.236
3324,06.04.19 12:32:16 AM,18.426
3325,06.04.19 12:47:16 AM,18.236
3326,06.04.19 01:02:16 AM,17.95
3327,06.04.19 01:17:16 AM,17.76
3328,06.04.19 01:32:16 AM,17.57
3329,06.04.19 01:47:16 AM,17.475
3330,06.04.19 02:02:16 AM,17.475
3331,06.04.19 02:17:16 AM,17.284
3332,06.04.19 02:32:16 AM,17.094
3333,06.04.19 02:47:16 AM,16.903
3334,06.04.19 03:02:16 AM,16.903
3335,06.04.19 03:17:16 AM,16.808
3336,06.04.19 03:32:16 AM,16.618
3337,06.04.19 03:47:16 AM,16.427
3338,06.04.19 04:02:16 AM,16.237
3339,06.04.19 04:17:16 AM,15.951
3340,06.04.19 04:32:16 AM,16.046
3341,06.04.19 04:47:16 AM,15.951
3342,06.04.19 05:02:16 AM,15.951
3343,06.04.19 05:17:16 AM,15.855
3344,06.04.19 05:32:16 AM,15.76
3345,06.04.19 05:47:16 AM,15.76
3346,06.04.19 06:02:16 AM,15.76
3347,06.04.19 06:17:16 AM,15.951
3348,06.04.19 06:32:16 AM,16.903
3349,06.04.19 06:47:16 AM,18.045
3350,06.04.19 07:02:16 AM,19.092
3351,06.04.19 07:17:16 AM,20.138
3352,06.04.19 07:32:16 AM,20.329
3353,06.04.19 07:47:16 AM,21.473
3354,06.04.19 08:02:16 AM,22.812
3355,06.04.19 08:17:16 AM,23.292
3356,06.04.19 08:32:16 AM,25.222
3357,06.04.19 08:47:16 AM,25.513
3358,06.04.19 09:02:16 AM,28.159
3359,06.04.19 09:17:16 AM,28.555
3360,06.04.19 09:32:16 AM,30.356
3361,06.04.19 09:47:16 AM,32.911
3362,06.04.19 10:02:16 AM,31.472
3363,06.04.19 10:17:16 AM,32.188
3364,06.04.19 10:32:16 AM,31.268
3365,06.04.19 10:47:16 AM,32.497
3366,06.04.19 11:02:16 AM,29.853
3367,06.04.19 11:17:16 AM,31.778
3368,06.04.19 11:32:16 AM,32.497
3369,06.04.19 11:47:16 AM,32.6
3370,06.04.19 12:02:16 PM,31.676
3371,06.04.19 12:17:16 PM,31.472
3372,06.04.19 12:32:16 PM,31.983
3373,06.04.19 12:47:16 PM,33.222
3374,06.04.19 01:02:16 PM,34.374
3375,06.04.19 01:17:16 PM,35.009
3376,06.04.19 01:32:16 PM,35.649
3377,06.04.19 01:47:16 PM,35.328
3378,06.04.19 02:02:16 PM,35.864
3379,06.04.19 02:17:16 PM,35.115
3380,06.04.19 02:32:16 PM,34.903
3381,06.04.19 02:47:16 PM,35.115
3382,06.04.19 03:02:16 PM,34.796
3383,06.04.19 03:17:16 PM,35.328
3384,06.04.19 03:32:16 PM,35.649
3385,06.04.19 03:47:16 PM,36.511
3386,06.04.19 04:02:16 PM,36.403
3387,06.04.19 04:17:16 PM,37.055
3388,06.04.19 04:32:16 PM,37.384
3389,06.04.19 04:47:16 PM,37.604
3390,06.04.19 05:02:16 PM,37.494
3391,06.04.19 05:17:16 PM,37.055
3392,06.04.19 05:32:16 PM,37.714
3393,06.04.19 05:47:16 PM,36.837
3394,06.04.19 06:02:16 PM,35.971
3395,06.04.19 06:17:16 PM,35.756
3396,06.04.19 06:32:16 PM,34.691
3397,06.04.19 06:47:16 PM,35.328
3398,06.04.19 07:02:16 PM,34.691
3399,06.04.19 07:17:16 PM,34.479
3400,06.04.19 07:32:16 PM,33.014
3401,06.04.19 07:47:16 PM,30.76
3402,06.04.19 08:02:16 PM,29.953
3403,06.04.19 08:17:16 PM,29.352
3404,06.04.19 08:32:16 PM,28.754
3405,06.04.19 08:47:16 PM,28.159
3406,06.04.19 09:02:16 PM,27.567
3407,06.04.19 09:17:16 PM,26.879
3408,06.04.19 09:32:16 PM,26.292
3409,06.04.19 09:47:16 PM,25.61
3410,06.04.19 10:02:16 PM,24.641
3411,06.04.19 10:17:16 PM,24.062
3412,06.04.19 10:32:16 PM,23.677
3413,06.04.19 10:47:16 PM,23.484
3414,06.04.19 11:02:16 PM,23.004
3415,06.04.19 11:17:16 PM,22.621
3416,06.04.19 11:32:16 PM,22.238
3417,06.04.19 11:47:16 PM,21.855
3418,06.05.19 12:02:16 AM,21.569
3419,06.05.19 12:17:16 AM,21.282
3420,06.05.19 12:32:16 AM,21.187
3421,06.05.19 12:47:16 AM,21.091
3422,06.05.19 01:02:16 AM,20.996
3423,06.05.19 01:17:16 AM,20.615
3424,06.05.19 01:32:16 AM,20.424
3425,06.05.19 01:47:16 AM,20.329
3426,06.05.19 02:02:16 AM,20.424
3427,06.05.19 02:17:16 AM,20.138
3428,06.05.19 02:32:16 AM,20.138
3429,06.05.19 02:47:16 AM,20.234
3430,06.05.19 03:02:16 AM,20.043
3431,06.05.19 03:17:16 AM,19.853
3432,06.05.19 03:32:16 AM,19.662
3433,06.05.19 03:47:16 AM,19.282
3434,06.05.19 04:02:16 AM,19.092
3435,06.05.19 04:17:16 AM,18.901
3436,06.05.19 04:32:16 AM,18.711
3437,06.05.19 04:47:16 AM,18.616
3438,06.05.19 05:02:16 AM,18.521
3439,06.05.19 05:17:16 AM,18.806
3440,06.05.19 05:32:16 AM,18.996
3441,06.05.19 05:47:16 AM,19.282
3442,06.05.19 06:02:16 AM,19.758
3443,06.05.19 06:17:16 AM,20.234
3444,06.05.19 06:32:16 AM,20.805
3445,06.05.19 06:47:16 AM,20.615
3446,06.05.19 07:02:16 AM,20.71
3447,06.05.19 07:17:16 AM,20.71
3448,06.05.19 07:32:16 AM,20.329
3449,06.05.19 07:47:16 AM,19.662
3450,06.05.19 08:02:16 AM,20.234
3451,06.05.19 08:17:16 AM,21.378
3452,06.05.19 08:32:16 AM,25.416
3453,06.05.19 08:47:16 AM,28.555
3454,06.05.19 09:02:16 AM,30.255
3455,06.05.19 09:17:16 AM,31.676
3456,06.05.19 09:32:16 AM,32.807
3457,06.05.19 09:47:16 AM,36.187
3458,06.05.19 10:02:16 AM,29.152
3459,06.05.19 10:17:16 AM,28.754
3460,06.05.19 10:32:16 AM,28.357
3461,06.05.19 10:47:16 AM,29.853
3462,06.05.19 11:02:16 AM,27.665
3463,06.05.19 11:17:16 AM,28.953
3464,06.05.19 11:32:16 AM,29.252
3465,06.05.19 11:47:16 AM,29.752
3466,06.05.19 12:02:16 PM,28.853
3467,06.05.19 12:17:16 PM,28.555
3468,06.05.19 12:32:16 PM,28.357
3469,06.05.19 12:47:16 PM,30.154
3470,06.05.19 01:02:16 PM,30.558
3471,06.05.19 01:17:16 PM,28.655
3472,06.05.19 01:32:16 PM,28.953
3473,06.05.19 01:47:16 PM,29.953
3474,06.05.19 02:02:16 PM,30.862
3475,06.05.19 02:17:16 PM,30.659
3476,06.05.19 02:32:16 PM,30.862
3477,06.05.19 02:47:16 PM,30.154
3478,06.05.19 03:02:16 PM,30.558
3479,06.05.19 03:17:16 PM,28.953
3480,06.05.19 03:32:16 PM,27.567
3481,06.05.19 03:47:16 PM,27.665
3482,06.05.19 04:02:16 PM,30.457
3483,06.05.19 04:17:16 PM,28.159
3484,06.05.19 04:32:16 PM,27.862
3485,06.05.19 04:47:16 PM,27.272
3486,06.05.19 05:02:16 PM,30.356
3487,06.05.19 05:17:16 PM,31.064
3488,06.05.19 05:32:16 PM,30.76
3489,06.05.19 05:47:16 PM,31.268
3490,06.05.19 06:02:16 PM,30.76
3491,06.05.19 06:17:16 PM,31.268
3492,06.05.19 06:32:16 PM,30.76
3493,06.05.19 06:47:16 PM,30.457
3494,06.05.19 07:02:16 PM,30.356
3495,06.05.19 07:17:16 PM,30.76
3496,06.05.19 07:32:16 PM,30.457
3497,06.05.19 07:47:16 PM,28.159
3498,06.05.19 08:02:16 PM,27.468
3499,06.05.19 08:17:16 PM,27.173
3500,06.05.19 08:32:16 PM,26.781
3501,06.05.19 08:47:16 PM,25.708
3502,06.05.19 09:02:16 PM,25.125
3503,06.05.19 09:17:16 PM,24.641
3504,06.05.19 09:32:16 PM,24.351
3505,06.05.19 09:47:16 PM,23.966
3506,06.05.19 10:02:16 PM,23.581
3507,06.05.19 10:17:16 PM,23.484
3508,06.05.19 10:32:16 PM,23.966
3509,06.05.19 10:47:16 PM,23.869
3510,06.05.19 11:02:16 PM,23.773
3511,06.05.19 11:17:16 PM,22.142
3512,06.05.19 11:32:16 PM,20.138
3513,06.05.19 11:47:16 PM,20.043
3514,06.06.19 12:02:16 AM,19.758
3515,06.06.19 12:17:16 AM,19.377
3516,06.06.19 12:32:16 AM,18.901
3517,06.06.19 12:47:16 AM,18.901
3518,06.06.19 01:02:16 AM,18.996
3519,06.06.19 01:17:16 AM,18.711
3520,06.06.19 01:32:16 AM,18.236
3521,06.06.19 01:47:16 AM,18.426
3522,06.06.19 02:02:16 AM,18.426
3523,06.06.19 02:17:16 AM,18.426
3524,06.06.19 02:32:16 AM,18.236
3525,06.06.19 02:47:16 AM,18.14
3526,06.06.19 03:02:16 AM,18.14
3527,06.06.19 03:17:16 AM,18.236
3528,06.06.19 03:32:16 AM,18.14
3529,06.06.19 03:47:16 AM,17.95
3530,06.06.19 04:02:16 AM,17.665
3531,06.06.19 04:17:16 AM,17.379
3532,06.06.19 04:32:16 AM,17.094
3533,06.06.19 04:47:16 AM,16.808
3534,06.06.19 05:02:16 AM,16.618
3535,06.06.19 05:17:16 AM,16.237
3536,06.06.19 05:32:16 AM,16.046
3537,06.06.19 05:47:16 AM,15.569
3538,06.06.19 06:02:16 AM,15.187
3539,06.06.19 06:17:16 AM,15.091
3540,06.06.19 06:32:16 AM,15.091
3541,06.06.19 06:47:16 AM,16.046
3542,06.06.19 07:02:16 AM,15.76
3543,06.06.19 07:17:16 AM,15.664
3544,06.06.19 07:32:16 AM,15.473
3545,06.06.19 07:47:16 AM,15.569
3546,06.06.19 08:02:16 AM,15.187
3547,06.06.19 08:17:16 AM,15.091
3548,06.06.19 08:32:16 AM,15.091
3549,06.06.19 08:47:16 AM,14.996
3550,06.06.19 09:02:16 AM,15.187
3551,06.06.19 09:17:16 AM,16.046
3552,06.06.19 09:32:16 AM,16.141
3553,06.06.19 09:47:16 AM,16.141
3554,06.06.19 10:02:16 AM,15.569
3555,06.06.19 10:17:16 AM,15.282
3556,06.06.19 10:32:16 AM,15.282
3557,06.06.19 10:47:16 AM,15.951
3558,06.06.19 11:02:16 AM,15.378
3559,06.06.19 11:17:16 AM,15.473
3560,06.06.19 11:32:16 AM,16.713
3561,06.06.19 11:47:16 AM,16.237
3562,06.06.19 12:02:16 PM,16.808
3563,06.06.19 12:17:16 PM,16.999
3564,06.06.19 12:32:16 PM,17.475
3565,06.06.19 12:47:16 PM,17.475
3566,06.06.19 01:02:16 PM,17.379
3567,06.06.19 01:17:16 PM,18.331
3568,06.06.19 01:32:16 PM,18.616
3569,06.06.19 01:47:16 PM,18.14
3570,06.06.19 02:02:16 PM,18.331
3571,06.06.19 02:17:16 PM,17.95
3572,06.06.19 02:32:16 PM,17.094
3573,06.06.19 02:47:16 PM,17.475
3574,06.06.19 03:02:16 PM,17.665
3575,06.06.19 03:17:16 PM,18.045
3576,06.06.19 03:32:16 PM,17.76
3577,06.06.19 03:47:16 PM,17.76
3578,06.06.19 04:02:16 PM,16.903
3579,06.06.19 04:17:16 PM,17.094
3580,06.06.19 04:32:16 PM,16.903
3581,06.06.19 04:47:16 PM,16.618
3582,06.06.19 05:02:16 PM,16.523
3583,06.06.19 05:17:16 PM,15.664
3584,06.06.19 05:32:16 PM,15.951
3585,06.06.19 05:47:16 PM,15.76
3586,06.06.19 06:02:16 PM,15.473
3587,06.06.19 06:17:16 PM,17.475
3588,06.06.19 06:32:16 PM,17.379
3589,06.06.19 06:47:16 PM,18.236
3590,06.06.19 07:02:16 PM,17.95
3591,06.06.19 07:17:16 PM,18.236
3592,06.06.19 07:32:16 PM,18.711
3593,06.06.19 07:47:16 PM,16.903
3594,06.06.19 08:02:16 PM,15.951
3595,06.06.19 08:17:16 PM,15.282
3596,06.06.19 08:32:16 PM,15.378
3597,06.06.19 08:47:16 PM,15.187
3598,06.06.19 09:02:16 PM,14.9
3599,06.06.19 09:17:16 PM,14.804
3600,06.06.19 09:32:16 PM,14.709
3601,06.06.19 09:47:16 PM,14.421
3602,06.06.19 10:02:16 PM,14.23
3603,06.06.19 10:17:16 PM,13.75
3604,06.06.19 10:32:16 PM,13.75
3605,06.06.19 10:47:16 PM,13.846
3606,06.06.19 11:02:16 PM,13.75
3607,06.06.19 11:17:16 PM,13.75
3608,06.06.19 11:32:16 PM,13.461
3609,06.06.19 11:47:16 PM,13.365
3610,06.07.19 12:02:16 AM,13.365
3611,06.07.19 12:17:16 AM,13.269
3612,06.07.19 12:32:16 AM,13.076
3613,06.07.19 12:47:16 AM,12.883
3614,06.07.19 01:02:16 AM,12.69
3615,06.07.19 01:17:16 AM,12.401
3616,06.07.19 01:32:16 AM,12.497
3617,06.07.19 01:47:16 AM,12.11
3618,06.07.19 02:02:16 AM,11.528
3619,06.07.19 02:17:16 AM,11.431
3620,06.07.19 02:32:16 AM,11.819
3621,06.07.19 02:47:16 AM,11.625
3622,06.07.19 03:02:16 AM,11.625
3623,06.07.19 03:17:16 AM,11.334
3624,06.07.19 03:32:16 AM,11.334
3625,06.07.19 03:47:16 AM,11.334
3626,06.07.19 04:02:16 AM,11.139
3627,06.07.19 04:17:16 AM,11.139
3628,06.07.19 04:32:16 AM,11.041
3629,06.07.19 04:47:16 AM,10.553
3630,06.07.19 05:02:16 AM,10.651
3631,06.07.19 05:17:16 AM,10.357
3632,06.07.19 05:32:16 AM,10.259
3633,06.07.19 05:47:16 AM,10.357
3634,06.07.19 06:02:16 AM,10.455
3635,06.07.19 06:17:16 AM,10.748
3636,06.07.19 06:32:16 AM,11.334
3637,06.07.19 06:47:16 AM,12.207
3638,06.07.19 07:02:16 AM,13.75
3639,06.07.19 07:17:16 AM,13.269
3640,06.07.19 07:32:16 AM,13.076
3641,06.07.19 07:47:16 AM,14.804
3642,06.07.19 08:02:16 AM,15.951
3643,06.07.19 08:17:16 AM,16.427
3644,06.07.19 08:32:16 AM,17.189
3645,06.07.19 08:47:16 AM,17.57
3646,06.07.19 09:02:16 AM,18.806
3647,06.07.19 09:17:16 AM,20.043
3648,06.07.19 09:32:16 AM,21.091
3649,06.07.19 09:47:16 AM,23.581
3650,06.07.19 10:02:16 AM,23.966
3651,06.07.19 10:17:16 AM,23.966
3652,06.07.19 10:32:16 AM,21.664
3653,06.07.19 10:47:16 AM,23.773
3654,06.07.19 11:02:16 AM,21.951
3655,06.07.19 11:17:16 AM,22.812
3656,06.07.19 11:32:16 AM,23.388
3657,06.07.19 11:47:16 AM,23.484
3658,06.07.19 12:02:16 PM,22.717
3659,06.07.19 12:17:16 PM,22.525
3660,06.07.19 12:32:16 PM,22.717
3661,06.07.19 12:47:16 PM,24.255
3662,06.07.19 01:02:16 PM,25.319
3663,06.07.19 01:17:16 PM,26.097
3664,06.07.19 01:32:16 PM,26
3665,06.07.19 01:47:16 PM,26.488
3666,06.07.19 02:02:16 PM,26.488
3667,06.07.19 02:17:16 PM,26.097
3668,06.07.19 02:32:16 PM,26
3669,06.07.19 02:47:16 PM,25.902
3670,06.07.19 03:02:16 PM,26.39
3671,06.07.19 03:17:16 PM,26.39
3672,06.07.19 03:32:16 PM,26.292
3673,06.07.19 03:47:16 PM,26.585
3674,06.07.19 04:02:16 PM,27.173
3675,06.07.19 04:17:16 PM,27.468
3676,06.07.19 04:32:16 PM,27.961
3677,06.07.19 04:47:16 PM,26.585
3678,06.07.19 05:02:16 PM,26.683
3679,06.07.19 05:17:16 PM,25.319
3680,06.07.19 05:32:16 PM,24.545
3681,06.07.19 05:47:16 PM,24.062
3682,06.07.19 06:02:16 PM,25.319
3683,06.07.19 06:17:16 PM,23.004
3684,06.07.19 06:32:16 PM,20.234
3685,06.07.19 06:47:16 PM,18.901
3686,06.07.19 07:02:16 PM,17.379
3687,06.07.19 07:17:16 PM,16.808
3688,06.07.19 07:32:16 PM,16.141
3689,06.07.19 07:47:16 PM,15.282
3690,06.07.19 08:02:16 PM,14.709
3691,06.07.19 08:17:16 PM,14.709
3692,06.07.19 08:32:16 PM,14.804
3693,06.07.19 08:47:16 PM,14.804
3694,06.07.19 09:02:16 PM,14.804
3695,06.07.19 09:17:16 PM,14.804
3696,06.07.19 09:32:16 PM,14.613
3697,06.07.19 09:47:16 PM,14.23
3698,06.07.19 10:02:16 PM,14.038
3699,06.07.19 10:17:16 PM,14.038
3700,06.07.19 10:32:16 PM,14.23
3701,06.07.19 10:47:16 PM,14.517
3702,06.07.19 11:02:16 PM,14.804
3703,06.07.19 11:17:16 PM,14.325
3704,06.07.19 11:32:16 PM,14.709
3705,06.07.19 11:47:16 PM,14.134
3706,06.08.19 12:02:16 AM,13.942
3707,06.08.19 12:17:16 AM,13.654
3708,06.08.19 12:32:16 AM,13.846
3709,06.08.19 12:47:16 AM,13.269
3710,06.08.19 01:02:16 AM,13.558
3711,06.08.19 01:17:16 AM,13.558
3712,06.08.19 01:32:16 AM,13.654
3713,06.08.19 01:47:16 AM,13.654
3714,06.08.19 02:02:16 AM,14.038
3715,06.08.19 02:17:16 AM,13.846
3716,06.08.19 02:32:16 AM,14.134
3717,06.08.19 02:47:16 AM,14.134
3718,06.08.19 03:02:16 AM,13.942
3719,06.08.19 03:17:16 AM,14.038
3720,06.08.19 03:32:16 AM,13.942
3721,06.08.19 03:47:16 AM,13.942
3722,06.08.19 04:02:16 AM,13.654
3723,06.08.19 04:17:16 AM,13.654
3724,06.08.19 04:32:16 AM,13.365
3725,06.08.19 04:47:16 AM,13.076
3726,06.08.19 05:02:16 AM,13.076
3727,06.08.19 05:17:16 AM,13.269
3728,06.08.19 05:32:16 AM,13.269
3729,06.08.19 05:47:16 AM,13.173
3730,06.08.19 06:02:16 AM,13.269
3731,06.08.19 06:17:16 AM,13.173
3732,06.08.19 06:32:16 AM,13.558
3733,06.08.19 06:47:16 AM,15.569
3734,06.08.19 07:02:16 AM,16.903
3735,06.08.19 07:17:16 AM,17.379
3736,06.08.19 07:32:16 AM,15.855
3737,06.08.19 07:47:16 AM,17.95
3738,06.08.19 08:02:16 AM,18.521
3739,06.08.19 08:17:16 AM,19.282
3740,06.08.19 08:32:16 AM,19.472
3741,06.08.19 08:47:16 AM,20.424
3742,06.08.19 09:02:16 AM,20.805
3743,06.08.19 09:17:16 AM,22.908
3744,06.08.19 09:32:16 AM,24.158
3745,06.08.19 09:47:16 AM,25.513
3746,06.08.19 10:02:16 AM,25.028
3747,06.08.19 10:17:16 AM,21.569
3748,06.08.19 10:32:16 AM,24.931
3749,06.08.19 10:47:16 AM,26.879
3750,06.08.19 11:02:16 AM,23.966
3751,06.08.19 11:17:16 AM,25.513
3752,06.08.19 11:32:16 AM,24.931
3753,06.08.19 11:47:16 AM,25.708
3754,06.08.19 12:02:16 PM,25.61
3755,06.08.19 12:17:16 PM,25.708
3756,06.08.19 12:32:16 PM,25.319
3757,06.08.19 12:47:16 PM,22.429
3758,06.08.19 01:02:16 PM,27.665
3759,06.08.19 01:17:16 PM,29.552
3760,06.08.19 01:32:16 PM,30.154
3761,06.08.19 01:47:16 PM,32.291
3762,06.08.19 02:02:16 PM,26.292
3763,06.08.19 02:17:16 PM,29.352
3764,06.08.19 02:32:16 PM,27.567
3765,06.08.19 02:47:16 PM,27.567
3766,06.08.19 03:02:16 PM,26.292
3767,06.08.19 03:17:16 PM,26.195
3768,06.08.19 03:32:16 PM,24.448
3769,06.08.19 03:47:16 PM,26.683
3770,06.08.19 04:02:16 PM,27.37
3771,06.08.19 04:17:16 PM,26.879
3772,06.08.19 04:32:16 PM,27.764
3773,06.08.19 04:47:16 PM,28.456
3774,06.08.19 05:02:16 PM,28.953
3775,06.08.19 05:17:16 PM,28.258
3776,06.08.19 05:32:16 PM,28.159
3777,06.08.19 05:47:16 PM,28.06
3778,06.08.19 06:02:16 PM,27.862
3779,06.08.19 06:17:16 PM,28.06
3780,06.08.19 06:32:16 PM,27.468
3781,06.08.19 06:47:16 PM,27.567
3782,06.08.19 07:02:16 PM,27.173
3783,06.08.19 07:17:16 PM,27.173
3784,06.08.19 07:32:16 PM,26.195
3785,06.08.19 07:47:16 PM,22.333
3786,06.08.19 08:02:16 PM,20.805
3787,06.08.19 08:17:16 PM,20.138
3788,06.08.19 08:32:16 PM,19.472
3789,06.08.19 08:47:16 PM,18.996
3790,06.08.19 09:02:16 PM,18.426
3791,06.08.19 09:17:16 PM,17.855
3792,06.08.19 09:32:16 PM,17.57
3793,06.08.19 09:47:16 PM,17.094
3794,06.08.19 10:02:16 PM,16.808
3795,06.08.19 10:17:16 PM,16.427
3796,06.08.19 10:32:16 PM,16.046
3797,06.08.19 10:47:16 PM,15.664
3798,06.08.19 11:02:16 PM,15.473
3799,06.08.19 11:17:16 PM,15.187
3800,06.08.19 11:32:16 PM,14.9
3801,06.08.19 11:47:16 PM,14.804
3802,06.09.19 12:02:16 AM,14.709
3803,06.09.19 12:17:16 AM,14.325
3804,06.09.19 12:32:16 AM,14.23
3805,06.09.19 12:47:16 AM,14.038
3806,06.09.19 01:02:16 AM,13.942
3807,06.09.19 01:17:16 AM,13.846
3808,06.09.19 01:32:16 AM,13.654
3809,06.09.19 01:47:16 AM,13.461
3810,06.09.19 02:02:16 AM,13.269
3811,06.09.19 02:17:16 AM,13.173
3812,06.09.19 02:32:16 AM,12.98
3813,06.09.19 02:47:16 AM,12.883
3814,06.09.19 03:02:16 AM,12.69
3815,06.09.19 03:17:16 AM,12.594
3816,06.09.19 03:32:16 AM,12.401
3817,06.09.19 03:47:16 AM,12.401
3818,06.09.19 04:02:16 AM,12.401
3819,06.09.19 04:17:16 AM,12.401
3820,06.09.19 04:32:16 AM,12.401
3821,06.09.19 04:47:16 AM,12.401
3822,06.09.19 05:02:16 AM,12.401
3823,06.09.19 05:17:16 AM,12.11
3824,06.09.19 05:32:16 AM,12.207
3825,06.09.19 05:47:16 AM,12.304
3826,06.09.19 06:02:16 AM,12.497
3827,06.09.19 06:17:16 AM,12.497
3828,06.09.19 06:32:16 AM,13.173
3829,06.09.19 06:47:16 AM,15.091
3830,06.09.19 07:02:16 AM,16.237
3831,06.09.19 07:17:16 AM,17.95
3832,06.09.19 07:32:16 AM,18.806
3833,06.09.19 07:47:16 AM,19.948
3834,06.09.19 08:02:16 AM,20.424
3835,06.09.19 08:17:16 AM,20.996
3836,06.09.19 08:32:16 AM,22.142
3837,06.09.19 08:47:16 AM,22.142
3838,06.09.19 09:02:16 AM,23.581
3839,06.09.19 09:17:16 AM,26
3840,06.09.19 09:32:16 AM,26.879
3841,06.09.19 09:47:16 AM,28.853
3842,06.09.19 10:02:16 AM,29.053
3843,06.09.19 10:17:16 AM,27.961
3844,06.09.19 10:32:16 AM,27.764
3845,06.09.19 10:47:16 AM,27.468
3846,06.09.19 11:02:16 AM,25.902
3847,06.09.19 11:17:16 AM,25.902
3848,06.09.19 11:32:16 AM,27.075
3849,06.09.19 11:47:16 AM,27.961
3850,06.09.19 12:02:16 PM,26.977
3851,06.09.19 12:17:16 PM,26.683
3852,06.09.19 12:32:16 PM,26.39
3853,06.09.19 12:47:16 PM,26.683
3854,06.09.19 01:02:16 PM,26.585
3855,06.09.19 01:17:16 PM,26.585
